465,694,478,707
820,361,825,409
545,1,1358,629
1250,339,1272,356
1217,485,1356,625
842,708,869,722
163,691,181,701
3,100,571,799
0,0,1359,799
1284,22,1338,69
975,2,1274,326
279,713,304,721
1209,121,1273,167
1130,152,1148,171
0,88,457,289
869,792,895,799
1317,629,1357,799
5,563,476,789
1001,430,1356,716
166,100,499,430
1,208,1,799
482,575,507,590
1296,199,1314,219
0,207,0,799
438,503,458,551
51,260,102,344
328,463,357,511
552,487,638,514
888,1,1358,521
337,413,353,424
1206,377,1230,389
0,207,2,799
153,320,297,478
1154,350,1181,370
366,748,379,760
401,268,430,305
560,510,658,550
888,1,1358,629
153,315,297,478
484,722,510,765
400,755,446,790
1003,223,1022,242
489,755,522,799
52,374,75,493
1297,212,1334,240
622,1,1358,629
635,502,646,515
982,564,1158,724
898,591,915,604
1039,4,1094,366
1304,269,1324,284
1056,565,1106,572
831,673,892,720
466,532,479,545
712,193,717,222
848,424,864,493
1208,548,1237,566
61,434,1199,799
1,208,2,799
1001,427,1356,716
61,434,1086,799
489,387,520,425
969,46,983,79
1001,430,1355,716
480,424,492,437
1291,63,1341,89
3,1,1358,799
1278,572,1314,581
3,153,571,799
78,344,172,446
1075,315,1159,411
243,590,480,704
479,263,487,320
779,306,839,360
327,420,386,436
1242,320,1257,336
155,563,476,712
591,179,621,250
581,338,646,441
420,315,439,375
1131,328,1149,343
879,427,1357,799
23,731,53,742
903,427,1357,799
1189,25,1207,37
406,735,427,752
8,160,62,246
1270,739,1295,746
1222,311,1234,327
539,468,551,488
1022,430,1355,617
0,0,80,177
4,513,263,622
300,338,394,378
911,286,957,413
959,730,1006,765
464,466,520,520
1125,355,1148,366
1333,213,1354,222
537,408,583,443
1196,440,1204,475
446,0,1359,799
1001,434,1262,591
1207,25,1231,45
1244,39,1269,56
895,431,928,455
1358,330,1358,799
757,565,797,586
948,364,990,401
1059,708,1355,799
1001,427,1357,799
1261,299,1279,338
1124,183,1356,475
87,716,100,727
559,616,587,639
655,662,680,672
754,746,784,760
50,749,64,761
1133,2,1356,305
879,631,1168,730
48,590,157,612
903,630,1072,686
1303,247,1327,266
6,0,1016,438
61,575,1086,799
668,752,695,776
969,425,986,518
290,680,336,697
788,753,817,785
1159,327,1204,337
684,197,699,218
3,153,481,799
387,437,415,459
410,154,430,178
179,434,276,514
278,341,571,578
724,781,741,790
716,678,740,700
1001,427,1356,736
1297,674,1355,697
61,518,1086,799
431,398,462,423
942,0,984,36
732,194,740,222
960,783,1021,799
514,1,1358,629
36,201,228,405
1009,745,1038,763
976,233,1017,274
76,359,174,507
188,279,202,293
846,256,898,328
1227,258,1357,629
95,462,141,494
326,716,355,729
1214,687,1231,699
1001,427,1356,799
22,503,503,639
399,245,430,271
1009,386,1035,410
205,391,225,406
512,720,543,748
381,576,593,672
786,466,833,512
663,306,839,493
1226,710,1355,764
420,747,437,760
928,376,1117,611
61,533,1086,799
1158,606,1355,665
596,229,618,248
1191,557,1228,580
1175,262,1231,296
844,518,1002,665
663,325,787,493
965,232,986,258
976,320,1006,349
310,220,358,268
1212,748,1251,757
975,1,1358,326
537,642,674,719
622,187,877,356
62,219,90,253
1118,1,1358,152
986,596,1004,650
292,174,306,192
760,760,781,768
1031,482,1038,513
299,637,320,644
96,461,143,494
336,595,462,647
242,306,268,339
545,310,748,546
799,722,818,742
1020,302,1195,538
1136,725,1228,746
425,124,443,222
36,597,98,610
459,777,480,792
633,422,717,505
569,778,592,791
427,467,455,520
1205,42,1235,57
209,284,240,299
1296,119,1358,310
567,744,589,765
882,434,912,549
56,637,101,649
238,765,253,777
1138,618,1355,736
1111,393,1157,432
252,177,259,224
796,1,813,17
256,745,301,756
1159,52,1186,64
244,358,266,379
177,315,266,354
136,778,174,788
175,360,192,431
676,374,700,410
921,754,958,770
820,594,880,621
741,340,857,462
888,164,1055,521
1288,427,1356,450
1289,8,1309,26
1065,707,1089,720
1222,780,1258,799
815,748,848,765
795,697,812,714
343,192,370,263
1222,619,1237,627
77,460,329,590
907,608,931,621
227,319,267,353
745,789,762,799
1014,306,1031,322
177,301,194,318
674,528,755,551
95,358,112,373
580,537,634,542
408,377,422,392
702,447,776,531
762,714,782,738
514,466,551,512
252,231,262,258
1180,183,1278,295
4,238,163,575
209,302,227,313
154,261,176,281
1237,279,1355,424
509,699,524,714
329,725,389,753
1122,139,1138,146
982,427,1357,799
1012,430,1355,716
6,269,19,342
1064,114,1210,343
875,330,882,418
1291,84,1322,124
724,212,992,602
1107,285,1129,303
1205,437,1356,510
724,1,1358,629
257,703,280,713
789,512,803,526
1102,723,1119,731
1005,423,1030,522
766,408,777,446
464,1,1358,629
156,477,174,525
383,755,416,777
394,575,676,730
54,136,76,168
750,637,1034,742
432,733,450,750
1044,433,1175,533
352,611,372,622
1012,577,1355,716
729,748,763,782
626,751,652,765
543,601,561,612
870,634,1199,799
1151,236,1164,259
532,569,730,573
537,338,646,443
451,262,478,355
750,569,880,638
222,455,313,540
1295,102,1317,155
1036,562,1051,568
2,209,2,799
867,196,1002,284
923,535,954,544
969,1,1358,326
1029,527,1097,557
1188,131,1219,154
1221,113,1234,130
831,720,850,734
729,398,741,482
570,457,615,470
427,419,477,456
839,742,872,761
476,533,906,654
356,516,360,539
848,424,872,506
1080,700,1101,710
1197,651,1215,662
775,396,787,422
1171,626,1356,677
881,780,900,791
856,429,872,506
63,205,77,217
324,453,374,460
5,580,285,789
493,625,516,640
1191,67,1226,118
371,439,392,515
134,706,155,715
655,221,691,244
303,541,389,559
84,230,110,252
283,370,298,395
1286,748,1308,763
986,725,1008,734
706,769,731,779
