4,67,358,551
0,0,1359,799
600,118,634,189
1234,556,1289,563
0,0,1359,281
1048,312,1228,413
319,285,338,320
3,67,475,799
1217,158,1257,187
243,1,1356,670
1093,516,1123,525
866,481,882,493
175,547,337,673
195,410,340,524
51,410,105,475
3,67,475,565
89,54,102,72
1198,378,1245,397
1121,754,1168,770
615,521,1215,690
200,95,219,122
143,337,203,492
593,116,611,140
504,196,1355,610
92,557,501,799
327,159,380,222
622,80,745,295
1166,4,1355,281
863,0,913,168
944,421,991,437
485,352,655,501
830,579,871,585
698,552,774,564
229,467,241,480
434,490,1355,799
1112,641,1170,657
1357,3,1358,799
1217,722,1279,735
1311,4,1355,40
301,128,310,143
264,575,289,639
1291,183,1318,209
1,15,44,114
154,582,450,799
1281,411,1355,424
1059,586,1101,593
90,120,98,138
1166,54,1209,86
795,1,859,29
337,48,350,72
1174,219,1196,235
585,313,838,561
165,107,178,121
1359,3,1359,799
169,498,200,526
349,125,377,163
316,483,336,496
1,15,586,799
606,205,646,231
764,413,902,496
1194,128,1206,140
638,364,1193,568
1265,377,1343,414
828,592,1086,704
1103,529,1136,537
372,59,381,76
243,3,1356,670
567,133,600,184
103,232,125,251
1302,120,1341,139
349,309,376,326
38,616,79,634
386,215,431,251
318,63,338,93
440,76,457,101
1082,4,1285,183
1290,140,1331,162
619,239,640,257
691,307,733,394
336,104,351,133
858,496,889,504
757,597,772,606
1277,4,1318,25
362,193,380,213
1,15,475,799
921,3,1356,670
817,483,862,499
580,3,611,21
1062,198,1095,223
154,557,501,799
739,19,764,70
859,307,899,335
273,204,284,226
210,272,225,286
1198,78,1251,105
99,76,123,101
269,488,337,545
633,638,927,799
1138,508,1217,520
630,127,642,148
509,215,1355,610
211,236,238,270
988,600,1035,609
331,3,647,95
638,338,1355,568
1247,3,1359,799
237,350,279,373
1087,629,1132,638
904,717,927,731
536,464,553,488
1172,3,1356,670
434,521,1279,799
88,38,129,65
1124,166,1158,190
217,790,270,799
876,342,892,358
1247,342,1295,363
147,289,170,315
737,210,878,414
1357,3,1359,799
424,200,437,217
708,592,754,613
800,203,835,225
664,662,750,712
806,329,822,341
509,225,1355,610
935,498,978,513
177,231,316,348
609,488,631,506
878,584,1010,616
319,219,586,561
4,320,257,551
619,3,870,248
1247,648,1356,799
873,248,1147,443
320,324,463,505
865,52,877,159
1060,519,1095,533
480,3,1356,670
20,67,209,276
331,3,1356,670
500,106,514,119
573,764,592,790
16,93,52,130
92,105,106,115
395,66,402,89
957,459,993,467
776,1,800,14
93,319,113,341
826,712,865,735
1,15,501,799
921,3,1172,218
434,536,1279,799
509,473,772,610
459,70,469,98
96,609,153,643
480,4,675,207
443,162,464,176
1035,11,1054,40
451,273,464,288
329,405,336,446
509,248,1355,610
1152,794,1178,799
638,248,1355,568
219,1,564,12
509,210,1355,610
1277,465,1330,474
721,23,734,45
787,718,824,747
1236,127,1301,162
49,212,64,229
860,544,899,555
3,67,463,565
966,493,1013,508
1225,54,1242,68
5,552,265,793
803,21,860,130
103,236,203,298
1084,508,1120,512
506,317,519,359
1,15,655,799
1145,493,1185,507
580,206,596,219
752,247,787,274
1248,62,1314,108
849,286,882,315
640,268,655,307
243,4,438,190
25,629,86,662
903,366,981,394
213,174,226,187
449,235,462,252
75,438,87,469
612,577,704,597
987,381,1059,414
673,188,689,241
21,371,55,405
744,122,782,164
3,67,472,565
601,671,613,680
394,151,430,196
1122,338,1355,428
694,200,735,303
783,675,838,687
916,336,935,349
74,121,89,142
819,698,1117,799
1017,620,1073,633
638,364,1355,568
480,278,506,429
881,236,897,264
1152,468,1224,486
1173,4,1355,281
913,610,948,620
772,3,1356,670
1032,493,1078,506
865,511,915,524
3,627,6,799
408,118,419,137
692,108,738,200
614,39,632,52
1238,47,1271,74
1065,468,1097,477
1,1,1356,799
618,680,631,696
409,4,548,147
436,341,475,498
1123,626,1178,636
944,466,992,481
679,143,825,375
1173,4,1355,207
1096,102,1159,145
896,619,919,625
993,318,1008,330
493,500,541,530
311,245,323,260
1310,594,1355,638
467,136,486,187
948,702,995,718
949,458,1355,546
1130,255,1336,365
138,1,213,28
4,306,358,551
1333,35,1355,51
511,217,574,303
1174,74,1207,103
645,769,658,792
1315,72,1346,95
1118,185,1147,203
230,211,250,233
295,204,325,240
495,470,530,502
538,121,561,142
952,129,997,153
1113,186,1182,219
1201,243,1243,258
162,336,185,359
1097,144,1148,180
1088,2,1357,271
1170,411,1227,430
769,142,794,162
447,189,465,227
905,669,1279,799
1183,738,1230,757
1003,152,1289,296
696,558,784,581
1005,20,1022,45
1103,107,1130,123
1057,611,1100,622
1227,280,1281,311
525,126,536,153
340,249,472,435
769,691,815,715
1317,201,1343,224
1268,215,1321,274
553,88,569,108
919,350,940,367
978,252,999,264
417,436,428,449
0,127,1,799
942,685,968,699
847,258,861,269
4,67,463,551
492,435,528,470
1220,326,1265,346
1141,117,1173,140
922,63,987,136
327,492,436,534
729,617,749,624
1,67,475,799
192,306,358,524
695,482,766,544
475,190,522,276
598,352,610,368
1014,193,1036,212
579,49,595,69
929,305,944,318
192,306,358,464
1254,306,1273,318
434,536,946,720
3,127,105,565
314,389,328,462
1061,59,1141,125
257,86,315,152
1277,689,1347,710
914,392,990,421
808,369,867,429
876,442,961,484
918,505,944,518
674,135,694,184
2,127,3,799
949,1,1087,50
1338,264,1357,278
0,127,6,799
1045,97,1070,125
567,440,631,480
904,181,919,197
1039,1,1356,1
1040,134,1066,152
582,249,603,264
988,369,1015,384
290,147,315,169
1064,28,1093,66
3,487,246,799
763,497,812,519
791,746,822,767
345,386,367,419
969,690,1021,704
864,353,920,392
140,36,323,261
848,711,908,736
619,3,1356,670
0,127,0,799
643,493,683,520
365,557,501,799
1138,28,1166,52
1,114,23,132
831,295,847,308
328,262,341,282
1182,127,1355,281
1266,670,1355,704
772,87,954,417
1061,431,1092,442
903,239,916,258
1111,44,1127,61
4,152,358,551
969,732,1065,773
92,570,299,799
274,106,655,357
977,143,1008,178
760,1,963,197
1003,490,1355,799
1014,314,1036,328
989,710,1065,742
290,32,301,46
970,4,1108,161
1159,446,1218,454
196,125,214,153
449,527,479,536
919,135,937,175
841,551,1168,622
421,119,431,136
32,333,65,369
901,219,1033,361
1060,676,1134,694
115,292,131,310
1329,123,1355,144
504,196,697,502
1358,3,1358,799
1262,443,1304,462
928,64,1162,252
680,308,691,328
0,127,3,799
12,528,21,551
102,586,298,799
459,581,856,799
985,356,1020,369
1240,259,1259,271
90,385,117,404
1207,703,1267,723
186,347,310,493
750,744,772,761
0,0,1359,173
534,184,574,228
1031,369,1355,483
1030,128,1095,205
145,321,158,335
159,482,176,497
965,428,1053,450
627,259,640,271
1025,225,1195,317
1113,430,1186,444
245,485,501,683
176,592,210,620
201,512,260,528
879,199,897,223
282,1,764,26
1,128,1,799
0,0,155,107
360,217,377,233
950,583,1036,599
1255,365,1275,374
583,594,955,799
1069,774,1136,799
1107,578,1176,590
539,58,548,70
959,480,996,494
766,545,807,555
1357,273,1357,799
103,202,116,226
1295,22,1320,38
4,152,268,419
836,218,851,232
1284,428,1322,436
324,225,347,257
