212,0,1359,396
1113,487,1356,799
297,244,335,290
0,0,1359,799
1,1,613,577
3,536,878,799
3,3,588,404
226,222,239,239
533,153,546,166
533,365,556,376
481,398,496,431
0,0,971,567
91,357,291,432
310,750,330,757
3,3,376,305
3,536,746,799
541,382,559,402
1,1,381,127
412,191,425,208
1138,367,1357,507
431,558,1071,799
535,409,566,441
883,422,899,463
757,757,822,799
497,415,519,429
1113,682,1355,799
437,338,613,558
866,646,891,658
515,399,535,412
605,345,624,352
0,0,971,570
1,1,848,614
109,292,157,319
1,1,613,571
1118,572,1193,581
975,445,1064,494
618,625,721,625
589,277,599,291
766,296,1359,799
1309,743,1341,762
380,440,417,463
877,373,921,386
431,367,1357,799
978,487,1064,503
449,671,612,799
1182,696,1204,717
53,104,98,125
289,553,300,567
400,793,430,799
397,547,697,629
398,42,424,100
4,373,148,452
586,676,694,785
5,713,145,792
1330,487,1356,799
1113,313,1358,799
341,782,376,792
1174,713,1183,736
342,244,363,278
1299,436,1356,460
975,448,1064,494
74,465,115,490
479,482,497,503
904,516,960,544
1194,694,1216,710
768,0,806,65
190,494,214,505
4,4,173,123
306,138,546,404
586,676,942,799
170,577,197,611
190,770,230,784
152,705,192,714
3,536,752,799
431,510,1318,799
1358,471,1358,799
13,305,27,321
318,287,327,298
535,409,584,463
903,477,958,508
106,307,436,532
48,660,171,702
1113,694,1355,799
287,511,313,552
1099,510,1251,601
291,201,303,219
431,558,1145,799
406,501,428,514
431,511,1318,799
198,421,217,429
1122,693,1146,714
494,500,506,512
536,738,680,799
431,415,1318,799
3,536,418,717
1148,682,1183,725
1,1,613,563
128,204,284,317
1357,486,1357,799
795,758,820,786
219,186,243,206
317,525,342,538
664,357,754,450
294,349,341,409
823,650,865,675
427,37,452,67
4,431,223,577
3,3,588,363
633,568,866,731
4,131,376,305
26,216,85,252
431,725,546,799
431,296,1359,799
3,607,403,799
766,376,876,397
1302,475,1355,658
116,334,135,355
3,3,338,158
702,412,726,430
403,232,422,249
355,287,389,306
975,692,1030,720
278,665,317,691
1136,377,1176,394
212,0,1359,397
877,333,1096,464
967,588,1318,716
652,306,661,365
576,318,588,335
320,204,361,224
901,477,958,509
1165,432,1187,442
1035,645,1053,657
3,536,866,799
1096,511,1118,539
587,372,617,392
767,402,890,570
857,516,889,550
336,375,409,424
3,536,418,799
672,450,736,498
1268,401,1332,654
522,494,585,532
410,391,422,403
4,544,264,671
482,716,505,733
232,741,266,763
3,536,427,799
161,726,191,736
1077,372,1119,384
598,582,746,614
860,716,878,731
381,626,752,701
724,440,757,482
47,276,67,305
353,621,399,639
428,387,442,420
901,479,917,509
73,336,90,345
1090,442,1261,498
236,107,322,165
288,319,325,354
145,436,162,449
1158,725,1178,745
601,252,615,268
4,677,492,799
224,465,239,481
3,3,613,558
4,624,267,746
577,720,598,751
1090,703,1107,716
603,280,612,292
1047,399,1097,441
499,90,505,112
586,676,765,785
1075,641,1113,660
3,536,697,799
0,0,971,614
25,339,97,387
182,62,218,105
1218,681,1230,696
173,163,377,341
431,369,1318,799
1103,511,1294,645
992,586,1016,601
510,610,542,619
10,534,46,540
318,300,362,342
3,476,176,563
182,99,232,142
667,700,765,768
664,678,942,799
4,428,45,439
187,203,210,226
240,794,266,799
582,259,594,273
444,42,565,264
165,195,183,229
322,39,588,363
894,642,1145,799
1136,744,1156,754
1,7,1,799
1250,670,1286,704
453,431,480,446
655,597,686,615
228,67,267,96
895,366,989,464
307,628,516,664
203,243,242,276
168,792,193,799
877,333,1096,386
3,536,567,799
125,740,151,753
387,475,404,489
1298,445,1315,458
1149,313,1358,485
369,351,380,373
857,415,1076,604
2,7,2,799
3,3,207,98
872,693,1062,799
980,514,1065,537
130,20,338,158
649,679,697,691
1,1,613,614
1243,740,1324,763
3,3,613,563
1151,592,1230,617
882,709,899,720
345,118,365,137
1292,710,1333,729
136,328,159,344
378,496,403,530
559,420,584,463
74,437,97,454
873,789,894,799
1187,635,1355,758
251,678,431,755
431,671,942,799
290,223,330,245
79,289,98,331
786,558,1071,743
4,253,191,385
44,46,65,59
434,700,483,730
602,319,848,589
1044,753,1065,770
100,407,307,571
1204,601,1230,617
827,771,848,784
1113,486,1357,799
449,671,942,799
0,6,0,799
3,179,53,477
1,1,666,614
1208,413,1242,444
686,762,713,776
154,313,182,333
223,82,250,114
351,663,414,674
44,310,60,328
544,627,633,633
935,657,1014,696
759,643,798,674
682,773,698,783
452,183,534,255
919,333,1096,386
858,673,904,709
168,7,182,16
111,219,128,234
527,171,597,370
311,682,355,687
175,590,567,718
672,440,757,498
153,171,191,196
1003,726,1016,744
1000,369,1281,615
431,558,1318,799
1167,774,1226,799
466,364,666,567
1,7,2,799
1143,649,1165,670
3,92,209,227
1151,592,1209,604
400,334,499,394
449,284,472,301
426,226,442,238
1246,367,1262,376
432,341,445,360
998,445,1061,464
262,248,291,275
229,365,503,614
231,207,271,240
0,6,2,799
281,627,706,689
826,421,873,450
1118,659,1144,689
142,479,166,494
386,104,409,122
900,463,956,492
307,691,332,707
385,588,427,601
