0,0,1356,398
360,623,405,642
2,2,563,790
557,572,633,634
4,628,563,751
4,0,1355,398
321,663,340,672
886,644,1355,799
784,603,872,614
911,147,1356,799
697,356,932,517
715,372,822,516
105,697,113,718
714,365,941,614
1188,382,1198,397
272,249,331,282
1079,293,1124,408
1157,258,1178,318
911,224,1356,672
1150,365,1355,637
926,34,992,54
0,0,1359,799
593,444,644,473
387,654,401,664
0,0,1356,564
5,644,1355,799
299,626,357,649
911,147,1356,672
724,644,1355,799
1018,3,1356,37
0,0,1357,799
909,644,1355,799
297,459,312,486
1067,34,1098,54
562,161,581,178
3,158,932,564
220,676,252,700
886,646,932,659
0,0,1355,398
910,603,922,610
3,360,959,795
361,400,386,416
4,670,381,786
1077,475,1093,500
619,489,640,501
946,184,1214,330
668,751,684,767
2,2,369,790
2,2,1357,799
312,502,341,534
4,615,466,664
2,2,633,790
714,370,931,614
763,650,822,661
1344,82,1356,108
1086,644,1355,709
1326,115,1343,133
326,331,932,539
182,434,223,527
909,147,1356,799
103,382,369,621
197,683,214,703
128,477,148,537
259,263,469,360
366,657,381,671
657,591,668,606
491,636,529,655
5,659,1176,799
824,365,941,611
576,572,592,582
1358,262,1358,799
302,492,331,525
326,331,709,539
306,540,335,569
2,2,293,445
523,547,584,562
32,473,42,494
201,527,220,554
716,2,1357,799
226,375,257,496
3,52,98,172
714,372,931,614
299,272,459,334
445,759,470,782
1357,262,1358,799
1024,440,1051,512
1168,224,1356,437
329,553,513,613
909,657,1355,799
1357,385,1357,799
361,0,573,122
1224,395,1239,434
911,365,1355,672
780,119,793,133
716,489,968,632
720,781,756,799
461,641,477,662
828,523,917,600
655,182,693,197
1131,663,1148,675
1124,362,1146,440
669,786,684,799
55,699,102,730
1254,461,1268,483
724,653,1281,799
568,614,611,638
1177,397,1356,799
4,458,286,626
3,704,376,799
1081,0,1359,799
1333,217,1356,254
1066,647,1087,661
345,660,359,670
0,1,2,799
909,147,1357,799
911,624,1355,672
775,139,799,192
225,407,532,571
587,362,631,398
56,332,164,435
350,307,594,395
909,644,1355,755
685,757,709,779
3,379,24,447
1145,495,1197,600
15,509,24,559
708,304,795,351
4,637,192,673
149,725,273,753
1177,466,1355,646
1055,2,1357,234
714,372,872,614
2,2,532,790
1080,576,1121,595
405,645,457,668
199,630,292,657
824,370,914,515
939,395,1197,559
1219,436,1239,490
91,63,115,80
1,270,1,799
483,306,522,323
714,603,1155,659
1156,4,1356,320
474,688,662,799
719,507,931,531
857,192,883,208
732,394,813,470
156,689,169,710
937,307,1289,502
1273,147,1348,243
364,204,375,218
878,785,911,799
1103,517,1125,553
1354,235,1357,384
1357,3,1358,799
143,109,157,126
950,210,966,222
259,672,285,689
1203,399,1223,441
934,391,942,458
292,683,324,694
398,499,485,536
1162,577,1184,584
716,554,791,600
4,624,556,696
714,511,829,604
348,22,396,139
121,690,154,715
940,463,1169,634
1305,4,1338,24
1293,130,1312,161
750,666,942,708
1198,460,1203,502
615,688,662,728
716,147,1357,799
735,376,778,391
534,2,604,45
1332,693,1355,703
640,598,714,651
3,3,279,101
175,685,192,709
1012,230,1036,258
740,569,757,581
3,417,9,451
2,336,504,799
4,737,98,763
715,760,735,777
3,670,504,799
322,502,563,637
453,594,476,612
1183,256,1191,303
1187,225,1227,300
716,557,791,600
662,372,708,463
1237,215,1260,265
2,2,293,790
911,307,1355,672
952,216,1129,315
532,0,676,194
2,2,1155,795
187,308,202,319
474,691,661,799
1307,235,1328,262
136,464,149,477
343,498,357,525
840,299,866,321
210,242,247,278
1158,673,1175,680
244,391,416,493
909,224,1178,429
714,372,829,604
656,726,674,752
816,96,867,119
757,764,779,799
896,53,933,68
372,670,504,713
53,332,59,372
79,551,307,617
270,525,285,549
494,514,528,557
617,298,931,393
597,455,713,570
280,466,289,495
716,554,745,568
1298,471,1310,527
3,158,710,564
1068,439,1078,462
1142,297,1155,334
3,286,251,790
0,0,390,84
2,336,8,799
610,0,969,208
3,360,1155,795
164,357,191,405
1358,3,1358,261
867,297,895,333
