2,0,1359,388
2,0,1359,799
763,313,1355,547
2,242,1355,666
763,308,1355,547
434,493,772,546
0,0,1359,799
4,618,150,633
130,674,203,683
563,81,577,97
47,701,111,711
1070,197,1134,218
221,292,532,332
314,619,344,624
3,3,629,57
4,622,559,738
447,163,476,181
4,622,559,699
1156,264,1222,269
208,357,255,449
1275,195,1301,211
902,631,944,635
502,215,1358,799
1333,455,1345,473
979,174,1037,202
309,652,443,679
1271,307,1325,329
522,307,1355,666
212,238,231,251
4,553,820,799
93,231,178,254
309,616,1356,799
3,49,78,249
1161,456,1178,493
177,702,432,799
634,617,705,632
900,213,936,228
172,503,1356,799
838,85,882,98
1032,612,1054,622
196,341,899,546
386,475,436,513
763,307,1355,547
3,318,820,799
800,460,860,474
0,0,778,799
1,1,2,799
659,360,694,384
4,718,115,740
619,52,668,96
3,242,1355,666
178,618,219,630
522,491,1355,666
244,448,376,476
791,585,874,627
369,4,381,19
1293,454,1314,485
1084,72,1200,124
237,274,311,290
1013,95,1049,116
183,308,554,359
4,522,13,537
2,215,1358,799
134,682,229,696
1232,377,1264,422
23,305,193,439
375,610,605,638
242,760,336,799
496,428,527,441
1136,58,1209,89
808,606,1356,734
1206,215,1248,232
495,625,553,640
286,727,432,799
875,213,890,236
763,384,1295,547
487,564,598,585
38,581,240,607
945,347,1047,382
172,565,1356,799
1119,414,1147,430
2,0,1359,546
15,452,25,479
1188,0,1359,101
235,312,719,387
992,270,1007,281
87,365,135,480
309,274,1357,799
298,233,322,248
1061,455,1091,508
897,441,931,465
58,490,303,581
2,317,2,799
1187,66,1359,172
901,644,1356,799
1268,140,1284,150
465,341,899,425
504,449,543,459
574,3,718,83
1181,24,1227,56
925,229,952,252
1249,0,1359,16
491,327,525,340
940,391,968,415
129,357,148,380
719,639,740,649
1159,597,1258,638
121,622,145,629
33,596,64,600
1068,418,1082,446
486,587,579,613
372,729,444,766
139,681,303,712
1071,361,1086,376
309,616,1355,799
1183,105,1323,123
249,386,854,546
96,461,833,615
478,108,507,119
1340,90,1358,104
852,326,1136,515
665,3,804,94
1269,10,1286,22
1321,407,1346,448
961,251,1022,269
1030,428,1044,457
288,107,319,124
4,343,23,388
3,242,245,481
168,104,324,221
1359,268,1359,799
8,488,22,520
711,88,752,104
408,249,459,272
804,638,840,642
1302,607,1355,641
347,406,636,534
1318,465,1343,483
1183,66,1359,172
2,2,973,313
1194,425,1294,506
1030,455,1044,482
756,43,793,68
1164,403,1208,454
4,610,621,799
765,668,812,698
1271,404,1284,426
249,386,854,507
4,569,622,799
4,610,605,738
196,357,854,546
4,664,297,738
419,359,591,389
1256,338,1355,536
717,180,758,204
270,152,321,191
827,20,859,28
763,338,1355,547
414,106,468,127
996,210,1051,230
535,309,688,335
1041,577,1082,595
128,73,172,94
35,531,165,547
1144,206,1239,263
208,437,221,459
770,104,829,128
138,607,271,617
85,506,115,517
1033,517,1041,541
172,565,883,799
69,298,726,542
72,95,154,135
434,509,591,546
96,307,1355,666
1063,603,1078,616
922,78,945,88
736,619,784,632
347,535,479,622
4,307,1355,666
1321,116,1359,155
1317,436,1324,452
476,167,493,185
1097,313,1355,514
860,629,882,646
4,569,622,678
33,581,240,607
1014,1,1194,34
4,427,281,623
27,387,50,476
876,213,1123,290
1128,393,1142,406
3,318,384,799
26,622,48,628
1030,276,1048,291
428,553,820,612
841,59,1041,188
1034,149,1068,188
997,401,1018,427
4,351,161,524
674,348,826,365
367,331,508,366
778,555,820,582
1137,308,1292,374
4,172,383,329
1057,331,1079,360
503,24,544,53
232,123,265,162
174,307,202,321
299,516,358,531
2,252,18,332
320,182,355,219
351,646,429,656
208,357,854,546
1341,274,1357,799
384,248,410,267
1093,441,1158,503
1053,265,1087,296
785,166,831,178
589,493,772,536
60,52,122,85
943,65,990,83
1326,163,1357,201
85,174,280,238
462,215,477,228
196,359,208,400
1272,503,1356,721
1233,642,1269,652
