279,712,297,733
1,1,1358,799
748,623,808,647
0,0,1359,799
354,423,375,454
430,530,577,583
813,546,846,567
1138,345,1150,361
72,321,152,420
263,359,284,386
351,374,1355,731
4,524,214,593
5,539,502,799
590,181,1038,484
654,694,668,714
755,133,766,157
1101,238,1324,441
872,616,903,634
1,158,734,437
1203,246,1229,284
1161,376,1178,408
1,1,1358,731
1,158,734,597
590,1,1358,530
269,473,278,489
92,733,121,749
995,351,1010,365
5,539,519,799
1075,458,1095,473
682,412,702,432
780,689,1123,799
945,274,956,292
5,539,421,787
446,446,557,485
604,755,615,780
351,374,1355,674
426,431,587,548
590,71,1355,484
846,552,881,573
399,610,418,621
829,489,867,509
1025,728,1097,747
1,158,734,498
324,374,1355,731
590,1,1358,497
222,167,734,412
351,374,1139,674
56,343,67,392
1085,705,1274,754
1357,0,1359,799
413,431,936,624
1287,211,1296,227
642,529,688,551
1001,469,1355,658
112,701,173,728
1122,389,1355,527
430,666,519,799
700,168,718,195
1195,285,1220,344
0,0,1356,799
686,590,713,603
1143,536,1212,571
1098,0,1122,15
2,422,3,799
903,501,940,521
2,244,326,482
1,422,3,799
2,1,1358,731
1,158,156,437
1,158,138,437
748,623,1049,696
4,510,1355,799
1016,363,1034,383
887,638,925,657
276,1,1358,532
1140,370,1155,406
4,303,160,493
1102,328,1124,406
3,598,3,799
780,689,1185,799
184,290,195,313
261,385,284,417
1196,87,1207,103
351,374,1355,725
658,583,1093,731
476,655,832,799
788,624,1049,696
670,705,692,724
789,421,977,532
1105,277,1120,295
864,728,888,741
429,530,581,587
1098,629,1135,643
1156,566,1184,594
1124,579,1144,596
5,599,502,799
1,158,734,493
590,181,989,407
761,486,1139,674
112,209,130,219
1102,731,1123,741
4,510,832,799
1046,522,1082,534
444,500,500,506
5,539,832,799
735,303,751,318
792,552,812,568
1238,141,1254,163
311,682,321,701
536,732,565,758
590,4,1356,497
849,309,860,332
1029,538,1355,725
1265,275,1272,291
28,280,49,315
53,265,71,294
1107,238,1117,260
590,4,1357,497
1241,330,1259,356
471,416,527,430
590,1,1358,527
949,685,1022,705
1037,334,1049,359
1240,288,1266,339
262,666,285,679
194,265,260,386
1142,217,1174,239
970,267,1006,287
304,631,356,708
1229,161,1355,450
906,752,921,764
661,361,718,471
885,386,903,406
290,239,304,255
1,158,734,501
275,480,343,512
265,235,281,250
1311,593,1355,613
1216,282,1226,306
10,510,355,554
1057,398,1278,496
201,390,210,433
1068,6,1095,16
443,438,566,548
663,374,678,386
421,528,440,582
1352,0,1359,799
514,757,539,778
613,759,636,799
1116,335,1131,364
9,272,21,296
89,240,106,261
796,284,1038,484
780,689,1106,799
494,633,663,732
1272,277,1303,324
377,692,402,715
913,742,978,773
304,241,333,269
1119,1,1358,233
1352,207,1357,799
1032,268,1069,279
594,545,833,686
426,445,499,543
431,339,675,463
519,683,540,704
927,766,941,778
1057,386,1278,496
788,316,812,341
185,491,223,501
773,551,791,564
1118,646,1184,694
390,496,408,511
807,597,841,606
1111,184,1128,203
324,427,351,472
961,647,988,664
1124,370,1135,401
1337,156,1357,799
1130,306,1141,340
141,434,452,570
133,263,156,315
938,286,947,306
1313,570,1355,582
519,780,539,799
1046,257,1065,265
903,201,1126,425
178,579,384,703
1128,274,1138,304
1358,234,1358,799
351,374,504,496
1182,137,1242,179
1115,425,1141,456
1324,264,1337,280
800,345,859,388
246,346,260,380
711,604,745,626
1267,744,1289,751
742,778,758,799
1158,461,1178,485
866,403,900,425
590,181,1324,484
857,504,891,521
629,496,671,518
969,728,1024,747
413,431,1139,674
1263,36,1313,94
1109,781,1185,787
590,152,1342,484
641,289,654,305
661,729,679,757
660,761,680,790
887,549,911,578
870,440,898,456
1275,459,1308,471
944,436,957,450
837,434,862,467
590,71,1355,497
431,1,1358,532
32,169,52,190
1319,745,1355,770
1058,668,1089,681
440,431,587,548
499,744,518,757
1014,153,1240,279
1151,342,1157,369
635,277,866,445
161,297,180,343
911,284,1038,428
1240,288,1266,356
0,0,1210,385
590,1,1358,532
440,438,513,548
1233,114,1256,137
534,703,612,740
745,736,760,768
154,338,196,460
25,337,51,355
794,385,807,400
748,623,1355,770
737,112,744,133
446,445,558,485
944,242,957,265
1038,369,1052,383
709,704,727,733
1206,484,1355,599
1278,423,1321,445
276,346,447,495
95,230,235,267
1,158,235,437
634,400,831,530
619,698,644,715
1300,244,1312,273
413,431,1110,624
923,71,1240,364
88,226,112,239
791,775,824,799
816,522,921,538
429,750,442,768
1235,2,1357,139
3,339,330,597
785,231,798,251
718,141,926,265
1,0,1359,799
748,623,1355,753
1118,4,1356,225
590,153,1324,484
1160,599,1185,611
1181,320,1192,341
551,764,576,799
4,523,832,799
1112,215,1131,228
1154,203,1172,219
301,744,321,765
1288,233,1300,244
590,181,1126,484
445,484,560,503
814,161,822,178
1326,396,1345,404
569,206,583,234
4,523,429,799
1225,345,1256,393
920,484,1110,568
1067,429,1078,446
1170,682,1195,690
301,396,319,416
590,152,1355,484
748,156,1357,799
1060,386,1083,409
1081,442,1117,474
1167,74,1214,91
99,446,184,498
353,389,370,404
583,261,604,324
740,565,818,607
1159,316,1185,374
1126,227,1165,255
288,587,1355,799
426,298,453,346
440,438,566,548
665,548,682,558
1024,600,1054,623
1004,531,1033,547
942,483,956,502
836,467,886,487
926,697,976,720
449,445,558,484
997,676,1355,753
214,360,259,443
1,423,1,799
877,733,1123,796
263,295,296,343
441,540,563,550
413,443,936,624
679,726,713,751
31,540,50,567
2,1,1358,532
355,276,365,297
1208,88,1225,102
1147,88,1196,118
952,368,1101,497
1185,195,1212,238
1315,139,1357,182
796,334,1035,484
1188,345,1219,402
1229,318,1244,340
866,386,903,425
1325,289,1348,337
1,181,9,286
4,475,60,488
864,580,888,596
726,712,753,731
734,331,750,344
63,393,87,430
1,149,7,167
1175,271,1199,300
733,543,774,559
848,377,874,410
1055,552,1113,577
1153,286,1173,316
1276,328,1291,345
441,431,587,543
613,715,645,736
1018,625,1038,637
733,347,763,378
1237,752,1255,760
1217,768,1294,776
1214,152,1342,293
1164,638,1219,659
941,710,959,718
607,175,617,190
