446,215,753,335
0,0,1359,799
105,569,236,625
1358,341,1358,799
617,434,672,454
1306,0,1359,45
752,80,842,128
1252,185,1288,229
4,664,83,676
5,340,239,429
222,4,1346,335
668,13,780,79
860,139,1237,246
377,313,505,340
257,349,284,363
549,45,1346,302
281,407,310,425
752,45,1346,246
758,495,1355,731
4,4,222,302
147,481,549,635
0,0,1346,335
643,256,728,286
525,360,544,371
135,682,251,766
1357,341,1358,799
2,2,3,799
111,354,140,367
5,298,955,542
398,111,444,124
1026,461,1053,496
329,557,413,604
4,128,1356,799
3,3,833,544
143,725,161,743
619,595,644,604
868,498,1025,601
96,4,303,6
377,298,955,455
446,217,562,264
1042,578,1080,595
663,35,677,60
222,4,885,295
758,498,1355,731
4,244,240,372
106,644,257,662
0,0,1346,372
446,13,1346,335
473,178,1237,418
667,227,733,239
746,200,793,206
401,389,784,484
796,702,894,785
556,301,609,308
755,45,1346,226
378,498,437,515
368,267,1243,550
755,45,1346,246
978,510,995,538
824,498,1025,609
160,338,191,354
558,575,1355,740
471,244,1355,570
106,277,571,423
0,2,57,799
3,305,435,551
147,489,549,629
22,41,63,54
3,298,955,551
1273,339,1284,357
0,0,1356,799
402,632,458,646
44,364,92,376
757,0,1359,157
370,171,416,188
298,481,350,518
476,483,506,497
55,397,84,406
884,126,1055,239
453,81,657,171
3,549,3,799
500,614,553,625
456,508,564,527
574,229,648,249
377,298,955,542
4,4,1346,335
849,101,883,135
915,438,946,460
448,298,955,455
617,298,955,441
753,58,804,76
272,647,362,663
1182,525,1194,535
779,132,820,144
439,450,773,542
0,2,3,799
1218,319,1244,361
1316,395,1326,414
0,3,0,799
1343,119,1359,799
120,591,157,618
248,555,283,569
1201,526,1220,544
450,170,510,194
4,2,856,45
207,593,303,635
5,458,247,538
1115,466,1123,489
160,720,183,742
5,340,505,524
0,0,1346,551
549,137,1072,302
537,262,565,267
1184,509,1196,519
235,505,291,519
448,334,756,455
97,110,112,124
1139,529,1164,563
147,481,549,629
1357,442,1357,799
1,2,3,799
949,657,1114,691
1022,441,1033,467
377,298,955,509
155,377,180,395
1054,614,1071,624
270,609,1355,799
953,200,1256,425
631,496,883,554
0,2,83,799
4,244,1355,799
774,421,817,439
1303,176,1357,441
1175,353,1239,464
824,591,1014,609
258,230,284,250
4,642,57,654
803,125,999,186
0,0,866,73
1235,355,1286,454
922,187,953,209
310,304,364,340
298,214,341,225
1085,192,1161,219
886,605,1355,641
462,419,545,422
346,199,377,215
864,333,928,380
87,244,135,292
984,291,1005,312
670,370,876,427
4,421,1355,799
1122,383,1164,410
446,45,1346,335
444,298,521,317
263,616,492,654
1090,462,1105,496
512,341,543,358
1308,119,1359,799
1087,495,1270,611
203,236,461,319
390,377,547,409
239,575,1355,799
672,77,831,188
758,598,1355,731
377,298,955,484
1308,147,1357,175
818,624,1140,690
239,619,630,799
1071,225,1086,234
716,401,933,509
975,180,992,207
325,420,439,432
1303,119,1359,799
749,659,789,683
1,3,1,799
786,241,895,290
5,4,568,278
1081,136,1159,195
1165,413,1179,425
746,120,775,146
543,449,603,468
953,185,1288,425
0,0,1346,423
730,643,748,656
305,619,320,632
503,114,600,170
897,128,1356,799
629,123,663,137
676,458,749,482
