0,0,1359,799
244,697,556,793
303,177,323,191
1220,437,1251,458
943,23,959,39
1039,111,1066,126
1129,129,1145,143
634,606,771,799
767,0,1359,799
3,3,547,799
319,388,337,415
1203,179,1222,193
1199,269,1315,514
1,1,547,799
75,249,547,546
623,480,655,503
0,0,291,799
1,1,633,799
1117,495,1219,528
204,469,245,493
649,601,729,663
36,103,55,120
269,77,279,92
388,280,633,452
649,587,940,799
75,357,369,546
676,605,940,799
687,492,717,516
1,236,1,799
1005,485,1318,673
1029,274,1051,346
851,746,965,799
1237,424,1256,435
113,109,137,138
292,0,951,541
487,277,963,571
621,408,737,523
1268,554,1300,571
1284,62,1297,85
282,582,327,585
376,520,926,596
1050,263,1069,328
396,660,460,677
112,746,262,799
949,180,979,199
292,0,946,510
767,1,1208,565
1107,703,1195,708
1054,543,1257,601
1184,768,1221,779
1260,324,1272,344
1053,45,1126,71
404,597,707,656
313,555,451,564
404,580,1355,799
1243,160,1356,541
1005,485,1356,799
649,587,933,663
76,148,109,169
0,0,633,799
3,125,120,398
142,615,185,625
253,697,556,793
260,497,588,564
202,130,227,162
767,313,834,378
387,390,403,419
300,644,545,723
2,2,104,200
1005,582,1356,799
86,181,110,197
441,749,555,758
316,504,323,524
1216,522,1235,528
4,556,732,799
1222,258,1256,286
1079,359,1101,377
1183,295,1198,313
288,135,322,159
1258,246,1296,289
260,497,926,596
208,90,223,114
73,488,84,525
906,77,1132,453
972,572,986,582
164,583,203,588
195,158,231,187
756,728,1160,799
74,186,100,223
1153,221,1171,241
356,421,365,446
918,52,940,68
116,490,128,525
276,53,285,79
387,770,409,780
283,239,317,278
1004,787,1036,799
613,406,838,541
710,485,1356,799
983,2,1105,39
249,165,263,181
1055,668,1289,702
718,587,933,657
947,540,965,556
649,587,1355,799
1151,114,1164,133
1255,183,1275,204
2,200,13,285
869,487,884,521
333,507,352,523
368,136,402,180
256,492,268,502
1243,93,1256,113
429,413,434,435
1280,719,1309,732
318,117,330,141
1224,247,1238,261
336,120,347,137
207,270,289,468
1126,331,1139,351
75,239,547,546
1253,207,1295,240
1013,693,1077,699
1022,295,1033,314
1226,115,1253,137
366,137,377,157
1143,309,1168,338
4,298,241,542
791,91,958,391
1261,2,1357,121
429,374,435,397
443,698,467,708
277,108,307,139
75,270,369,546
89,124,109,145
246,644,545,723
359,672,459,693
1164,297,1181,312
920,29,937,49
928,71,941,84
621,408,681,471
1035,19,1047,44
834,38,857,60
1107,684,1355,799
1014,141,1035,170
80,448,91,457
47,585,85,592
660,733,680,746
404,587,1355,799
414,367,427,392
320,585,402,594
1171,318,1220,384
135,557,252,573
1269,346,1297,399
621,406,800,533
129,43,148,53
290,319,361,470
188,20,215,63
1005,534,1318,673
180,69,225,91
3,2,547,799
236,239,245,258
785,351,951,530
710,606,1015,724
1,236,2,799
4,366,37,459
925,204,1208,565
4,57,404,351
613,502,691,524
623,412,737,523
1107,172,1133,198
1073,534,1318,645
287,445,391,493
133,255,147,267
1130,526,1211,538
1036,3,1356,349
305,481,355,526
292,0,946,541
929,327,1250,675
225,43,257,66
1041,174,1057,192
16,103,44,132
289,275,334,307
1287,162,1319,203
840,207,859,223
944,515,990,536
624,412,737,523
430,493,449,509
805,1,1065,271
1228,213,1252,234
1309,641,1333,697
1079,306,1127,356
621,406,838,541
165,642,260,652
1245,163,1257,171
158,490,173,524
766,508,838,541
1066,348,1082,378
1321,414,1357,544
974,449,1009,515
1069,89,1085,125
1153,126,1252,183
1,1,477,349
1299,367,1330,405
1145,346,1165,360
49,319,59,332
649,587,1248,799
899,210,930,238
1005,548,1315,673
1209,460,1356,632
1221,351,1251,419
1280,256,1356,348
1357,211,1357,349
961,750,1152,789
303,641,317,651
355,104,380,140
545,468,563,486
220,321,241,349
805,398,864,442
59,232,68,251
798,786,833,799
1137,167,1161,192
1082,485,1291,547
583,474,621,516
1148,565,1265,599
351,574,386,581
786,411,899,469
21,118,281,457
487,0,1359,799
600,535,789,553
246,676,463,714
1151,783,1182,795
925,236,1208,565
880,552,1012,691
29,45,56,62
99,472,130,480
543,420,562,431
302,207,325,228
105,2,218,25
900,511,911,532
283,249,547,540
956,204,1057,343
117,177,275,288
702,588,856,605
530,505,544,520
131,520,154,524
244,746,361,758
221,111,243,121
1106,2,1184,14
1314,70,1332,79
191,298,204,318
65,468,100,479
858,191,874,209
769,729,798,742
105,138,186,185
1009,613,1025,684
668,504,682,521
847,594,872,605
270,17,298,50
100,200,108,218
79,405,218,459
291,764,312,771
1115,203,1151,226
1086,406,1214,435
1155,430,1219,473
949,279,968,520
290,319,365,470
1187,271,1207,303
1268,111,1282,123
1311,87,1329,103
289,322,346,429
1067,227,1166,319
526,0,733,162
48,115,69,141
547,514,575,520
2,286,2,799
39,220,56,229
963,255,982,522
33,458,62,491
1033,158,1049,168
99,34,119,42
1055,146,1067,158
1,200,13,799
842,580,927,639
1014,335,1025,359
901,223,952,263
718,606,915,646
228,186,240,200
1162,267,1182,286
792,718,1162,755
1258,428,1275,452
754,648,803,668
806,397,864,421
1012,570,1022,585
1154,234,1209,263
1195,40,1220,60
81,318,124,394
200,458,259,466
1107,83,1118,94
1206,382,1224,402
413,649,476,664
787,667,910,676
459,438,469,463
767,91,1208,565
3,239,547,799
9,147,36,161
26,184,225,460
1088,123,1106,137
600,590,666,597
357,368,365,398
3,3,427,235
286,491,299,526
850,609,876,621
1159,570,1246,592
1145,292,1155,311
955,614,1000,626
459,428,496,522
721,587,933,657
844,132,869,150
372,375,452,482
825,488,851,518
236,121,265,146
133,493,154,514
1295,270,1304,293
991,153,1008,166
1225,49,1271,95
877,55,890,69
313,0,898,457
886,2,913,13
1264,358,1275,379
362,205,391,253
187,322,207,344
1101,665,1129,679
3,125,547,799
1254,773,1270,787
1115,84,1169,115
954,130,974,139
269,129,285,149
1199,782,1220,799
1050,405,1067,418
554,571,642,581
1138,155,1155,169
706,406,800,533
1083,148,1113,172
1079,608,1125,625
249,105,267,130
804,349,864,401
101,488,277,555
117,75,130,91
137,313,185,399
984,556,1005,562
370,486,384,521
966,111,998,133
891,0,1359,799
1293,482,1308,501
20,598,179,614
1230,170,1255,201
4,556,1355,799
1127,321,1143,333
715,733,731,761
1093,634,1271,639
828,773,859,799
1202,206,1218,217
58,53,71,71
791,91,1208,565
1044,492,1067,510
1313,9,1345,38
386,344,393,370
817,690,1248,742
3,371,467,799
1163,185,1193,214
