131,447,144,469
0,0,1359,799
2,2,550,431
1121,487,1142,505
227,625,356,674
1037,428,1168,555
259,334,281,361
99,430,110,443
545,651,586,668
482,0,1336,342
1228,188,1241,215
371,87,1356,603
1042,15,1359,799
1155,496,1169,511
680,691,710,707
1276,113,1288,138
702,565,737,581
847,591,1064,719
3,189,831,678
939,662,958,669
542,691,785,799
356,589,649,665
898,546,1100,604
4,618,705,799
809,341,1099,552
252,278,330,296
311,762,380,799
379,552,1097,799
2,2,1359,799
941,325,950,344
2,2,1357,483
371,266,831,498
817,550,861,584
941,596,984,616
371,87,1356,799
456,154,1075,483
592,295,671,414
1296,108,1312,130
379,552,994,799
1130,461,1154,479
138,247,273,462
847,586,1355,799
138,247,1182,799
295,118,550,431
886,781,920,799
221,294,1182,799
1205,152,1223,168
1242,589,1358,799
672,668,994,799
203,120,360,247
421,486,548,599
2,2,1358,483
752,518,793,558
916,428,1168,555
1229,154,1244,166
289,505,330,608
334,10,405,55
221,294,397,498
496,378,535,411
1023,662,1355,799
1032,541,1210,620
175,666,221,676
1265,198,1280,215
2,2,1358,799
95,472,107,489
344,118,541,431
532,391,555,436
41,4,295,125
73,550,91,563
82,748,134,763
258,364,279,395
164,459,191,472
847,586,1356,799
1358,217,1358,574
369,389,1182,799
435,294,447,316
908,334,936,352
1094,288,1261,533
783,409,814,457
375,770,425,799
1036,432,1062,476
1253,430,1331,522
1199,582,1246,591
101,0,1359,350
898,313,912,330
116,381,131,415
382,141,395,161
379,420,1182,799
1180,415,1194,426
244,703,268,709
1265,216,1282,236
552,692,579,698
1358,591,1358,799
533,631,639,643
100,33,124,56
1029,341,1042,379
4,671,509,799
201,0,490,177
372,706,425,719
3,213,831,678
936,618,996,650
1049,332,1071,372
33,143,50,173
101,69,386,176
714,442,872,593
4,189,307,666
1052,632,1314,680
55,30,81,57
371,87,1356,620
379,442,1182,799
201,608,221,642
923,528,960,532
2,2,127,176
958,399,1032,479
713,443,725,454
4,686,122,741
425,484,458,525
805,425,821,475
612,461,642,475
916,468,1049,546
510,200,550,262
371,266,1099,552
1298,168,1319,202
1122,304,1141,317
1242,172,1265,199
366,0,1359,350
361,116,390,133
956,251,1036,360
552,517,831,596
937,745,969,754
222,311,331,451
379,552,933,799
1171,173,1233,296
542,692,705,799
880,385,889,408
638,455,663,468
1306,594,1356,799
787,432,968,586
1297,285,1342,317
255,541,266,560
356,517,831,665
1076,483,1099,491
897,282,910,316
2,40,550,431
193,547,211,561
4,618,705,721
1341,38,1358,247
926,18,1357,387
994,575,1031,589
177,325,192,353
206,457,220,475
1239,446,1250,460
3,213,301,669
1301,142,1328,165
348,2,473,3
582,290,598,307
1252,226,1271,238
161,357,196,389
2,40,412,374
916,428,1338,555
344,118,541,425
572,510,581,533
301,430,405,601
308,440,330,474
683,313,704,358
379,546,1100,799
80,133,241,248
1357,592,1357,799
789,707,1097,799
797,392,814,409
379,546,1182,799
1141,220,1168,244
787,432,905,586
280,37,293,51
592,295,706,414
163,592,182,642
2,198,3,799
750,623,1182,799
59,541,75,564
1083,701,1137,716
3,643,6,799
931,481,1180,594
650,734,785,799
248,16,274,33
594,445,610,454
1357,217,1358,574
364,304,380,327
282,381,298,402
1182,532,1355,592
135,474,192,517
1060,655,1310,708
566,559,646,603
1018,263,1039,293
1038,267,1090,346
438,552,933,799
1283,32,1294,47
575,356,595,396
715,696,755,747
1357,591,1358,799
178,473,831,678
602,282,623,304
826,303,900,392
1042,2,1359,799
1275,166,1282,189
143,253,160,273
1313,329,1331,344
1328,135,1340,149
793,755,821,767
124,512,145,536
1054,414,1076,422
1,198,3,799
4,631,351,706
1316,170,1339,211
680,606,895,721
1205,488,1222,507
137,132,260,188
691,553,747,586
178,473,486,678
37,226,53,240
893,545,968,574
916,432,1062,546
1200,453,1226,475
542,691,710,799
1038,595,1355,671
1123,505,1338,543
696,494,712,523
1,198,1,799
1157,453,1185,483
1233,536,1358,592
1284,221,1297,242
47,391,60,404
766,418,774,439
131,338,156,364
332,335,388,433
76,190,95,248
2,2,1075,483
1106,631,1156,635
475,554,504,593
660,503,676,524
750,371,768,393
1345,277,1355,297
0,0,235,799
39,100,85,158
344,118,550,431
1044,87,1356,603
1229,348,1286,397
427,736,506,782
802,620,833,655
289,62,311,76
364,217,379,254
295,232,350,273
165,80,285,121
1143,333,1301,446
1156,257,1169,269
759,502,785,515
744,420,764,456
1282,313,1307,333
1242,589,1358,613
367,449,399,476
1158,686,1188,754
1193,242,1355,531
652,365,706,413
30,108,49,130
93,239,121,263
369,389,737,590
109,457,128,490
3,189,831,799
372,333,421,431
83,59,162,123
1298,198,1335,246
847,591,1355,799
322,0,534,116
1357,234,1357,542
3,618,705,799
370,553,496,596
683,511,699,529
327,609,532,678
4,625,356,706
954,586,1082,695
1343,2,1357,32
1054,631,1091,635
379,646,719,799
770,436,777,452
843,281,852,304
233,618,705,721
280,402,295,416
367,556,528,625
124,308,141,322
