935,521,1035,530
0,0,1359,799
303,159,631,333
260,148,293,175
577,2,1357,601
356,0,1178,311
50,316,603,615
875,588,937,597
1068,298,1091,310
50,380,372,574
1,1,1358,799
577,347,1177,550
78,661,936,799
116,520,1205,799
491,506,546,519
540,628,1111,799
501,365,532,393
257,2,1357,601
1196,480,1293,604
76,120,114,170
556,295,596,315
107,617,169,659
34,2,1357,601
1070,21,1111,54
835,199,857,218
951,777,1206,799
82,610,219,712
422,447,603,535
479,189,674,303
1347,184,1356,247
1244,150,1255,199
421,266,471,305
1234,426,1355,687
411,555,605,602
422,447,988,620
577,3,1355,601
333,685,352,706
279,684,304,707
57,483,104,518
1001,441,1021,454
112,79,132,107
130,289,148,302
1026,748,1047,760
1,1,1357,799
1017,457,1024,487
773,684,796,709
1190,2,1357,117
238,130,260,145
530,447,590,491
1357,3,1357,172
1050,1,1358,799
427,129,495,191
1,166,41,799
1301,1,1358,799
1272,480,1292,487
820,426,1355,796
122,624,252,716
1087,437,1108,512
684,488,695,499
50,602,319,799
444,637,491,655
314,721,352,749
555,555,783,603
910,382,927,400
50,297,633,615
1,112,319,799
820,353,1355,796
805,251,1158,437
577,347,1018,549
717,517,776,523
21,365,66,416
50,380,186,468
1198,456,1297,540
1,166,132,799
991,407,1033,437
174,282,193,293
444,366,613,457
597,540,988,619
1117,428,1146,506
1190,290,1291,444
1208,4,1355,455
74,627,279,780
611,661,810,760
1248,301,1278,316
1140,462,1154,500
34,3,309,280
1345,173,1358,799
786,0,859,51
1075,542,1326,648
50,296,633,615
1020,411,1024,431
871,571,967,580
1,1,1357,615
31,1,164,44
1,166,19,799
110,605,153,651
684,473,777,515
424,498,474,517
1246,290,1267,300
1,1,1205,799
125,302,167,323
3,515,3,799
219,417,262,430
78,660,936,799
1128,2,1189,88
2,251,132,495
111,449,286,508
1187,270,1213,293
436,321,448,390
62,30,82,65
1355,173,1357,799
4,580,246,783
26,331,112,617
1041,246,1091,265
50,309,603,615
1,1,1357,601
73,184,378,380
134,20,274,184
1345,248,1356,799
788,1,855,43
385,314,416,352
960,548,1055,555
83,316,603,615
4,731,93,787
1236,108,1283,151
442,165,462,189
422,447,988,660
86,293,373,419
1025,646,1047,651
3,369,92,767
352,104,428,168
240,507,288,518
820,666,1355,796
95,443,105,459
343,684,375,719
742,603,762,620
1090,593,1148,606
801,718,815,739
17,520,1205,799
176,705,217,735
17,137,1205,799
1284,353,1332,605
950,275,1179,515
820,542,1355,796
951,1,1358,799
201,486,242,499
1231,320,1297,476
411,548,605,602
1056,416,1083,490
305,243,314,282
17,166,1205,799
721,332,758,363
577,261,1268,601
1145,0,1300,93
599,322,815,455
237,150,258,177
2,500,3,799
692,657,1111,799
628,180,1086,473
275,498,364,527
1359,3,1359,799
577,406,869,549
727,527,1205,675
108,407,372,574
370,527,1205,799
577,3,1306,601
267,678,339,745
316,527,1205,799
1,2,1357,601
78,665,936,799
1,1,1355,799
1236,108,1303,170
903,567,967,569
411,548,581,573
1,112,133,799
818,738,839,751
207,115,226,144
324,495,347,504
262,609,379,693
222,225,238,252
1304,760,1355,768
2,427,19,500
1355,173,1358,799
1,166,3,799
1147,3,1306,289
680,452,693,460
225,104,240,123
42,727,80,746
151,166,338,330
171,225,187,251
1,112,146,799
436,297,633,393
1,112,273,799
1331,250,1355,429
381,64,402,88
422,447,988,619
115,551,327,582
1,17,91,229
343,577,397,585
370,593,621,716
1112,302,1123,315
1138,261,1268,601
2,500,2,799
355,708,375,731
331,634,406,663
832,476,844,491
271,1,357,175
3,112,133,278
236,0,347,113
819,660,877,673
1050,766,1355,799
540,628,820,742
1125,434,1290,612
996,643,1023,649
43,293,62,355
1037,591,1066,613
950,588,992,599
1301,1,1358,173
261,299,297,331
2,186,41,426
597,458,777,515
316,629,471,753
100,623,237,718
17,554,262,643
837,347,1018,521
17,293,1205,799
293,416,364,492
473,660,596,751
592,712,602,750
697,451,739,464
827,311,942,502
422,447,1055,660
951,288,1119,431
438,447,454,481
540,527,1205,799
301,475,312,487
1,166,1,799
50,296,815,615
422,447,614,544
343,309,545,516
1024,542,1355,708
511,359,812,417
116,520,471,657
1126,1,1177,87
383,735,400,751
134,148,146,169
4,612,273,799
328,655,342,677
424,524,465,531
1256,158,1280,192
1211,771,1282,778
385,296,540,357
1144,106,1215,143
577,398,788,466
872,401,923,439
17,184,1205,799
329,425,343,433
533,578,738,660
809,641,834,650
447,738,463,752
1305,5,1354,256
273,244,285,270
1139,145,1169,242
759,623,783,637
906,737,936,752
533,573,577,582
1305,3,1356,184
177,137,228,189
1024,559,1355,708
95,382,371,467
486,487,614,544
1021,442,1068,524
201,570,255,579
963,670,1059,673
1087,216,1185,353
17,1,1205,799
573,440,585,450
916,642,972,650
648,768,660,778
76,637,110,655
444,566,481,578
580,407,612,445
535,348,647,365
72,259,102,286
741,506,759,511
1281,125,1303,170
515,635,608,649
822,429,1177,550
257,248,273,266
597,458,686,503
309,301,330,323
257,98,685,358
1358,174,1358,799
17,331,1205,799
806,751,826,766
370,306,389,318
844,738,859,751
