3,2,1357,799
608,761,676,799
1269,513,1288,532
495,428,927,619
610,653,630,665
805,479,1355,639
222,330,1357,799
0,3,1,799
208,603,794,799
553,70,580,120
160,174,385,312
879,158,893,179
221,322,250,348
0,0,110,9
4,601,344,799
4,256,355,594
524,426,546,467
134,707,155,720
243,506,384,522
86,2,1358,312
1225,510,1295,576
261,766,276,777
830,277,872,298
933,357,953,373
0,0,1359,799
328,542,420,551
527,628,541,642
567,359,600,393
694,195,713,207
1114,321,1137,329
174,692,188,717
980,348,994,366
1331,558,1349,569
637,160,645,181
208,627,794,799
142,433,181,464
805,479,1355,635
656,56,1356,611
1117,86,1165,119
809,203,829,220
232,330,1357,799
1082,659,1183,681
276,332,290,346
650,56,1357,611
1061,246,1087,266
1104,656,1152,669
961,472,1050,548
793,224,806,245
737,700,758,716
1017,400,1136,471
1228,228,1244,245
544,739,560,753
678,448,704,463
1017,276,1299,475
942,667,992,682
359,738,374,749
710,182,733,209
18,282,30,300
377,436,431,476
3,3,831,799
1345,496,1356,530
131,562,172,587
1069,698,1112,707
268,504,339,509
363,293,408,325
664,72,938,230
1103,384,1120,401
3,2,831,799
1123,70,1356,261
1225,212,1258,226
943,461,963,499
1124,423,1144,441
759,713,784,726
208,603,831,799
771,260,792,301
862,291,884,329
562,529,606,558
656,459,695,490
286,486,615,599
198,492,369,509
0,0,1359,312
519,600,542,610
357,686,388,712
779,752,831,794
905,673,1229,768
561,35,572,63
77,56,1357,611
521,364,549,406
458,338,747,519
0,0,1359,122
745,469,756,527
893,308,922,320
631,219,654,235
890,633,908,649
1338,377,1356,419
287,639,306,648
831,185,868,214
601,286,649,342
529,537,577,569
985,278,1002,295
533,198,542,246
26,49,43,60
493,756,605,799
689,788,712,799
1120,278,1168,305
395,56,1357,611
682,609,1104,658
1064,390,1079,400
1067,274,1079,285
222,411,271,483
843,320,864,344
577,137,592,155
602,345,628,359
1127,184,1164,197
219,217,447,282
4,256,369,620
1155,246,1251,290
19,619,149,636
641,200,651,217
1102,629,1253,639
1061,686,1087,697
1234,562,1254,578
996,211,1018,250
286,708,339,741
395,238,721,475
478,703,508,717
1082,516,1106,538
225,349,260,387
580,569,747,665
17,394,37,412
805,479,1355,634
83,56,1357,611
1195,178,1226,193
487,2,571,85
327,561,585,677
520,164,532,187
0,0,1358,312
988,255,1002,271
454,315,473,329
637,564,664,584
195,472,221,486
4,305,109,517
149,700,166,713
63,122,152,293
475,460,665,536
650,56,1356,611
4,256,369,594
1164,221,1228,251
543,396,585,424
498,585,729,707
657,217,678,238
616,2,1357,119
970,384,988,407
72,710,99,727
1358,123,1359,799
1,3,1,799
200,349,260,403
40,176,55,189
802,272,838,305
160,174,438,312
300,776,329,799
643,4,1356,153
1083,378,1093,396
34,411,71,445
2,183,2,637
709,143,732,165
362,607,393,622
487,197,502,226
928,101,1102,244
151,601,339,629
327,584,585,677
682,479,1356,758
6,448,26,461
557,169,590,191
56,698,73,718
746,220,765,232
124,469,134,481
914,382,933,399
77,50,1357,799
1100,373,1115,382
398,732,433,778
947,774,985,796
60,667,129,705
2,636,10,799
1184,88,1202,106
708,622,1151,744
472,177,507,203
871,704,908,720
998,517,1021,547
478,741,495,761
476,390,499,418
1359,123,1359,799
707,679,936,799
111,1,516,2
9,33,23,44
2,2,35,183
26,133,72,172
476,234,507,278
861,543,1082,609
906,315,954,374
562,735,578,748
844,91,934,158
1045,496,1073,511
390,561,558,602
1247,177,1276,208
173,668,190,687
81,554,405,623
4,467,355,594
1024,707,1065,724
1154,211,1193,227
650,260,733,361
1330,574,1340,593
19,2,139,125
882,243,894,259
908,256,926,266
4,620,270,799
451,402,461,476
104,709,127,717
718,731,784,788
823,191,993,452
736,56,1356,611
1224,139,1237,161
834,764,851,776
641,410,727,448
1019,683,1054,701
1169,297,1190,312
1089,523,1236,615
547,424,564,442
711,262,780,447
1131,491,1149,515
835,252,848,266
1022,347,1068,391
77,179,223,447
845,56,1356,611
1172,115,1226,151
1317,223,1345,237
1190,683,1255,698
447,787,467,799
468,648,489,658
1096,742,1138,755
469,603,546,666
1210,202,1232,214
1358,123,1358,799
792,557,833,589
651,607,1355,799
28,343,39,361
45,463,67,478
708,538,721,566
96,4,468,253
923,242,1162,493
498,487,1357,799
4,509,237,620
555,122,580,144
741,537,761,589
0,3,0,799
1178,178,1226,215
1295,215,1319,222
651,487,1357,799
4,256,112,387
1325,597,1348,610
83,265,494,503
278,364,294,382
789,259,811,278
1032,631,1356,758
69,506,128,525
86,2,1358,289
738,779,772,799
1116,276,1299,475
639,236,650,248
0,3,10,799
49,329,65,346
315,83,700,352
232,330,664,580
350,630,653,769
596,404,632,424
1105,128,1173,182
394,568,462,581
699,211,715,242
469,366,497,383
1089,479,1274,615
1232,622,1285,635
1226,741,1261,750
1036,284,1102,328
632,661,651,676
924,425,953,459
584,591,747,665
651,722,666,743
908,148,1196,341
53,619,149,636
1266,754,1291,775
755,247,769,274
931,400,963,422
385,675,401,691
841,735,866,746
1132,306,1147,317
800,676,860,707
208,627,653,799
339,784,357,799
896,785,922,799
1123,215,1162,234
4,330,355,594
77,50,1357,611
453,342,468,363
1017,279,1035,292
1238,586,1276,599
1271,201,1288,213
691,625,774,662
1160,158,1199,186
4,305,355,594
200,364,246,403
828,745,846,756
855,371,906,406
249,338,275,354
1326,123,1357,486
657,681,682,695
580,92,619,135
111,2,497,2
338,750,356,766
1154,479,1274,532
43,117,61,135
1178,193,1214,215
160,174,217,280
1284,382,1308,398
138,482,149,500
447,741,481,778
908,546,930,557
467,12,486,32
983,708,1042,722
651,607,1229,799
90,687,270,799
188,423,230,450
1275,268,1311,283
479,720,503,732
186,630,219,654
506,380,519,404
187,689,204,708
724,387,754,447
805,554,1355,634
286,486,1357,799
4,330,75,576
488,660,512,683
823,56,1356,611
1283,440,1303,458
433,622,457,643
921,225,940,241
1066,50,1356,133
4,256,405,623
651,607,1125,799
1099,139,1117,147
624,381,652,402
1288,487,1357,799
656,522,700,574
280,525,369,539
4,620,216,799
630,351,724,401
1305,331,1327,341
144,153,157,172
0,3,2,799
580,569,617,592
1272,573,1323,615
965,441,1011,485
915,522,941,538
538,162,545,193
717,572,731,588
412,663,453,682
1061,528,1080,538
656,191,912,415
544,193,581,233
1077,56,1356,611
845,439,1266,594
1212,294,1241,311
542,89,558,125
8,123,24,143
602,139,640,170
1233,176,1248,191
442,769,461,786
636,317,685,355
912,443,924,457
1292,601,1308,614
822,714,859,728
437,695,461,716
3,3,465,799
705,789,727,799
