23,629,1105,799
1235,4,1355,231
1101,172,1112,206
492,159,753,514
503,19,554,54
0,0,115,130
1068,3,1226,63
0,2,611,527
678,314,698,335
348,778,384,799
0,0,1359,527
0,0,1359,799
433,511,439,530
974,537,1356,799
713,420,767,517
239,573,271,593
62,1,84,11
1039,666,1355,799
411,451,1356,799
0,391,557,799
24,582,43,588
803,1,1357,660
480,110,547,187
492,170,732,514
420,434,440,465
607,396,639,407
1256,210,1306,257
460,768,503,772
277,423,284,453
219,559,238,576
893,0,1023,123
108,319,141,336
1013,424,1018,454
0,1,958,527
639,376,652,391
664,397,685,408
880,388,922,406
1,182,9,282
2,471,557,799
4,625,307,727
799,537,1356,799
984,127,993,143
808,483,810,539
1320,373,1340,393
133,1,322,10
817,134,1033,347
535,603,561,624
803,1,1357,655
1072,695,1098,707
817,1,1192,655
898,745,923,763
1167,4,1296,157
743,155,890,438
261,458,298,514
1002,385,1034,465
970,0,982,16
342,261,446,296
1318,404,1334,423
817,122,1192,655
1336,451,1356,536
1156,720,1183,728
217,183,252,203
505,761,564,799
373,764,457,778
803,1,1356,655
1261,342,1285,377
135,712,176,723
37,613,60,641
2,548,57,561
490,54,505,75
236,299,256,322
1046,57,1142,303
759,2,872,80
1062,483,1355,660
315,420,335,480
375,673,480,754
0,331,169,514
780,378,796,389
937,123,1116,530
817,1,1356,655
974,663,1314,799
817,122,1116,619
112,1,136,26
771,711,782,724
169,63,193,83
518,3,923,538
4,665,268,787
0,1,786,527
1039,141,1229,526
721,333,781,379
1095,328,1171,510
1075,488,1094,498
978,7,993,30
608,213,624,226
938,331,954,348
409,322,469,369
474,514,494,518
1023,654,1089,674
899,477,991,589
338,430,375,485
41,0,1359,127
0,1,791,527
588,599,623,607
1318,584,1355,595
1189,27,1232,70
269,10,320,92
367,1,465,46
411,537,1356,799
525,105,562,153
973,370,989,387
976,604,1355,706
23,760,218,799
1307,697,1339,710
559,388,599,426
1315,648,1344,663
989,582,1173,656
63,352,74,362
702,497,958,700
211,328,220,344
882,29,891,46
995,211,1030,244
813,184,827,193
1321,62,1355,95
817,4,1192,655
1357,3,1359,799
342,600,475,661
101,597,136,609
447,299,567,401
153,320,253,514
1171,693,1355,799
699,464,711,529
1067,477,1100,487
1124,487,1156,515
281,676,346,707
149,391,209,521
561,527,583,586
83,3,365,254
400,512,433,537
1204,107,1355,444
0,0,61,62
273,2,611,259
817,122,1171,619
293,136,309,155
1234,231,1355,497
799,583,1034,724
1188,77,1238,203
214,326,262,434
1058,280,1137,457
1104,4,1216,236
1315,537,1356,799
928,176,944,188
274,480,285,511
1224,245,1250,273
433,471,557,578
293,429,302,458
518,3,923,565
871,693,896,703
333,260,358,272
690,410,706,433
702,1,1357,700
3,767,80,799
282,13,305,33
1222,775,1245,786
108,348,126,358
183,36,237,78
966,603,988,655
680,295,692,311
292,485,302,514
184,649,433,787
564,548,700,633
277,764,335,773
1139,186,1248,374
418,398,551,508
991,692,1159,775
60,621,134,636
1025,699,1077,723
561,477,693,586
817,122,1116,530
307,78,330,99
255,273,434,451
616,246,635,256
899,405,929,435
1288,40,1300,55
540,93,578,125
540,496,588,516
1,103,477,382
1358,3,1358,799
411,514,1356,799
1357,452,1357,799
1298,514,1355,581
945,760,983,799
199,152,232,178
0,1,1357,799
173,17,188,35
385,430,414,469
545,423,662,514
1302,428,1340,444
803,3,1030,202
443,398,551,475
990,672,1015,682
1104,724,1143,747
1176,766,1200,781
2,563,56,799
16,530,35,542
1357,278,1357,451
411,592,1197,799
802,784,832,799
812,530,832,565
618,258,652,295
705,658,721,678
274,1,1357,700
736,347,752,359
1359,3,1359,799
1056,417,1111,461
1028,4,1140,232
71,117,89,132
1,456,10,505
1067,1,1356,1
51,631,227,671
779,571,792,584
433,471,538,566
519,1,1357,700
418,436,451,508
575,159,753,396
176,109,225,143
897,357,1192,641
258,133,288,154
1132,551,1180,563
789,246,820,304
2,513,406,636
246,325,276,344
1318,348,1337,364
714,518,735,538
519,336,807,634
1039,666,1335,771
500,628,539,654
1042,569,1102,578
400,210,421,235
653,257,690,300
534,303,599,328
584,584,625,588
344,73,464,184
1300,787,1343,799
3,576,547,799
89,10,170,128
798,638,817,643
118,635,452,765
981,143,996,173
1241,762,1265,774
3,471,557,799
575,325,589,340
54,181,90,195
713,420,734,517
518,3,832,311
1067,681,1087,687
335,473,356,531
1184,681,1219,698
1166,360,1340,631
449,1,786,355
535,496,557,578
1071,523,1085,537
578,477,693,526
83,721,107,730
459,86,477,101
293,256,308,268
0,391,412,799
1,370,26,413
728,457,767,504
822,373,876,542
763,70,775,93
817,122,1192,641
957,574,1024,614
1246,123,1308,164
990,8,1011,38
1,566,1,799
253,26,267,46
0,1,872,527
870,371,981,619
370,540,420,570
1194,3,1356,232
653,1,791,185
865,1,958,156
458,18,496,56
637,321,650,331
702,281,715,296
819,574,861,587
195,526,212,537
522,1,546,17
970,674,985,683
580,2,603,17
67,634,145,646
947,42,991,94
982,529,1054,579
468,188,489,206
1066,2,1357,277
276,101,319,130
721,155,923,538
817,123,1116,530
153,276,179,299
1039,141,1340,631
622,175,636,194
437,62,459,95
1,153,20,180
880,270,932,351
14,93,35,105
751,432,766,443
1073,611,1150,631
729,516,749,557
989,1,1087,104
139,129,177,149
763,602,782,616
805,69,858,166
274,254,616,615
60,367,82,389
210,106,235,134
728,285,923,538
4,570,157,661
1064,285,1169,473
808,2,829,15
715,397,764,432
165,36,178,55
976,704,1027,742
1309,189,1356,450
582,238,592,250
868,356,881,365
765,194,804,249
1,62,29,77
1090,686,1127,702
0,0,15,8
996,311,1019,330
149,215,533,527
1098,663,1205,683
374,187,399,222
1204,653,1257,674
974,663,1355,799
998,122,1031,174
1251,85,1303,124
568,35,580,51
910,739,950,755
1057,267,1131,307
411,189,1356,799
870,368,883,384
459,222,483,250
853,787,878,799
649,677,669,692
304,605,413,641
589,524,600,535
841,660,862,667
721,285,923,538
191,629,1105,799
334,230,366,250
466,210,495,218
832,216,1031,490
1066,371,1091,458
724,431,738,457
352,509,382,543
582,43,602,60
426,192,461,213
1357,3,1358,799
0,74,221,523
46,11,89,52
373,30,403,49
637,340,710,454
0,74,533,527
305,477,341,544
235,598,262,604
600,25,612,40
167,302,193,320
166,655,198,665
0,432,6,450
817,1,1226,655
762,516,807,549
1205,738,1233,757
652,313,665,334
764,571,776,583
890,361,908,375
1223,130,1323,228
1298,271,1334,328
