1232,452,1355,591
0,0,1359,799
569,617,707,646
2,0,1359,799
1175,365,1243,375
502,521,613,705
508,2,1357,721
46,600,91,664
759,612,999,647
890,745,964,755
387,609,413,632
569,690,654,708
1018,609,1177,685
370,672,428,684
781,0,1359,348
783,3,853,477
273,538,355,689
151,689,198,710
784,787,808,799
314,672,337,683
902,268,919,339
1247,3,1359,799
60,261,89,290
609,1,624,16
1065,451,1155,581
508,231,1210,721
78,684,542,799
902,404,937,425
86,383,113,411
760,617,770,646
1250,651,1355,721
362,30,634,601
860,748,1093,799
1171,130,1199,152
436,593,541,720
2,0,841,799
781,2,1015,348
413,721,447,731
224,614,237,632
344,670,428,684
1126,20,1170,80
911,313,1228,427
1280,443,1356,591
106,554,144,609
955,775,1000,789
2,2,579,423
109,434,131,472
603,694,654,708
4,4,572,397
217,143,267,159
621,452,631,599
508,3,1356,721
1070,609,1177,685
639,0,779,603
437,613,463,638
2,1,730,799
232,663,246,672
189,500,211,541
1119,70,1356,320
1023,2,1341,2
144,109,158,123
4,427,108,615
890,441,962,522
369,347,404,464
818,150,939,348
508,231,1220,721
1083,471,1180,541
781,0,1356,348
3,495,569,741
3,556,569,741
3,683,542,799
3,498,569,741
566,713,584,727
848,313,1355,605
841,0,1359,2
960,203,984,335
1077,469,1082,544
692,620,706,644
101,568,105,602
1222,536,1243,587
759,698,964,713
1221,5,1246,13
343,609,413,633
650,593,667,607
508,443,1210,721
126,614,139,629
848,352,1015,549
837,674,848,695
1077,443,1191,544
0,0,599,799
650,751,872,799
569,690,588,704
1024,373,1355,605
828,271,846,369
958,165,988,200
782,721,1071,743
154,551,217,611
301,599,569,741
261,737,296,744
771,498,1016,607
227,236,294,496
818,3,939,348
569,690,669,708
1065,443,1205,602
242,613,267,633
80,308,222,662
774,592,823,611
503,485,556,517
44,504,95,615
650,748,1093,799
464,614,484,639
896,84,914,141
746,602,1210,716
1133,611,1148,637
674,620,687,644
1207,639,1216,681
1068,667,1078,690
982,682,993,692
1030,696,1051,708
4,427,143,615
1307,106,1315,122
1089,677,1098,688
709,617,737,647
845,618,863,643
1024,373,1355,535
939,68,961,129
657,163,720,260
1207,407,1278,435
3,228,569,741
4,241,219,470
67,615,91,642
1052,693,1093,706
1234,485,1243,499
892,616,912,643
360,280,405,356
279,790,328,799
1357,3,1358,799
946,261,964,332
1133,607,1171,638
757,498,1016,611
912,585,930,595
886,438,963,534
142,617,157,645
1048,668,1057,691
3,668,779,799
2,0,839,799
1356,3,1359,799
31,454,58,489
106,491,143,551
1176,145,1356,308
861,684,896,695
120,4,233,40
1018,611,1138,653
765,650,825,696
915,615,936,643
648,480,682,513
1077,469,1180,544
1222,536,1243,574
836,392,1220,642
1356,3,1358,799
774,702,793,710
759,696,1001,713
357,379,363,449
589,694,654,708
1,1,599,799
1008,773,1039,799
826,78,1247,366
506,341,556,424
1030,693,1093,708
1317,91,1356,147
656,734,1186,779
485,593,509,697
933,647,967,694
265,302,302,368
431,99,472,174
436,593,509,697
825,267,846,373
110,721,542,799
660,24,719,110
1182,315,1283,323
1065,443,1191,581
711,620,725,644
708,699,728,712
650,734,1232,799
574,618,587,643
943,261,953,334
880,544,1109,611
78,684,249,770
1064,380,1343,447
757,503,784,611
1357,320,1358,799
1214,750,1266,762
815,788,854,799
590,619,602,643
508,231,1356,721
338,0,839,605
264,385,315,503
507,191,558,280
490,720,570,737
423,489,470,514
759,614,938,647
502,523,553,593
833,0,1356,1
911,313,1355,605
1151,319,1356,703
210,614,217,630
1148,443,1191,542
195,557,283,612
658,325,718,414
143,648,157,662
1018,606,1218,685
423,359,470,437
1171,606,1218,636
773,618,792,644
508,2,1356,721
288,283,321,324
423,577,466,580
781,2,1007,214
342,553,352,608
344,670,370,680
1358,320,1358,799
862,649,896,659
893,701,913,710
638,619,652,645
458,519,470,569
395,267,408,280
921,28,961,64
436,2,1357,746
964,615,983,640
211,307,223,545
1060,3,1359,799
650,734,1186,799
844,512,865,553
1357,320,1357,799
940,696,1001,710
1356,146,1357,321
890,445,959,521
1020,150,1171,253
1359,3,1359,799
1156,449,1180,528
3,668,637,799
436,593,1257,746
884,223,925,348
99,359,114,377
758,788,777,799
1188,640,1205,683
1203,18,1303,73
1075,256,1228,346
939,612,999,644
672,617,707,646
508,443,985,721
937,67,963,130
304,742,350,748
1151,609,1168,636
1222,575,1242,587
153,556,181,604
1065,443,1221,605
871,2,1015,344
343,610,386,633
655,697,669,707
1020,575,1356,726
35,149,382,601
1247,593,1356,799
1273,74,1287,83
46,691,126,799
298,222,311,235
569,617,671,646
909,529,964,539
187,126,236,141
1280,3,1359,799
154,461,216,550
1017,375,1183,413
1080,539,1205,602
3,556,354,710
409,8,422,21
322,364,364,499
269,228,363,498
1133,118,1174,139
697,683,1076,724
46,684,542,799
820,16,841,29
946,406,970,425
1199,81,1213,91
515,521,613,705
925,214,967,328
246,559,274,592
867,616,888,643
275,719,309,725
51,32,369,105
189,660,204,668
907,441,962,522
782,3,1359,799
820,94,844,199
343,609,427,633
409,42,559,115
606,619,618,643
812,263,875,413
910,648,920,694
1007,422,1014,499
1202,580,1221,605
221,498,506,607
997,2,1082,145
460,521,468,568
133,725,211,785
947,258,968,332
867,31,970,159
671,697,707,710
153,551,217,611
352,569,508,610
831,600,881,610
287,370,318,412
835,128,843,184
820,618,840,643
1128,217,1172,311
887,228,918,259
18,613,40,626
1025,645,1056,691
892,556,946,589
698,725,730,741
511,578,536,704
781,2,1007,348
548,740,779,799
3,683,120,799
513,60,556,136
1017,373,1355,605
523,616,1257,746
925,109,1015,330
245,70,268,101
436,575,1356,746
622,620,634,644
762,231,847,552
645,574,682,581
857,295,869,312
1018,607,1177,685
317,495,411,593
759,616,795,647
796,617,817,645
328,616,334,637
425,221,472,303
842,3,924,186
656,620,669,644
59,375,85,394
1172,609,1188,635
436,645,484,694
825,267,845,373
1074,272,1094,317
357,560,377,594
589,694,602,704
687,457,780,606
176,614,209,630
116,509,131,540
663,517,677,570
2,0,1357,799
1197,108,1309,180
1060,722,1354,799
1342,2,1357,145
1041,770,1232,799
1074,259,1091,316
1143,470,1154,531
671,697,728,712
600,756,643,769
436,519,455,570
509,681,541,720
1275,73,1306,101
153,461,217,611
354,22,378,43
1256,525,1293,540
886,438,964,539
348,485,388,494
940,616,959,642
4,427,108,607
226,219,289,247
1050,612,1069,641
1030,613,1047,640
796,614,938,647
833,1,841,14
1110,676,1211,703
239,689,286,699
1358,3,1358,319
414,609,427,632
1250,600,1355,655
1240,87,1274,107
506,488,554,515
1024,3,1356,104
