759,463,1355,595
300,517,319,538
1238,18,1354,127
1027,189,1185,391
1010,732,1032,761
1357,4,1357,799
829,548,1355,799
1359,3,1359,799
1169,151,1356,799
2,484,6,799
0,0,1359,799
1017,654,1192,768
1297,782,1319,799
0,0,1358,799
901,215,942,225
298,117,478,202
1,483,178,799
328,579,344,589
0,0,1359,304
63,353,84,366
3,163,259,241
1,484,6,799
5,552,546,676
0,0,1355,503
325,190,1061,352
4,701,226,799
360,189,1185,481
1320,579,1342,611
469,463,1355,799
1250,151,1356,458
754,554,780,594
1321,787,1332,799
1250,151,1356,799
1222,151,1356,799
0,0,1033,331
360,165,1185,481
1206,136,1224,145
298,96,731,210
1,4,693,331
66,586,314,693
360,374,870,481
0,0,1061,412
438,401,802,481
1018,721,1039,747
1189,230,1195,260
0,304,335,494
66,620,107,646
4,508,784,718
0,0,1061,352
506,575,641,666
0,0,1356,799
77,687,140,701
1265,267,1355,458
1292,324,1356,799
1199,787,1212,799
254,493,497,561
465,478,506,497
409,188,801,304
1199,343,1281,464
1011,165,1155,311
1088,706,1109,721
1169,512,1355,604
759,463,1355,799
332,170,431,205
1137,768,1160,794
1173,50,1182,148
362,3,886,172
1221,185,1247,215
253,523,546,566
0,0,1356,503
652,241,1179,479
590,527,623,545
360,374,802,481
469,483,762,569
773,253,809,261
750,304,833,314
360,177,1185,481
1270,502,1291,518
301,4,525,86
1292,490,1300,520
735,513,758,517
4,506,302,600
1246,732,1279,754
1199,215,1257,326
1034,660,1054,676
0,292,540,494
253,493,546,566
1237,374,1280,445
5,752,324,799
842,4,1114,96
298,4,1029,248
1149,541,1169,549
3,473,491,799
245,508,258,546
835,345,862,357
1154,717,1174,751
176,244,285,263
1196,208,1219,230
840,584,866,595
1230,332,1272,403
755,558,1047,799
1089,640,1131,694
819,3,1144,120
66,562,512,693
760,519,1355,799
661,316,827,335
1094,775,1127,799
1237,758,1249,773
453,13,896,207
298,4,1033,274
1250,151,1356,332
1169,3,1358,799
416,426,444,441
604,322,643,336
1327,670,1343,689
632,232,866,285
1169,4,1357,799
3,1,1357,4
2,174,74,298
340,147,361,162
209,699,582,799
997,593,1010,614
1314,662,1328,678
1221,196,1245,210
344,333,416,369
592,457,645,462
446,96,731,210
0,0,461,174
994,45,1171,161
294,53,332,65
1185,649,1234,766
5,685,324,799
360,241,1179,481
0,0,1359,494
3,1,1356,1
1229,3,1356,129
500,5,994,193
906,617,1018,717
649,248,707,259
1187,535,1211,601
1135,634,1149,649
1279,13,1333,96
4,685,582,799
0,242,1226,799
891,559,917,578
1222,544,1355,626
1112,576,1125,586
151,601,192,611
1090,296,1118,337
802,436,870,449
1122,699,1134,717
668,3,819,4
1328,743,1343,755
126,617,138,647
4,575,535,718
1135,177,1154,209
1261,503,1273,516
979,553,995,576
178,562,512,668
5,685,256,761
1302,576,1314,597
462,2,1357,3
0,313,96,358
826,206,1033,274
1171,681,1185,696
103,286,147,296
1114,24,1135,39
135,508,784,686
837,474,1036,484
87,292,540,492
654,4,1029,248
1068,4,1356,176
134,574,173,586
316,103,372,128
1,485,1,799
1135,3,1230,38
2,2,461,157
853,314,912,328
760,519,1079,676
264,284,904,412
360,374,793,423
4,493,546,600
876,429,917,461
1284,400,1293,448
4,685,324,799
87,315,540,492
1051,510,1160,532
1190,263,1198,324
1199,343,1235,399
1270,744,1295,764
131,547,1009,799
1238,185,1247,215
544,521,563,555
829,548,1195,707
1230,567,1252,607
265,4,691,173
1083,136,1147,169
1199,371,1281,464
1,3,1033,331
1233,753,1287,799
856,390,894,401
1094,566,1355,799
756,413,772,429
4,502,255,558
1253,596,1269,612
1169,3,1357,799
1012,650,1035,671
885,637,895,657
165,791,229,799
266,528,279,550
1338,763,1355,789
1009,671,1033,690
1131,587,1172,625
1290,713,1309,733
1203,600,1220,648
298,3,1033,274
1116,740,1134,759
1060,660,1073,680
1266,287,1287,412
1180,45,1186,75
106,162,316,217
1113,489,1130,508
621,3,1355,503
1,483,178,503
1070,762,1077,777
587,360,732,383
361,768,571,799
1075,757,1118,787
597,480,650,486
1218,37,1257,156
896,622,907,647
1020,291,1063,305
3,1,1357,3
1294,606,1308,618
1255,166,1347,345
160,292,403,331
1037,717,1087,755
1190,334,1199,361
403,335,628,368
5,463,1355,799
1019,588,1037,612
882,640,1102,799
1211,151,1226,170
1358,3,1358,799
4,562,535,718
4,508,1009,799
233,706,252,718
1073,749,1086,760
1029,627,1051,642
700,5,1029,183
388,470,407,500
265,3,1033,274
