32,2,945,605
0,0,1359,799
1046,409,1355,556
794,1,1358,576
1295,173,1311,195
800,455,891,552
812,2,1357,576
1,1,1024,605
800,580,1357,799
67,87,96,107
661,481,667,503
670,74,694,98
965,409,1355,597
1,665,64,799
331,284,949,552
605,74,629,129
897,156,912,169
757,282,783,305
701,455,891,552
797,61,817,77
529,228,566,256
803,48,876,162
864,497,888,522
802,742,828,762
964,2,1357,226
812,2,1357,251
1296,130,1334,161
504,251,723,364
362,214,374,229
1228,71,1239,86
0,263,632,799
675,573,757,593
70,241,91,256
965,63,1274,407
367,583,585,705
680,677,705,696
262,180,723,605
1,1,1358,605
1278,75,1290,89
576,702,664,747
325,16,351,37
65,688,80,700
1225,482,1263,553
37,487,632,799
348,51,373,67
1,1,1274,605
916,507,923,519
800,583,1356,799
605,580,1357,799
1215,237,1262,350
507,577,750,749
2,580,272,660
396,287,513,370
118,174,391,492
505,583,595,648
553,183,598,223
17,2,105,8
1,1,945,605
1286,487,1294,509
283,355,343,463
712,391,742,414
891,109,917,146
652,54,670,75
854,746,879,777
0,263,849,799
55,566,130,573
504,254,633,347
812,2,1357,410
794,156,927,276
296,63,325,85
59,445,107,480
905,430,928,448
1091,2,1230,11
1336,146,1355,169
0,263,750,799
362,311,391,332
514,212,533,226
524,691,667,799
156,155,170,170
1,1,1030,605
0,369,260,799
1266,227,1357,410
1027,625,1319,690
525,284,949,552
173,470,190,488
732,508,765,532
95,498,279,618
4,182,162,388
394,608,446,625
1358,75,1358,615
32,2,195,141
112,740,130,756
65,2,945,605
1149,300,1164,316
1103,573,1355,612
797,252,808,268
321,2,397,13
729,684,752,713
1309,161,1325,182
1033,192,1050,214
28,263,632,799
653,257,666,271
73,109,95,148
569,416,590,429
616,420,641,444
256,180,723,605
37,503,618,799
220,439,259,478
1332,377,1350,409
943,133,1029,185
152,731,307,799
1,1,722,468
617,349,639,358
524,580,1357,799
809,202,826,222
1031,357,1053,409
669,638,1026,799
1240,75,1261,88
65,63,723,605
118,174,385,492
917,288,944,308
1089,718,1163,745
318,204,338,222
545,563,566,570
184,147,217,177
727,327,841,416
243,300,257,313
359,98,377,112
94,125,111,140
1195,603,1359,799
920,222,985,292
635,591,801,649
1092,88,1120,116
360,371,398,414
1046,455,1165,555
712,376,740,392
1094,459,1139,516
956,295,978,309
107,106,134,136
651,498,713,532
2,665,64,799
1150,260,1175,282
1134,256,1306,432
1358,334,1358,615
1350,331,1357,615
913,38,925,52
143,263,187,319
360,251,723,414
288,383,324,466
511,503,529,560
592,630,605,645
118,174,379,492
281,295,385,466
287,660,373,701
1317,780,1356,799
976,266,1009,288
701,490,810,530
366,409,419,420
65,63,428,290
1117,329,1156,349
812,3,1135,251
567,693,589,720
332,200,353,213
18,69,33,81
800,439,811,462
826,393,891,464
183,246,271,397
1097,43,1119,69
676,705,695,724
1188,141,1294,235
1264,52,1355,264
418,183,439,213
169,249,193,277
1175,209,1207,233
1041,515,1213,560
1052,18,1100,56
670,323,677,344
289,35,329,63
190,704,398,799
190,704,473,799
336,264,356,285
1171,190,1191,203
647,240,665,253
812,1,1358,576
1113,165,1136,187
1231,2,1357,329
1232,770,1264,799
175,88,186,104
815,495,884,559
570,431,585,439
794,320,1049,571
181,2,321,74
428,508,450,535
585,134,630,193
700,39,716,56
281,272,303,289
125,366,210,440
702,480,758,497
513,412,544,467
455,524,470,536
1195,603,1346,628
342,333,385,408
1,491,16,504
976,266,1009,290
803,544,810,558
155,64,182,86
763,448,776,462
266,330,288,351
484,542,535,569
281,295,385,463
391,223,405,245
581,99,604,127
302,2,945,123
1263,40,1294,59
777,108,804,128
165,577,562,755
1139,566,1223,570
573,164,581,181
716,329,721,348
62,487,69,523
269,287,276,305
1173,370,1210,403
951,11,1081,107
1296,457,1306,468
651,393,891,552
800,583,1169,799
195,138,233,164
965,668,1050,676
1192,172,1209,182
463,771,481,784
842,445,865,453
19,140,61,159
144,440,159,452
964,339,1207,576
1253,735,1338,751
586,134,595,151
28,264,632,799
906,178,1030,280
149,512,188,568
558,639,575,658
37,370,195,538
254,251,272,264
303,225,320,236
5,672,175,799
149,81,162,92
1118,68,1130,90
620,31,817,277
535,68,560,103
1104,603,1164,608
286,295,342,370
46,364,62,380
387,301,450,368
361,232,376,252
669,580,1357,799
1021,628,1206,699
1177,702,1244,714
46,146,114,214
1316,43,1354,83
1002,442,1028,456
414,540,452,566
1264,543,1304,553
1093,751,1125,770
109,337,139,358
978,280,991,290
525,284,949,537
15,279,33,303
874,78,886,101
1142,242,1158,257
1112,295,1147,329
304,517,335,583
1162,451,1210,502
298,634,396,661
103,517,127,563
1048,660,1355,799
1227,370,1316,417
629,563,796,627
727,1,1358,576
1198,508,1214,550
530,660,565,688
612,251,628,262
1247,65,1260,79
1039,132,1071,172
1207,415,1221,426
545,124,562,137
393,58,416,90
1011,16,1029,27
634,89,648,101
15,304,58,328
306,417,358,508
79,468,100,492
1173,610,1357,644
1095,409,1355,556
393,103,407,114
812,2,1357,432
1269,224,1294,247
1301,110,1339,146
191,481,211,527
1350,75,1358,615
771,734,795,750
965,504,1355,597
695,653,706,674
320,496,386,510
701,393,891,552
740,279,783,318
479,36,1024,412
101,72,156,115
1245,321,1283,346
453,162,492,186
3,3,512,212
194,720,473,799
435,282,475,300
757,434,784,454
46,618,428,727
605,197,636,241
673,507,697,522
1216,785,1232,799
913,399,930,417
705,521,729,535
605,725,864,799
1276,243,1291,255
1061,84,1076,97
259,662,300,678
800,583,1357,799
935,733,999,748
171,673,259,697
1274,435,1306,454
251,460,303,584
446,181,469,194
486,487,632,568
1133,42,1185,76
907,2,1104,10
712,432,744,469
441,528,461,538
1037,90,1049,107
262,180,593,605
580,501,621,508
1193,138,1214,153
569,343,590,362
691,618,849,695
948,726,1080,799
616,382,644,391
318,234,351,256
1231,2,1358,615
1337,310,1347,337
283,333,385,463
965,409,1355,612
394,302,406,317
798,581,999,753
746,720,782,743
444,713,461,731
1190,35,1216,56
958,608,1217,642
561,545,618,562
205,512,257,560
397,490,511,520
0,0,1359,726
18,193,36,210
96,267,113,289
281,333,385,463
306,308,814,630
1297,629,1359,799
1331,243,1349,261
281,365,306,395
455,551,482,568
40,725,64,736
611,41,626,53
1262,64,1282,80
187,65,206,82
927,660,958,677
617,251,723,364
396,251,723,370
990,295,1009,307
1,670,2,799
484,194,503,215
1127,751,1151,769
28,264,262,465
591,220,614,242
1204,237,1222,252
1158,28,1185,42
911,621,984,626
1181,317,1194,331
362,562,371,590
853,1,1358,74
319,632,360,638
372,281,399,298
825,1,878,49
898,772,939,793
669,332,834,518
1037,456,1060,531
1,420,125,587
117,606,133,617
1318,474,1330,489
367,115,381,134
1067,137,1082,149
331,311,659,502
1213,717,1286,732
1079,177,1092,188
878,284,908,314
477,274,488,290
332,636,602,799
378,252,428,271
349,280,376,317
231,197,253,214
622,239,642,249
346,7,361,29
555,103,570,129
1188,256,1211,301
869,580,1272,648
1358,75,1358,333
304,259,332,293
392,546,416,569
1147,773,1170,781
1239,130,1266,141
49,642,471,799
379,541,430,585
1008,484,1032,515
1187,12,1206,31
256,204,316,257
451,98,561,200
37,460,632,799
262,428,271,448
1195,352,1216,365
36,171,59,189
800,583,1355,799
1115,607,1357,755
825,299,854,319
570,458,592,464
970,583,1001,593
1059,154,1276,384
975,781,1054,799
609,404,645,410
1,420,12,438
1222,316,1356,435
796,272,807,288
60,251,72,263
1098,69,1113,88
345,511,376,573
829,318,931,385
