0,16,1359,799
3,222,11,249
462,220,1359,799
1184,510,1208,524
960,512,1330,544
1175,419,1214,441
671,476,744,503
1021,451,1045,466
439,659,602,774
644,477,742,516
566,475,588,482
3,309,1355,799
662,355,879,394
886,721,901,741
306,333,316,349
3,500,877,799
0,0,1359,799
266,639,564,799
1021,314,1355,492
1,39,266,424
246,274,774,501
828,493,1356,799
917,510,1355,585
179,523,205,542
977,622,1257,783
875,702,909,715
834,493,1356,799
294,556,744,778
758,389,815,391
565,220,1359,799
822,360,877,371
511,679,525,691
687,366,705,384
945,670,984,702
1224,451,1248,466
347,325,365,356
664,750,688,764
1111,410,1132,426
903,629,930,662
1,119,3,799
521,610,583,628
246,274,786,562
919,495,1355,577
243,515,356,538
0,16,568,799
712,662,760,708
1264,371,1307,400
16,285,27,306
54,246,1355,577
1043,314,1355,492
54,246,205,509
4,588,416,799
123,253,266,377
195,131,207,144
977,622,1042,655
829,652,857,665
4,525,541,678
613,400,855,414
405,560,741,799
3,153,178,424
215,210,228,228
1013,605,1031,615
3,500,744,799
3,500,1220,799
839,697,866,714
246,274,1148,562
405,425,564,501
3,309,127,511
610,356,659,395
246,274,852,562
630,585,690,626
1079,405,1108,436
239,437,272,462
1107,460,1355,496
105,466,464,509
1021,314,1355,494
568,490,587,501
230,196,282,246
4,525,541,663
1059,345,1100,364
605,352,956,404
4,523,557,678
4,569,395,678
715,357,753,392
3,500,782,799
99,274,1148,562
681,541,737,548
3,511,744,799
860,401,1025,484
1228,406,1287,442
613,359,656,372
399,353,462,388
935,572,988,600
148,444,168,475
633,715,657,739
597,477,605,490
389,464,407,483
611,473,642,498
294,532,744,799
4,510,595,584
1319,493,1356,799
614,403,840,435
87,306,101,347
84,528,170,550
54,246,1355,562
677,690,696,704
534,523,557,536
981,462,1022,482
794,401,1148,520
356,627,443,653
294,532,744,778
421,388,456,413
473,487,523,508
75,284,86,304
141,201,155,218
715,356,753,371
839,366,864,384
1037,622,1080,648
1120,456,1139,466
2,173,2,799
3,153,266,424
891,531,1355,799
22,544,83,557
925,357,972,370
0,0,1359,433
4,588,564,799
105,389,121,400
1013,597,1106,618
462,353,853,464
4,500,465,557
597,651,772,799
4,548,20,560
1,39,225,265
635,527,782,721
978,357,1025,373
831,634,856,645
774,578,782,599
212,528,239,541
3,500,1355,799
607,251,1356,492
259,244,332,303
224,231,247,248
474,628,489,640
770,518,1220,799
979,626,1257,783
623,516,693,625
4,338,74,502
863,477,982,506
119,314,139,340
828,523,929,576
885,358,919,371
3,511,652,799
99,439,112,494
612,400,855,414
821,389,847,392
476,526,525,540
217,298,238,314
1291,391,1321,408
1096,453,1169,494
648,740,663,754
711,751,724,768
226,457,252,475
569,543,611,563
663,375,711,392
54,246,1148,562
612,401,852,402
912,692,945,725
883,357,921,393
915,504,973,518
843,486,860,495
108,232,118,257
612,358,658,393
821,359,878,379
738,508,877,799
323,643,585,799
251,326,266,357
484,596,500,605
389,425,564,501
313,532,653,686
56,246,89,312
99,316,441,501
757,358,816,378
1081,431,1111,450
910,763,924,782
490,605,525,625
74,207,94,243
1201,507,1228,519
130,564,255,578
834,518,1355,618
688,349,868,349
347,486,786,562
860,507,880,514
297,441,309,472
32,583,99,591
700,415,852,514
