859,3,1356,594
0,0,1359,799
680,644,699,662
0,0,963,379
397,334,421,345
1067,512,1084,528
1274,757,1313,775
1,182,955,799
1,1,1358,799
215,278,554,498
675,1,1358,697
917,377,1321,594
752,490,778,535
2,221,523,704
1,182,554,704
612,230,626,276
1,182,692,799
360,455,645,596
756,249,769,282
33,433,58,446
1124,785,1154,799
4,238,245,371
888,211,965,269
1245,300,1258,317
15,69,31,81
551,737,571,760
112,660,532,799
859,3,1356,514
903,683,922,697
627,610,867,743
920,324,948,350
27,460,523,694
781,403,966,526
675,1,1358,655
389,644,410,654
173,330,221,373
490,509,517,528
988,448,1020,489
38,251,75,304
975,219,997,237
1,182,645,704
1176,52,1189,71
1042,4,1256,217
879,352,899,389
941,277,957,287
163,465,223,472
927,406,1355,799
1215,711,1241,728
745,726,779,759
1,182,536,704
946,508,1078,687
703,317,886,420
102,431,173,448
169,442,194,464
675,315,993,465
1082,132,1199,291
119,265,199,301
86,224,114,253
1150,116,1223,256
629,667,657,720
901,0,917,11
196,265,231,295
834,526,867,535
1358,108,1358,565
349,428,782,596
50,513,186,537
1227,282,1237,297
921,121,941,138
303,622,320,634
781,403,966,492
88,338,155,401
1238,262,1268,289
19,268,29,280
2,494,479,799
882,497,934,533
1144,689,1355,799
1120,228,1179,265
934,54,977,123
2,494,483,799
1309,787,1355,799
911,3,1235,239
1227,163,1269,249
947,707,1107,799
942,303,996,458
859,3,1256,514
1109,244,1355,426
823,763,842,789
1239,33,1256,50
590,537,626,561
4,514,291,629
720,712,734,727
354,412,373,465
185,782,203,795
966,2,1244,5
778,683,816,705
603,0,1359,799
0,0,58,170
239,768,261,788
544,637,558,653
185,244,231,295
244,272,265,298
927,577,1355,799
894,177,906,192
845,672,875,701
578,678,611,695
1009,71,1029,95
944,546,960,591
755,435,1044,655
180,410,263,458
1331,503,1354,534
850,272,888,317
547,500,650,534
638,722,651,740
633,1,1358,799
1107,207,1127,222
66,428,84,454
755,1,1358,655
1010,349,1026,381
1200,281,1219,302
1058,406,1355,692
513,673,692,799
1021,90,1105,179
857,0,873,8
1190,3,1356,188
393,744,418,780
482,353,540,395
531,392,560,436
1,182,46,244
1,182,523,704
933,433,938,455
890,258,957,315
349,428,778,596
871,539,878,565
323,569,425,630
1162,95,1355,246
927,633,1355,799
1082,577,1355,774
918,303,944,329
942,4,1256,265
366,579,432,620
1147,306,1157,337
375,499,955,716
574,762,585,777
986,599,1032,615
1357,108,1358,565
890,258,948,315
675,1,1358,687
1327,112,1345,130
455,626,476,648
930,0,945,8
822,388,838,405
1296,124,1313,133
102,431,223,472
471,653,485,674
801,440,836,478
15,640,325,799
1304,176,1346,222
1179,722,1213,736
88,662,135,683
1296,173,1320,206
947,339,970,359
1317,150,1338,170
163,724,190,738
1181,109,1356,377
1206,397,1254,402
704,536,725,549
1034,363,1108,380
679,146,711,158
1097,512,1357,598
43,327,75,335
1167,777,1240,793
1277,281,1312,357
178,402,344,490
541,336,563,375
850,268,893,294
349,428,778,495
399,490,439,520
229,495,305,512
185,244,218,273
657,701,682,719
1037,334,1052,351
1097,108,1358,598
666,682,697,699
479,629,491,651
1249,8,1267,19
1191,386,1206,394
101,136,133,149
108,339,337,454
755,3,1356,655
739,562,782,587
1105,586,1154,606
2,263,2,704
1051,568,1134,697
916,703,936,724
581,608,629,625
677,719,691,762
264,306,282,331
783,355,797,368
604,695,623,730
28,731,47,740
69,568,133,578
934,57,950,75
1137,151,1154,161
590,303,713,388
170,665,192,673
9,364,51,393
853,742,868,758
947,241,975,259
566,480,768,596
843,705,906,762
553,503,651,536
4,526,483,799
1128,4,1355,103
0,170,885,799
331,644,353,656
780,611,897,668
1322,108,1358,567
454,692,477,711
804,317,886,391
899,141,931,164
781,403,966,533
913,160,940,210
785,644,801,660
208,310,230,338
4,488,208,569
1149,92,1174,108
5,569,292,699
567,596,583,609
1168,791,1194,799
256,246,491,378
477,666,513,690
859,203,1119,514
45,710,65,720
102,431,194,464
566,479,579,488
939,277,1002,322
459,770,475,784
924,685,946,712
633,660,1045,799
1101,610,1198,631
690,762,789,799
88,569,468,799
21,398,42,413
1146,138,1163,151
944,584,958,607
935,666,992,714
942,47,1081,265
801,474,886,526
375,605,570,767
1193,618,1303,649
1181,467,1282,477
144,679,161,687
305,675,325,693
1166,295,1189,321
273,701,290,713
1039,181,1073,216
867,185,894,215
1,182,560,704
40,367,57,381
1312,27,1338,40
222,228,280,273
349,634,370,641
245,723,269,730
723,732,741,745
349,486,393,505
549,690,592,728
948,485,993,522
5,652,234,776
667,627,685,641
1120,165,1147,195
1355,195,1357,436
1,182,645,799
1224,507,1320,533
959,22,984,59
70,467,193,506
847,765,898,799
466,713,481,748
1021,718,1041,732
10,654,278,799
563,454,640,473
1268,488,1283,496
487,484,536,504
4,336,164,444
1008,386,1040,447
766,695,790,713
911,3,1256,265
1011,283,1032,387
2,221,407,704
461,786,474,799
714,640,727,660
633,406,1355,799
1058,339,1081,350
1357,437,1357,561
772,468,798,496
230,295,244,308
274,636,319,659
213,394,233,406
70,461,151,479
1322,270,1357,567
1001,176,1019,191
829,680,845,699
443,733,459,768
1256,160,1269,175
1283,23,1294,46
1236,1,1358,234
847,442,863,449
803,730,820,759
541,693,555,714
1224,487,1239,494
1003,403,1131,487
354,353,427,387
1030,288,1160,402
703,328,812,420
367,701,395,725
927,633,1292,799
109,252,136,269
