775,738,793,756
391,91,1073,393
515,258,573,327
0,0,975,542
344,205,357,219
121,0,1144,319
0,0,1359,799
1145,1,1358,382
955,410,1032,425
45,345,53,389
0,0,975,461
1,468,67,537
925,500,1034,532
329,487,379,558
176,193,787,423
374,255,744,414
451,305,473,320
300,279,1102,603
144,60,200,129
3,463,609,799
0,0,1358,603
344,262,354,283
1082,398,1101,416
736,637,1159,799
1206,369,1344,559
1063,340,1254,506
982,776,1033,799
83,591,598,799
1045,694,1115,759
1217,63,1250,103
958,231,976,240
62,113,74,140
663,407,974,540
73,171,82,188
958,713,983,738
706,555,760,564
89,195,110,223
5,656,157,789
689,336,787,392
1246,25,1320,109
957,746,970,766
1102,372,1130,378
1090,426,1118,497
605,727,638,751
1180,166,1264,189
3,527,189,799
295,192,320,229
288,326,301,350
1172,190,1212,215
924,560,1355,799
698,517,1230,767
889,0,1359,799
933,202,972,251
54,463,103,532
976,0,1359,799
1005,658,1271,799
664,263,712,347
176,193,787,414
176,193,389,400
1294,370,1331,434
585,283,612,296
401,562,423,571
4,465,97,530
888,756,903,775
836,0,1359,799
774,660,785,680
372,250,393,297
1,463,609,799
1188,109,1239,159
1236,613,1282,634
20,667,37,675
930,471,1000,502
738,256,795,343
1040,607,1355,799
1161,54,1176,78
543,432,564,440
4,485,609,799
0,455,351,799
1241,195,1265,215
551,124,1073,393
997,63,1015,93
382,485,456,605
677,415,696,424
0,439,351,799
995,0,1007,23
1276,148,1346,294
1032,130,1249,182
539,498,571,513
756,724,778,768
1190,523,1238,531
610,109,645,133
795,641,829,683
260,271,300,328
69,637,288,760
300,279,1356,603
663,371,1102,540
993,207,1008,227
82,533,104,544
732,382,1060,444
1102,58,1355,347
1358,403,1358,799
2,347,33,402
54,558,528,676
731,760,752,774
925,782,980,799
385,475,433,519
981,33,991,56
346,208,621,261
1339,483,1356,799
343,301,362,309
136,64,824,266
1198,625,1232,637
300,1,1358,603
4,647,414,799
502,401,846,543
1186,63,1213,79
197,111,316,140
1011,302,1088,333
203,517,1355,799
357,286,368,297
1356,3,1358,402
158,555,177,572
38,665,55,676
27,248,40,258
860,417,891,455
1183,329,1356,552
302,58,816,138
309,524,382,584
890,329,913,345
621,317,641,345
285,236,316,284
842,331,889,347
1104,329,1233,332
113,463,205,512
1313,2,1358,799
300,279,1254,603
1053,79,1074,108
69,574,577,760
883,653,918,672
550,318,561,336
44,36,168,365
823,569,863,592
3,475,609,799
347,225,368,249
137,661,157,675
278,80,691,171
682,77,1240,388
972,0,988,19
52,267,143,389
642,230,666,250
398,516,987,685
1035,408,1053,433
6,439,320,523
391,81,1073,393
1071,1,1196,26
29,602,66,643
353,665,388,674
862,783,884,799
5,656,151,789
1206,371,1286,437
187,551,282,595
4,558,577,799
110,461,209,516
1050,1,1066,23
294,350,316,390
0,0,1358,799
1185,80,1218,124
191,454,312,511
836,309,933,315
1198,20,1254,25
1,463,987,799
1357,403,1358,799
1032,181,1162,211
889,305,981,324
949,445,965,464
503,406,547,418
787,371,1102,511
785,327,940,362
683,91,828,359
1274,416,1344,559
915,322,1041,343
1063,220,1167,303
1107,447,1119,491
602,754,622,761
4,554,350,762
1237,372,1280,402
4,572,209,640
1164,543,1221,561
822,186,849,222
410,337,442,355
2,353,324,531
1005,660,1040,691
203,346,1355,799
267,384,300,401
4,475,609,799
805,732,830,759
0,0,975,531
681,131,758,216
149,676,191,706
77,403,108,415
1101,107,1121,150
916,677,930,698
980,95,1003,170
711,729,755,762
1136,80,1146,115
352,389,373,396
1356,3,1358,799
1194,610,1234,625
1309,628,1324,645
382,371,1102,559
586,303,615,341
382,403,608,559
510,426,639,555
2,2,71,73
1284,445,1330,465
369,64,824,231
255,369,297,382
63,201,92,220
1,1,126,64
708,409,747,461
731,346,1088,478
1035,21,1076,30
803,548,952,574
195,690,217,703
1,321,16,460
911,750,954,788
334,488,377,505
1112,218,1132,245
1,77,1355,799
149,194,237,406
242,125,661,183
96,560,118,581
340,312,370,327
698,517,1355,799
962,367,1276,532
571,542,606,545
1139,613,1355,759
610,566,698,583
763,94,819,141
1302,150,1318,197
155,566,698,789
1290,369,1337,438
139,129,308,328
412,314,441,345
850,714,890,772
766,701,792,719
1274,369,1344,559
1092,518,1144,526
976,0,1238,317
1062,111,1079,156
1313,2,1357,481
1077,371,1116,416
897,713,914,729
867,388,957,391
99,423,108,442
1140,0,1359,799
203,557,915,799
3,135,288,452
253,471,333,542
747,488,844,521
747,493,844,521
962,538,1130,640
289,283,305,295
316,337,325,365
521,363,532,378
1110,216,1164,253
829,488,842,509
1195,215,1278,300
554,526,584,532
317,444,323,520
432,290,446,316
1199,222,1232,247
588,502,608,519
1120,530,1188,537
1058,634,1157,692
75,79,165,312
848,194,928,259
391,124,1073,393
442,488,462,497
1284,301,1331,327
391,238,618,342
1115,247,1166,298
380,410,449,428
1357,403,1357,799
300,279,493,603
414,165,505,221
621,81,714,234
736,539,1355,799
493,70,708,210
1013,228,1030,269
1043,196,1159,301
203,77,1355,799
