618,687,635,706
167,65,190,84
934,247,1355,714
4,570,484,799
203,289,262,347
882,130,916,161
0,1,1357,799
1161,447,1214,452
1119,580,1354,714
1279,344,1355,489
310,216,343,242
0,0,1357,799
1082,18,1112,47
1293,575,1355,601
298,30,320,74
1040,167,1081,200
526,3,1356,578
895,150,912,165
1299,491,1320,499
0,0,744,431
275,644,393,745
696,594,1064,797
526,1,1356,578
0,0,821,431
563,572,616,613
1003,684,1278,799
814,166,840,246
195,641,244,667
378,496,431,591
411,334,467,384
500,131,512,146
888,310,909,329
880,33,937,77
81,287,183,458
246,59,280,130
127,670,160,691
924,409,941,420
0,78,888,799
0,0,1359,799
814,70,826,85
861,321,877,359
112,431,888,699
1069,374,1091,388
1299,238,1309,251
89,235,888,699
696,403,1355,799
1285,45,1313,67
823,1,1356,1
1,584,13,799
868,577,881,589
1209,739,1300,783
763,705,775,736
4,570,197,711
408,633,423,649
915,387,944,405
1068,4,1096,22
582,666,596,691
33,490,111,533
2,498,72,543
1033,41,1066,73
652,158,667,172
744,403,1203,799
1032,199,1097,237
424,213,440,228
382,257,660,431
488,600,516,612
730,743,747,771
934,247,1356,799
1181,709,1300,751
4,527,484,799
2,285,56,487
178,298,262,425
446,431,676,526
728,370,741,383
205,692,314,755
112,512,888,699
227,215,289,484
1072,232,1093,249
934,252,1355,613
4,527,776,799
1028,605,1171,613
1184,4,1224,13
468,628,530,710
212,1,246,41
3,186,29,207
1163,150,1220,177
953,649,975,664
4,691,197,799
4,621,291,799
1254,593,1355,725
54,621,291,728
934,247,1355,613
276,362,368,480
1025,282,1355,613
1119,250,1140,265
793,0,1359,24
318,347,525,516
1265,514,1355,574
744,672,915,799
865,365,878,398
822,0,1359,3
1114,199,1152,229
308,576,355,585
878,45,1092,234
934,310,1058,401
989,122,1004,136
526,4,872,578
936,697,1173,799
15,749,66,777
568,709,592,736
198,529,256,553
1004,396,1140,460
873,461,913,479
225,56,243,82
1035,39,1053,59
793,1,1356,24
915,165,937,179
358,294,389,326
884,3,1355,103
526,3,1355,578
983,645,1079,673
230,532,281,552
724,1,756,36
89,235,267,494
147,1,187,28
927,2,1355,2
930,657,958,671
698,4,872,147
445,572,462,590
859,264,876,283
730,613,752,630
2,490,111,543
148,689,176,704
933,602,982,625
875,417,1203,643
1030,234,1062,254
637,15,801,342
924,462,1203,643
825,385,847,409
1,584,3,799
1009,692,1152,759
824,403,1203,799
595,700,604,723
433,714,454,736
660,137,848,541
773,359,791,385
3,271,65,461
986,252,1355,613
733,244,852,404
1,490,111,545
352,13,374,40
682,403,1355,799
35,1,1356,578
526,3,1006,578
913,768,1000,799
1316,242,1337,253
1355,552,1356,799
1103,655,1131,665
382,257,518,384
875,462,1203,643
224,349,232,378
260,347,525,516
1150,227,1166,238
1,78,41,237
104,423,196,442
905,178,940,200
4,570,291,799
852,618,911,654
706,369,848,541
1084,750,1118,766
932,591,971,606
532,431,676,505
1004,252,1355,613
333,511,386,549
432,674,460,707
944,468,1145,575
1006,613,1175,617
1195,347,1221,353
734,0,821,34
150,578,484,740
433,498,440,516
793,0,1359,799
1,548,51,562
1232,32,1244,53
738,573,751,588
1164,708,1201,727
0,1,1356,799
5,621,291,791
361,347,372,363
696,594,956,745
102,668,131,687
824,403,1203,713
958,280,969,296
1323,726,1355,753
1298,152,1313,167
1254,784,1286,799
307,0,334,22
276,249,665,496
934,2,1357,799
2,584,3,799
736,292,739,352
198,529,281,553
1033,306,1057,337
446,465,636,526
257,563,319,579
921,425,941,433
356,270,372,284
1297,164,1355,191
343,562,365,575
279,293,350,460
990,195,1017,223
986,363,1108,460
1259,515,1280,526
924,684,1048,733
828,136,838,152
1308,453,1355,494
574,481,722,536
1138,379,1161,392
729,398,759,444
637,15,852,541
318,347,525,506
84,0,273,255
0,78,218,799
893,268,910,282
526,295,835,578
6,1,40,29
170,1,210,25
824,403,1203,733
646,60,668,93
1269,98,1296,118
3,610,13,799
353,323,383,342
446,431,722,536
766,42,787,76
376,718,414,758
278,338,291,453
827,303,839,333
379,216,425,244
1320,66,1355,100
526,3,1092,578
35,1,386,314
293,637,313,663
220,621,365,640
2,111,263,525
5,642,254,791
178,298,262,440
292,528,343,530
978,417,1177,487
532,607,575,625
0,0,744,361
1356,2,1357,799
755,609,792,637
856,215,868,256
815,694,1064,797
879,4,1289,374
757,439,846,551
793,1,926,24
672,786,698,799
328,42,350,57
100,527,407,607
946,465,986,516
660,137,852,541
140,339,151,366
9,47,57,73
201,267,239,282
1017,560,1088,564
92,495,239,531
181,301,242,440
824,403,1181,713
1118,23,1355,248
660,137,815,407
689,537,746,570
881,720,941,753
486,780,519,799
306,484,353,497
1060,148,1080,165
200,82,231,105
1023,26,1037,36
1359,3,1359,799
102,709,191,752
843,123,865,212
825,3,911,40
683,708,698,735
135,465,197,493
1,284,42,489
58,608,208,645
1017,530,1173,573
1144,181,1160,190
150,459,485,580
269,24,276,43
989,673,1014,686
526,3,911,578
1,584,1,799
276,1,1356,578
1241,4,1265,12
13,284,51,300
823,1,1356,2
1312,751,1348,767
889,121,910,137
4,92,94,508
905,700,932,717
785,382,814,411
1358,3,1358,799
696,403,1203,799
119,404,152,433
1035,252,1103,315
1011,468,1173,514
1004,282,1355,613
696,403,1278,799
380,577,395,589
1305,622,1335,635
467,341,484,357
419,515,665,592
1273,4,1356,551
588,410,650,426
1156,91,1225,161
1121,247,1269,373
350,287,371,300
127,2,148,16
882,384,903,403
2,1,1356,578
1,284,111,545
125,95,248,213
1113,238,1164,309
260,477,385,496
1189,749,1227,771
1028,259,1047,271
696,625,840,799
875,463,1037,622
167,304,174,348
879,220,904,240
1242,10,1270,32
143,240,170,253
890,285,914,301
893,669,934,696
246,593,288,605
743,308,810,372
318,348,525,506
802,143,822,169
1166,722,1207,743
382,257,518,334
777,719,808,753
1158,165,1355,366
964,616,1205,699
814,291,826,304
526,15,852,578
837,720,922,788
0,6,74,114
290,117,318,192
636,58,644,84
873,201,910,237
1,497,41,545
434,546,711,695
516,310,660,431
769,4,1006,553
1094,152,1115,174
1104,716,1151,744
272,0,744,359
986,728,1022,752
