0,0,1359,799
359,389,388,406
2,2,418,580
1275,164,1291,200
826,480,843,524
1299,409,1314,418
1122,272,1134,293
109,90,121,108
0,1,420,799
720,1,1359,451
644,313,690,368
1317,625,1339,634
4,571,1008,799
555,1,1359,570
776,126,1356,762
971,370,1162,561
2,2,322,540
170,0,1359,747
0,1,432,799
202,401,242,441
971,364,1162,561
210,691,234,706
195,483,277,548
724,671,745,686
75,205,109,224
853,368,956,523
249,696,270,708
29,411,49,430
205,35,217,50
720,1,1359,517
863,666,1007,741
2,2,393,540
25,516,57,534
1222,549,1318,586
844,66,856,89
1,1,167,2
1133,309,1152,318
1332,472,1353,486
683,126,1356,762
684,740,706,752
874,456,882,495
799,441,804,499
896,207,1261,561
871,622,913,627
720,331,741,363
776,126,1356,758
0,2,420,799
742,660,1113,799
2,2,420,580
250,109,272,125
0,480,358,799
199,19,217,31
886,0,1359,217
873,307,887,323
1205,423,1252,459
0,551,106,576
720,1,1241,451
624,348,658,369
70,140,87,157
4,14,304,500
0,543,163,610
48,571,726,799
722,758,739,769
0,0,1038,799
198,546,542,692
58,8,123,72
1319,718,1336,725
93,141,237,348
280,109,302,146
170,538,797,747
603,749,629,765
185,148,208,160
1208,701,1238,711
164,677,207,691
876,743,890,759
1114,481,1146,532
290,783,304,793
720,1,1108,451
918,617,957,624
811,519,823,542
184,395,196,410
991,640,1096,667
122,241,159,272
995,326,1075,354
497,736,521,757
1035,121,1061,153
0,3,0,547
35,636,94,649
314,287,329,297
93,313,118,330
15,265,73,301
555,351,846,570
255,571,726,799
1276,425,1294,444
896,321,1162,561
1359,200,1359,799
1173,394,1223,430
1207,719,1256,722
31,592,96,603
151,74,173,85
748,710,814,789
447,652,480,669
1149,637,1190,661
553,1,1359,762
1,3,1,547
821,234,832,279
3,657,185,799
501,626,521,634
192,178,393,506
4,573,202,653
1301,505,1321,516
1168,371,1186,386
1175,434,1200,447
932,175,1355,717
939,388,953,428
178,185,197,197
224,643,305,683
888,666,1355,799
627,778,642,799
1144,249,1172,267
48,686,357,799
145,307,176,328
902,450,914,488
940,585,982,609
1087,324,1106,339
248,392,418,580
776,449,959,589
1259,274,1273,291
245,422,261,433
790,629,815,638
932,241,943,258
449,515,467,537
836,174,872,272
422,746,482,784
912,175,942,219
29,589,100,605
1071,481,1085,493
150,546,204,599
1257,172,1270,181
538,609,726,799
735,738,763,763
993,144,1011,174
1352,326,1357,799
1131,295,1149,312
828,316,838,385
1023,557,1038,567
1267,501,1291,526
918,237,930,267
118,588,143,604
4,571,1038,799
809,731,824,748
553,1,1359,570
1002,492,1015,509
574,368,604,434
56,689,162,734
921,597,1222,740
1024,303,1045,328
2,535,41,548
1358,329,1358,799
197,286,205,305
965,525,998,568
1189,201,1202,210
64,14,237,348
200,272,322,419
832,414,857,439
407,721,454,736
1313,0,1359,139
59,465,74,479
1250,200,1359,799
659,661,1008,799
838,1,916,214
909,708,1038,799
204,361,224,379
1244,444,1269,469
742,660,1355,799
1351,246,1357,317
172,695,206,718
529,680,549,705
106,347,143,405
980,364,1001,381
2,2,284,540
683,568,1003,652
124,507,140,521
768,600,917,621
4,655,216,799
389,571,632,764
1111,565,1122,581
4,546,1038,799
720,134,1108,451
1308,411,1338,428
721,716,742,736
353,409,420,498
958,682,1355,799
896,207,1252,561
646,559,707,570
0,3,1,547
695,382,717,414
1159,348,1206,371
801,126,1356,758
840,213,900,304
672,615,998,693
1121,675,1175,688
810,769,841,792
0,0,482,536
88,14,235,198
4,73,304,500
598,510,640,527
896,201,1261,561
1051,308,1067,319
716,448,728,507
1055,708,1257,777
743,423,795,472
980,556,1257,715
851,403,871,419
765,526,823,565
1220,590,1244,599
310,211,337,266
888,666,1158,799
1230,119,1359,329
806,475,815,506
1216,233,1261,263
1197,688,1355,762
553,418,594,525
208,314,223,331
700,719,715,734
1057,277,1109,310
840,287,858,397
1027,712,1053,726
621,99,724,127
1217,297,1260,320
0,3,2,547
1352,200,1359,799
236,319,250,335
1358,200,1359,799
37,784,63,799
125,122,139,141
1187,478,1207,509
1118,347,1162,403
1236,359,1253,377
1218,663,1243,688
206,608,246,619
2,570,432,799
405,525,423,535
4,14,322,500
252,301,280,330
220,9,240,42
896,321,1156,464
114,129,128,144
201,184,225,204
814,424,826,436
92,460,258,499
1141,278,1154,296
896,175,1355,717
400,0,1359,553
1234,739,1350,743
612,735,630,752
205,723,236,740
846,563,876,576
1248,408,1268,427
1084,431,1100,447
140,432,161,453
535,493,549,505
112,753,157,792
179,58,193,72
168,277,186,291
1243,249,1269,276
651,430,668,492
604,508,767,552
1053,377,1140,466
980,550,1016,561
758,762,770,794
2,2,181,216
1,591,14,604
255,571,632,790
64,234,109,290
1174,582,1230,612
104,485,197,488
1093,749,1188,793
267,482,298,513
255,679,482,790
882,716,897,729
118,738,158,758
0,3,41,548
786,391,817,413
298,391,484,571
391,344,414,364
1041,516,1056,528
727,395,805,517
155,513,190,533
1119,592,1168,625
222,290,244,306
970,246,999,279
945,553,958,569
72,160,81,178
988,207,1252,351
910,582,927,591
167,1,244,10
1211,443,1317,519
561,681,580,702
266,0,859,525
977,375,1076,483
397,742,433,761
978,191,994,211
8,574,306,652
949,298,967,321
823,407,845,420
1153,548,1167,557
211,772,262,790
659,543,820,614
154,336,171,347
782,785,799,799
132,154,171,192
921,269,952,302
1250,758,1356,799
67,12,82,22
1243,372,1271,393
88,14,237,348
1178,456,1193,471
473,515,530,534
461,494,474,509
1014,121,1241,269
1173,237,1201,283
48,571,1008,799
2,217,2,542
4,391,1038,799
223,152,244,165
1072,719,1091,730
725,779,734,799
348,668,592,799
553,1,1359,799
948,246,982,281
136,40,152,55
751,475,787,511
42,714,79,732
277,536,611,699
74,481,97,489
760,485,797,517
206,81,224,101
