0,0,1359,799
0,102,1064,799
678,700,694,716
1001,0,1359,799
1358,177,1358,357
468,498,481,511
435,530,454,537
1042,0,1359,799
1152,85,1167,118
2,396,2,799
3,0,1359,799
1105,540,1226,550
25,385,45,398
1255,487,1270,508
1279,43,1355,378
1280,11,1316,71
581,743,602,755
1008,642,1034,652
847,0,1359,799
1358,358,1358,799
3,658,11,799
965,301,989,346
630,723,643,737
3,306,462,658
1075,638,1355,735
880,213,890,226
1052,290,1066,303
946,437,999,521
612,543,1140,799
138,316,405,469
1227,384,1241,406
70,408,110,426
115,776,143,799
711,0,1359,799
64,553,119,557
855,0,1359,799
999,309,1039,366
114,425,137,451
185,413,198,424
1357,177,1358,799
906,376,921,390
3,306,855,799
1,396,11,799
0,102,355,799
441,529,568,556
722,522,1355,799
0,0,1090,405
1200,41,1217,59
411,686,432,707
1032,421,1077,498
125,525,424,553
1223,131,1238,170
652,0,1359,799
641,704,666,720
213,696,235,711
1128,154,1141,164
1168,153,1191,168
1046,553,1355,649
4,559,340,649
193,357,207,374
808,452,828,484
1208,161,1264,235
353,539,387,549
212,480,229,491
153,601,538,799
249,488,260,507
4,544,350,649
208,388,217,407
1108,180,1120,212
172,740,193,756
1074,290,1120,407
981,410,999,434
758,538,1229,799
1040,377,1054,397
1196,216,1204,233
19,560,238,621
768,527,1355,799
4,345,497,561
1275,647,1355,678
1160,64,1184,93
1357,237,1357,347
1205,242,1214,272
474,474,495,495
1161,1,1189,26
230,439,244,451
1229,428,1240,441
1252,211,1357,799
475,458,489,472
1071,285,1091,309
1216,734,1355,799
0,102,683,799
1085,384,1094,411
980,369,997,409
1357,549,1357,799
1045,534,1355,581
1267,461,1291,483
1001,391,1018,453
245,647,404,747
175,440,346,521
1122,302,1137,357
1235,587,1277,595
1027,112,1041,138
1146,502,1165,517
240,510,807,717
801,410,809,439
968,353,979,378
970,602,1229,647
1154,128,1166,142
411,601,538,679
1357,177,1358,357
3,306,807,717
1123,167,1142,190
970,602,1355,735
153,647,404,799
1144,226,1193,318
3,306,497,658
1196,240,1202,258
1146,148,1166,169
1,397,1,799
490,521,528,529
920,442,928,467
768,527,1159,701
3,306,1140,799
0,0,64,52
877,369,895,391
3,306,807,799
795,448,1093,579
361,417,503,515
1093,458,1122,506
1130,101,1149,126
1014,415,1030,474
1121,406,1136,487
1152,142,1336,479
397,587,443,597
847,263,1355,545
229,507,358,523
791,481,805,511
763,527,1355,799
768,527,1355,735
1059,191,1070,215
893,332,967,405
1242,743,1269,764
1208,311,1217,343
1230,2,1297,78
513,489,573,514
1234,606,1264,615
1166,285,1211,510
856,450,876,489
896,455,918,482
1008,227,1033,257
1319,424,1331,438
1289,1,1358,144
1101,408,1118,434
355,543,855,799
2,108,96,322
229,426,243,435
980,351,994,366
1069,141,1102,191
1122,210,1136,241
792,0,1359,799
542,0,1151,577
1142,293,1149,309
1143,80,1152,105
206,415,224,436
4,419,166,530
792,282,988,446
1290,172,1301,198
1071,630,1188,665
1213,238,1223,252
1215,209,1303,398
594,551,621,565
411,533,432,540
1282,588,1343,613
1113,146,1126,166
178,460,194,470
165,449,181,458
85,297,569,476
960,486,970,508
1080,195,1099,212
1119,361,1132,398
218,735,238,751
187,626,505,799
1344,150,1357,235
1051,404,1083,419
1141,315,1174,376
1210,292,1217,308
1145,173,1162,197
3,306,679,658
1245,302,1336,385
1158,171,1191,207
758,527,1355,799
153,626,505,799
563,472,722,542
241,544,350,579
763,539,1235,799
1038,568,1247,627
1124,534,1272,542
1245,162,1279,195
1297,240,1306,258
883,277,893,294
138,404,151,426
1001,61,1257,273
1106,626,1152,641
1281,243,1294,259
722,522,1064,738
1064,677,1337,799
4,544,604,799
4,515,554,624
1231,632,1278,640
35,770,50,781
3,0,1151,799
1098,98,1110,127
390,537,406,544
711,368,854,510
652,409,768,503
153,716,340,799
1203,31,1232,66
855,425,1237,576
1189,196,1206,221
1000,379,1024,392
600,137,1064,472
1108,569,1148,581
922,442,945,519
1357,177,1358,548
1081,414,1097,432
1357,358,1357,548
325,351,683,472
318,413,679,576
1139,368,1167,503
1011,270,1038,298
1280,391,1313,424
1010,194,1173,445
1,396,2,799
374,585,396,603
