50,300,55,355
59,595,457,651
618,399,1355,673
1025,2,1357,562
1152,2,1356,395
1152,2,1357,560
286,355,600,435
1192,1,1358,226
1128,9,1150,43
375,87,393,104
0,0,1359,799
961,193,972,207
1013,1,1358,562
824,447,831,471
1168,433,1183,448
27,5,607,330
2,2,619,726
981,624,1043,630
52,520,179,643
1111,611,1165,625
421,136,435,168
193,5,418,128
910,521,928,546
0,1,1358,799
477,517,572,610
457,246,508,263
1207,66,1217,83
2,2,249,726
734,352,820,422
1020,304,1029,328
522,724,574,750
1188,215,1202,244
9,252,1061,670
546,0,1359,799
1183,359,1195,386
1357,450,1357,799
9,431,17,448
1169,2,1356,395
947,252,1061,615
994,194,1034,217
1055,91,1067,104
1171,210,1181,230
679,1,1358,799
4,354,16,380
4,1,1358,799
1152,2,1357,449
82,496,244,638
1054,241,1071,255
4,652,546,685
543,62,585,144
1077,115,1121,175
835,510,849,530
214,272,274,290
27,31,581,251
1004,394,1016,411
798,568,805,598
611,195,647,530
283,27,335,45
1358,227,1358,799
27,5,607,435
292,275,480,286
23,279,29,301
127,267,163,313
817,237,879,261
1152,280,1164,299
1072,181,1100,200
527,4,799,49
1091,356,1113,388
1013,2,1357,562
1225,3,1252,79
1,457,1,799
274,464,291,489
1019,119,1032,138
477,195,647,650
229,128,244,150
303,423,385,429
52,520,457,651
606,0,1359,799
824,273,846,279
1206,380,1215,399
1225,185,1238,236
1207,404,1355,620
131,100,212,143
0,234,0,799
816,561,825,608
1338,75,1348,107
386,200,537,235
153,714,239,733
1244,135,1269,216
1270,64,1291,119
981,602,1355,657
127,45,305,130
1113,378,1119,398
204,180,252,204
352,321,387,326
9,1,1224,670
981,399,1355,657
1143,328,1179,384
862,562,887,587
264,639,298,643
71,23,159,49
703,598,1355,673
618,406,1028,622
64,193,421,476
606,187,942,546
1270,123,1346,395
399,319,437,323
1199,533,1207,552
152,86,187,104
349,4,513,55
305,123,393,135
2,2,618,726
1034,2,1357,562
51,245,57,276
49,408,57,426
972,583,1005,609
2,233,5,799
632,193,793,253
971,299,984,318
9,292,1014,670
1113,93,1148,158
1229,372,1248,466
9,1,1358,799
1208,84,1219,116
1171,246,1249,542
459,610,523,646
510,60,532,84
1357,227,1358,799
1134,162,1154,180
1106,284,1124,312
418,392,438,442
81,292,1014,670
874,526,890,546
263,370,354,427
1124,172,1144,202
27,5,581,251
261,651,349,653
170,244,311,326
4,659,1355,799
1272,130,1284,168
477,492,618,650
1220,389,1227,413
30,461,48,487
385,636,420,643
