496,402,562,451
757,415,776,486
0,0,1359,799
613,495,629,531
776,66,788,82
200,522,269,525
198,1,1071,566
315,348,512,551
497,1,1071,559
725,356,1356,799
736,412,752,440
1217,736,1294,765
286,317,310,334
1229,762,1294,781
933,34,945,46
901,239,914,256
1358,398,1358,799
959,416,981,428
298,394,694,607
661,564,797,683
13,411,288,596
0,208,621,799
489,586,509,599
97,412,153,426
1254,541,1274,569
914,57,937,79
725,356,1355,799
497,3,797,297
846,90,861,109
950,683,1024,718
632,356,1356,799
854,737,914,799
794,173,1029,501
3,208,621,799
845,319,885,337
115,534,412,605
1139,716,1169,724
880,663,918,686
739,592,1355,799
468,536,519,550
198,1,1071,607
1077,699,1160,736
939,698,965,714
598,730,615,743
765,55,935,198
739,605,1176,799
758,592,1355,778
2,208,621,799
198,1,1356,799
974,382,1330,486
497,2,987,412
884,308,898,323
175,557,357,581
681,28,697,49
497,3,962,412
826,0,1359,435
4,604,264,671
1267,710,1306,726
1161,729,1195,750
793,682,914,799
621,291,777,559
1088,727,1163,758
78,412,88,423
0,208,829,799
277,353,310,371
741,356,1355,659
1000,685,1083,723
227,1,1071,566
741,161,788,199
684,209,708,227
415,449,438,526
714,328,722,343
604,745,618,766
955,153,970,169
644,743,663,756
3,228,21,317
605,576,651,582
803,396,1097,471
840,118,878,136
531,3,747,188
391,1,1071,559
657,232,677,245
0,1,1356,799
1128,506,1136,530
786,702,802,716
334,1,1071,559
217,561,739,799
382,416,406,446
497,2,1029,559
227,287,489,566
615,57,634,76
5,619,621,799
412,772,425,789
497,2,987,559
682,616,829,799
1152,755,1189,775
1236,673,1257,683
744,356,1355,558
995,440,1228,558
478,474,572,545
601,279,668,358
986,625,1072,657
557,381,670,546
1295,543,1310,576
1,320,2,799
134,464,163,486
497,3,935,297
3,321,20,464
272,171,328,206
240,703,287,730
409,456,415,479
797,10,873,56
2,321,2,799
497,4,797,297
214,488,251,499
723,637,744,657
371,461,405,544
590,405,611,424
817,200,840,228
360,364,375,378
1269,443,1292,477
903,20,911,41
726,208,737,229
566,336,723,552
995,387,1355,558
4,497,222,619
744,356,1355,647
497,328,584,402
3,322,621,799
260,322,282,335
802,619,1176,799
807,224,962,387
1157,681,1227,705
301,452,342,532
137,733,256,799
844,624,899,635
1298,482,1330,494
856,225,893,259
355,561,440,588
793,682,913,799
923,655,1355,799
115,0,1359,799
580,740,594,755
620,773,665,799
780,39,796,61
710,72,752,104
889,123,904,135
706,411,733,434
114,208,282,398
684,187,708,207
1302,421,1314,440
632,449,684,549
930,280,946,296
712,191,736,203
1357,400,1357,799
638,756,672,772
891,215,903,236
779,211,809,240
516,123,956,412
1246,499,1269,531
391,2,785,285
724,283,760,309
1,320,1,799
755,547,776,575
921,91,945,126
583,494,610,541
1166,446,1355,647
315,344,335,358
739,256,751,275
623,257,721,379
497,3,956,412
803,0,1359,471
217,454,249,485
607,1,1071,175
906,74,917,96
884,487,1086,574
1314,721,1349,727
883,189,920,213
684,141,702,162
1152,785,1212,799
751,39,763,84
129,491,170,503
817,54,827,69
790,274,802,302
480,615,603,623
856,107,875,121
1357,398,1358,799
947,470,978,484
343,642,419,692
986,458,1227,610
1186,541,1208,563
916,658,940,668
346,449,382,512
374,352,390,361
578,207,634,264
903,45,914,63
747,217,764,242
39,520,77,532
334,251,568,439
0,224,163,799
1328,378,1358,799
744,356,1355,610
198,240,307,427
650,166,665,177
829,55,859,82
764,377,776,395
1218,682,1247,695
1229,387,1355,537
886,100,909,116
278,453,300,547
689,718,718,750
312,198,334,223
899,128,921,141
293,689,309,700
1313,381,1356,799
1061,678,1103,694
297,723,308,736
334,178,385,207
762,25,776,45
763,2,987,249
371,388,395,406
351,323,377,341
109,441,279,541
2,318,23,369
566,336,1356,799
465,766,503,799
636,161,649,181
787,177,806,209
967,169,994,192
583,701,608,721
744,356,995,547
1328,378,1358,411
1131,687,1168,702
3,322,342,799
579,579,605,589
739,605,1355,799
817,660,893,717
741,530,1355,659
0,208,739,799
632,465,903,608
607,346,618,368
604,169,627,183
105,430,281,438
755,431,774,481
411,529,428,548
796,151,820,173
0,0,602,395
436,607,481,628
1274,518,1289,539
12,402,196,428
725,599,990,799
1213,625,1239,636
1253,568,1279,597
1142,475,1154,495
12,465,108,552
739,605,1051,799
