361,510,441,521
356,772,397,799
498,673,551,704
909,522,945,534
1172,489,1238,508
0,0,1359,799
1230,0,1281,19
3,398,977,799
1100,555,1355,649
853,381,1356,799
3,462,977,799
469,492,622,554
912,251,935,285
2,0,1359,799
2,0,1036,471
2,0,1036,419
1131,769,1163,780
727,511,859,602
2,2,1025,354
1334,243,1359,282
81,4,462,234
3,4,977,799
3,418,977,799
3,450,330,594
198,293,1359,799
4,450,262,594
44,123,139,184
169,558,536,648
0,0,624,799
1004,377,1124,403
49,64,82,95
3,4,1359,799
532,70,618,125
107,193,126,212
64,444,394,592
714,551,1335,799
1,1,2,799
1090,741,1116,759
336,440,582,546
958,395,1355,583
282,270,361,332
565,398,935,484
381,536,463,545
2,0,1036,463
227,311,293,330
1218,513,1245,530
523,401,540,423
282,199,296,210
3,450,475,670
3,450,330,619
165,60,188,72
120,605,170,614
1280,628,1330,647
1174,744,1195,758
853,395,1356,799
3,208,977,799
301,0,1359,458
775,56,788,82
854,514,1118,643
272,365,382,477
1258,367,1355,459
945,565,1344,799
426,721,474,753
116,199,240,269
1235,295,1357,371
4,4,40,204
3,4,1356,799
1115,559,1159,572
111,344,122,361
536,141,830,206
545,602,650,673
854,514,1356,799
4,633,27,638
4,4,430,400
3,536,77,619
174,576,342,604
353,89,384,115
3,425,977,799
968,519,1224,563
998,562,1355,759
4,543,475,670
141,403,255,471
1125,345,1249,382
966,392,990,410
1022,672,1044,691
421,547,452,553
1163,426,1226,448
875,525,1356,799
3,463,102,546
192,292,209,310
2,2,935,353
340,557,424,575
626,72,639,89
311,4,833,171
1087,604,1126,616
86,427,126,459
656,575,687,598
565,490,610,518
1346,355,1358,799
634,44,656,57
988,549,1215,613
661,28,685,46
1256,458,1355,548
1294,696,1332,709
118,584,205,600
127,566,524,664
934,486,940,512
215,456,330,559
726,551,1335,799
61,100,87,121
4,528,1335,799
1307,69,1359,176
301,362,345,405
505,408,520,428
977,588,1335,799
874,436,889,457
118,616,145,622
4,528,781,799
3,208,201,482
216,485,248,500
2,355,2,799
3,1,984,1
1320,711,1345,723
522,21,532,42
962,465,1249,536
843,106,863,144
1210,655,1247,673
697,554,721,568
502,113,531,143
4,425,748,689
1225,613,1271,627
43,357,285,463
3,450,262,594
397,205,423,217
587,416,633,456
1245,588,1355,653
1031,702,1046,715
857,508,1165,572
130,521,154,539
1271,467,1310,473
1050,782,1180,799
440,393,494,408
132,477,145,492
1357,362,1357,799
288,52,304,80
779,512,815,519
469,74,500,110
229,230,254,245
853,417,1250,536
38,0,1036,419
959,381,1252,481
714,579,789,799
760,543,837,563
382,410,452,467
721,418,952,495
854,508,1356,799
726,551,1237,799
405,238,505,267
335,190,353,218
256,433,278,445
854,395,1356,799
