2,0,1359,799
3,427,1355,799
1094,157,1251,299
479,0,1359,433
1094,1,1160,87
0,0,1359,799
641,636,752,672
1033,202,1046,216
1116,303,1125,319
409,487,544,596
0,0,1031,799
202,269,208,308
1357,686,1357,799
254,0,1359,433
1086,612,1140,627
3,377,886,493
1184,63,1222,92
1359,3,1359,799
3,427,38,693
323,485,341,521
1252,1,1359,799
0,0,16,13
1094,157,1251,294
419,492,678,605
1357,182,1357,685
198,170,214,181
946,51,954,73
147,298,504,374
805,553,828,589
4,495,1355,799
5,627,996,799
923,1,930,23
1342,686,1356,799
899,0,1359,282
157,441,242,446
1048,211,1067,225
2,271,7,799
1357,3,1358,799
471,494,755,541
617,495,1355,799
1147,111,1161,126
680,518,694,540
667,350,818,407
4,492,1355,799
1058,1,1359,799
1056,263,1080,283
1092,289,1103,314
583,504,880,580
1357,3,1359,799
1028,1,1046,98
210,273,321,320
849,219,860,232
503,534,583,594
4,377,555,466
851,495,1069,647
1304,220,1347,243
1204,301,1216,323
1269,211,1286,225
234,388,299,405
741,602,1355,799
38,380,69,400
72,556,95,580
1232,123,1248,148
524,615,628,627
4,164,1355,683
1081,575,1125,595
697,516,712,539
440,515,452,565
820,233,961,420
799,440,822,456
71,531,98,546
257,465,382,613
479,103,1153,433
960,507,990,538
0,166,692,799
1347,182,1356,686
310,379,319,391
617,590,834,631
254,294,556,368
279,526,413,619
3,164,1355,799
1110,714,1137,728
1022,654,1104,667
2,271,2,694
573,636,599,642
948,648,1117,681
922,48,936,62
1056,194,1071,215
3,0,1359,799
608,378,670,386
4,464,193,495
443,464,886,493
821,637,1355,799
2,694,7,799
933,1,967,25
179,577,191,609
18,497,47,516
921,223,948,250
419,605,461,615
1058,2,1074,42
4,565,401,656
1252,1,1358,2
1200,129,1213,142
422,520,645,612
4,556,753,688
301,629,388,647
223,413,284,418
1191,287,1204,307
1094,379,1140,487
1118,240,1130,257
974,314,995,357
2,238,886,493
4,468,252,627
953,1,1359,799
4,469,1355,799
792,380,834,410
66,469,193,495
2,238,402,424
1133,357,1145,374
1230,106,1244,125
953,636,1355,708
479,103,1113,433
1183,141,1198,177
1223,245,1263,283
1255,90,1282,141
1289,254,1314,268
577,335,670,386
1058,647,1355,685
27,430,133,442
521,689,622,742
1099,81,1241,207
165,458,384,596
1222,524,1235,535
913,694,950,711
1347,3,1359,799
350,487,382,519
4,464,103,494
804,639,1058,799
1062,305,1082,322
0,166,818,799
1124,136,1139,152
976,117,1007,142
1297,61,1316,76
1138,281,1161,299
391,361,496,374
1172,192,1195,208
1341,43,1356,141
76,786,118,799
400,309,412,339
922,648,1338,749
1292,110,1346,163
1358,3,1358,799
1299,141,1356,199
349,600,803,653
741,602,1355,751
66,469,158,484
964,311,983,328
1342,3,1359,799
1045,39,1071,109
1297,118,1307,133
176,638,245,647
936,148,950,211
4,651,387,799
896,510,923,559
1106,259,1136,306
975,408,1017,513
716,514,733,537
1251,2,1357,181
741,495,1355,799
1140,3,1356,180
125,473,193,495
1225,508,1237,519
919,194,1153,422
402,644,556,678
0,0,964,376
593,0,1031,381
999,151,1013,186
1289,319,1302,331
577,335,610,377
273,449,482,464
55,469,253,605
1256,227,1269,239
1121,306,1142,332
1164,20,1355,289
1188,272,1199,282
708,554,740,584
1261,238,1276,254
531,237,543,252
3,377,555,466
955,716,1103,799
3,413,433,459
