0,0,1359,799
3,725,15,799
3,78,467,443
160,386,463,502
152,462,173,493
3,78,465,427
4,645,389,730
1133,194,1153,216
431,537,447,546
3,78,467,502
3,97,464,426
2,0,1356,409
863,71,1247,424
3,2,1269,551
730,0,1359,799
3,2,1355,799
17,589,26,626
863,4,1305,424
679,159,888,326
157,355,281,435
1327,169,1352,214
1358,3,1359,799
245,186,261,199
1259,438,1270,455
1136,334,1146,355
993,205,1025,233
3,272,801,724
4,625,133,640
350,117,467,159
178,483,192,491
4,35,804,543
1283,184,1302,192
717,628,744,682
933,214,962,249
3,272,159,724
1088,1,1356,4
108,52,163,84
486,536,1355,799
1168,330,1181,343
68,86,115,121
137,607,198,632
1312,72,1329,93
4,612,675,799
319,464,341,483
1192,221,1213,237
1228,0,1359,177
1314,247,1334,288
216,381,252,397
1223,749,1355,781
3,35,804,551
1359,3,1359,799
1157,738,1221,750
283,595,369,625
863,0,1359,424
54,104,71,115
1214,67,1227,81
1157,241,1176,267
731,541,990,620
1222,49,1238,72
3,272,526,724
3,272,1053,799
267,204,288,219
863,0,1359,799
83,569,789,713
285,17,318,51
1250,400,1261,411
13,694,46,706
803,0,1359,799
1101,69,1114,80
804,2,1269,386
863,71,1204,424
1198,31,1225,55
368,612,406,621
1299,152,1327,196
4,102,465,418
771,503,801,510
4,457,526,656
310,422,346,436
288,611,946,799
1114,78,1356,799
802,613,892,626
1273,196,1326,266
3,35,840,551
54,429,64,460
2,0,1356,799
4,617,549,720
1137,122,1153,145
1224,227,1263,301
1030,612,1123,629
486,536,802,608
1242,61,1261,90
4,567,526,656
522,360,544,374
0,0,489,799
293,213,323,230
5,176,210,346
63,413,76,443
2,2,501,409
730,611,946,799
566,261,618,344
916,662,966,680
731,541,1032,624
1279,277,1302,328
1153,2,1357,799
34,25,88,41
1041,576,1082,595
248,623,654,799
771,477,791,485
3,78,527,502
730,443,837,539
3,272,801,799
754,475,766,487
1240,303,1270,391
3,272,801,730
2,0,1359,799
773,603,1355,686
1334,223,1354,246
787,522,802,528
863,4,1296,424
416,447,527,467
3,78,465,426
826,0,1356,324
116,340,127,364
987,587,1032,624
1,1,2,799
704,82,776,141
1274,369,1285,406
647,0,1041,117
632,152,840,366
486,536,1355,686
462,244,527,261
1191,80,1207,92
164,298,442,427
0,0,484,799
3,3,422,96
734,510,751,524
219,157,334,281
512,139,539,150
332,93,367,109
733,476,749,489
601,290,648,303
1179,167,1215,203
462,584,485,607
892,140,931,208
198,520,245,602
84,317,119,374
484,500,661,559
343,45,373,91
697,570,777,577
2,0,953,409
1175,4,1296,153
736,607,1355,799
130,406,153,464
161,651,191,658
895,627,970,637
203,347,266,383
1197,401,1204,422
4,358,171,499
1334,367,1347,392
4,78,429,370
1008,644,1355,779
3,272,8,453
288,611,883,799
4,241,330,426
4,404,526,656
534,306,580,338
3,78,774,551
486,536,1355,779
1256,99,1305,163
1180,526,1194,535
803,42,1355,644
1168,82,1247,141
3,1,489,1
1132,277,1207,328
661,446,710,465
903,518,940,593
392,376,774,551
2,410,2,799
1314,137,1328,151
486,536,1032,624
95,657,124,665
1210,17,1227,33
841,384,853,399
858,648,906,660
4,0,953,333
726,464,757,538
3,2,1269,799
750,605,1053,699
254,640,287,652
57,685,92,697
283,222,305,241
106,428,114,449
118,302,174,334
711,28,1148,525
1153,192,1166,208
1174,201,1206,218
127,404,361,522
1239,26,1250,41
350,469,801,614
11,450,23,466
395,569,421,574
990,687,1172,736
4,457,475,635
280,65,330,79
555,552,605,555
201,462,213,495
825,388,837,419
147,107,193,132
1037,647,1102,656
769,468,807,475
107,129,143,149
4,78,465,418
457,326,543,361
1358,3,1358,799
278,472,293,501
975,316,989,328
77,671,94,683
1153,317,1172,339
427,417,467,443
1245,175,1259,192
