170,1,823,240
913,768,1355,799
1224,386,1332,455
479,686,748,772
329,620,678,736
1331,364,1358,551
545,82,1359,799
0,0,1359,799
3,1,823,281
376,511,1356,799
510,648,560,658
382,290,419,363
874,460,939,508
842,109,926,179
369,111,406,131
837,0,1359,446
170,49,500,221
1241,0,1258,11
3,1,823,398
348,460,708,501
3,1,823,536
477,255,614,366
1304,515,1322,528
4,496,826,799
333,699,483,771
977,783,1007,792
97,1,823,240
204,493,237,507
1357,445,1358,799
21,85,65,114
55,458,391,593
335,20,362,40
1,282,80,799
1174,624,1354,719
4,502,826,799
527,793,558,799
1005,732,1029,747
377,288,381,356
0,0,951,799
356,135,376,146
844,98,1359,799
331,410,411,438
715,343,779,463
626,181,673,206
136,504,152,516
713,402,797,494
618,113,689,166
832,82,1359,799
319,593,377,596
332,626,380,633
1,331,2,799
327,273,419,363
1064,343,1090,361
547,49,558,63
619,13,646,37
320,184,334,195
231,58,324,118
1132,453,1231,508
776,399,814,482
1024,287,1044,301
4,560,826,799
376,615,1354,799
471,88,492,99
109,572,198,592
1190,780,1261,799
758,67,789,82
1042,718,1101,746
1177,369,1220,409
1340,215,1359,252
56,330,130,472
333,685,486,771
862,710,897,731
726,745,906,799
656,33,747,100
853,417,872,512
1069,556,1125,565
1201,13,1222,25
55,122,87,138
138,294,357,472
659,774,731,799
211,567,257,587
510,0,834,286
301,502,591,537
43,69,66,80
1072,460,1105,484
553,348,564,374
316,59,335,71
1060,312,1087,328
0,0,877,799
97,4,270,127
1129,550,1152,556
606,565,717,571
558,27,577,41
1175,324,1205,364
4,530,826,799
335,71,377,96
497,635,826,704
913,726,1355,799
349,590,485,601
28,269,53,336
1336,201,1352,214
1,1,284,799
715,165,951,341
659,776,690,785
1121,346,1153,362
480,202,513,232
945,482,991,532
194,1,823,148
1,1,284,331
69,265,92,280
658,403,831,545
847,310,941,512
4,294,826,799
204,273,313,391
84,772,174,799
78,208,93,216
330,770,382,790
274,685,349,693
1,282,81,799
171,327,197,353
3,282,80,799
457,1,694,72
318,410,708,501
3,1,823,497
857,49,867,68
897,290,1106,460
810,202,855,233
5,303,63,471
1082,264,1097,287
866,529,940,534
211,122,240,146
718,610,736,621
45,177,152,398
55,354,197,522
196,3,817,119
662,11,703,51
658,399,831,545
490,753,505,770
1061,648,1110,676
655,391,663,427
95,90,117,108
373,131,435,161
369,682,395,691
798,724,869,745
4,354,826,799
271,16,321,45
1254,493,1267,505
715,291,808,314
290,448,305,454
80,22,92,34
280,486,673,514
531,220,551,240
445,23,522,68
922,315,946,329
215,30,245,66
159,739,192,753
262,201,514,428
948,460,992,509
457,1,823,148
814,164,839,200
3,1,823,428
408,141,470,181
359,39,391,73
489,307,682,403
1163,26,1183,37
376,511,1357,799
507,27,528,38
908,716,931,734
782,581,798,600
474,147,502,185
789,7,804,16
799,401,813,480
485,688,526,709
1057,538,1354,620
4,273,826,799
407,369,781,536
309,588,693,626
196,14,226,45
137,455,154,468
133,377,161,393
368,471,623,493
430,304,467,368
220,706,507,799
116,744,153,760
552,460,708,495
1,331,1,799
455,468,703,501
841,511,1356,633
207,395,235,469
511,438,531,452
776,108,806,127
3,1,823,339
318,428,707,470
714,466,756,527
158,597,317,608
417,119,430,128
935,181,954,188
991,707,1038,722
319,590,485,601
745,684,808,720
4,30,206,339
534,91,580,145
97,318,128,341
832,82,981,312
293,759,320,773
333,49,360,72
969,356,1025,389
2,332,2,799
1348,551,1357,799
1137,401,1356,549
180,167,193,180
1312,498,1342,504
4,560,693,799
4,486,826,799
221,759,260,770
4,458,826,799
5,594,678,799
1149,388,1168,404
348,466,707,500
359,1,468,22
626,389,632,405
218,540,258,555
4,560,678,799
741,267,837,358
111,152,249,497
630,280,638,321
333,636,903,771
545,239,991,601
947,408,1295,575
1196,726,1274,776
463,636,903,748
623,407,634,432
534,40,550,56
860,414,874,511
227,218,330,470
1101,408,1136,432
625,551,1356,799
153,518,182,537
576,559,683,562
4,639,81,799
81,64,101,79
37,430,56,559
62,150,99,154
4,560,455,635
1221,6,1243,18
1119,564,1162,573
1181,682,1209,696
488,169,506,181
194,1,380,91
604,1,755,9
348,460,708,500
1139,299,1172,335
594,79,612,93
1082,288,1116,305
194,1,823,240
193,511,209,525
144,623,614,693
979,633,1006,641
646,40,666,54
197,186,324,283
203,283,206,459
730,733,754,745
170,696,195,702
4,135,47,258
687,128,703,141
877,564,1066,618
338,22,686,240
465,588,577,589
186,717,205,728
428,40,446,59
579,141,621,184
327,536,521,583
5,594,632,799
1305,651,1331,682
2,45,2,281
313,667,363,685
730,183,820,224
198,531,211,542
921,40,1012,152
828,589,881,616
294,784,324,799
225,742,268,759
113,27,125,38
263,725,327,753
671,392,680,430
255,558,296,579
654,2,823,148
468,774,489,790
170,769,222,786
376,551,1356,799
1126,42,1146,49
705,757,728,772
3,3,201,281
359,1,823,148
174,207,195,237
306,694,331,712
535,496,633,533
38,432,53,581
119,73,151,94
868,730,982,782
433,685,486,701
432,252,458,262
416,430,609,436
234,41,248,57
339,530,786,594
516,195,546,212
303,567,326,578
113,128,149,147
318,428,708,501
297,119,348,144
512,241,707,289
173,547,209,565
872,436,1065,516
327,273,418,290
1271,717,1299,728
277,160,311,189
1118,28,1132,36
339,734,379,751
357,471,412,493
