4,550,677,799
3,122,106,246
701,508,1113,616
886,249,1355,534
0,0,1359,799
4,395,773,799
1023,302,1320,487
610,494,656,501
486,579,497,603
911,510,1356,575
0,0,815,254
1074,0,1358,220
1023,249,1355,487
1001,528,1053,539
136,57,211,93
396,589,416,625
1171,343,1188,363
21,671,88,690
199,340,216,356
1,362,4,799
1315,146,1348,176
843,774,866,794
29,537,560,636
278,511,770,799
460,422,815,504
0,0,1217,428
1357,152,1357,799
3,506,703,640
1237,345,1250,359
926,579,1021,634
4,395,773,668
0,277,815,799
230,357,248,370
0,277,722,799
1074,0,1356,220
322,584,375,593
0,0,815,258
342,428,506,507
888,0,1358,390
911,83,983,126
4,395,633,518
226,339,253,350
0,0,1358,461
1081,0,1356,95
854,0,1358,390
464,87,479,108
566,551,704,639
480,519,490,532
122,322,201,344
4,395,1355,799
922,447,962,454
1093,389,1104,405
113,200,130,221
968,491,1355,534
3,506,703,621
4,500,773,668
639,388,932,462
4,545,528,661
0,0,250,249
888,170,1190,384
2,3,250,132
962,304,1099,390
612,538,621,554
1140,179,1170,187
1166,365,1190,381
1266,360,1274,377
1074,45,1355,220
740,225,1356,539
570,538,719,626
3,506,703,661
140,201,253,258
324,99,348,117
1148,270,1174,287
4,596,342,735
854,95,1159,256
4,395,1356,799
107,328,191,380
886,249,1355,510
919,470,938,491
4,530,580,640
1079,66,1139,152
793,678,810,699
1147,330,1169,364
1101,435,1129,459
1085,684,1164,714
782,65,903,115
92,645,199,735
0,0,1358,428
975,152,991,161
886,401,1031,510
4,428,773,668
1189,0,1359,799
1077,494,1355,501
234,57,248,84
1341,280,1355,315
0,277,885,799
99,420,113,437
361,543,372,559
1357,152,1358,799
835,43,878,61
0,0,1358,462
1317,274,1355,483
1358,211,1358,799
827,682,869,724
4,516,263,588
859,534,880,546
618,420,648,448
433,637,467,650
895,596,920,606
192,613,320,703
1137,192,1196,212
457,521,472,533
121,263,813,461
629,98,652,117
735,664,748,674
959,493,993,502
690,116,738,155
1305,261,1318,278
1201,541,1356,799
1023,274,1355,487
637,97,691,164
715,431,885,473
149,506,531,588
888,0,1358,384
1190,353,1199,374
1,363,1,799
1107,249,1355,410
4,374,476,443
459,582,475,613
1,360,53,396
671,783,703,799
906,83,931,95
127,27,181,49
367,599,377,636
3,617,3,799
237,412,253,420
264,87,338,115
455,454,575,512
2,362,4,799
618,613,638,636
3,368,337,615
754,614,784,626
0,0,247,249
363,79,462,114
543,555,551,584
0,225,1356,799
873,243,1003,246
1231,176,1314,250
1220,1,1358,3
569,664,596,686
1111,453,1131,472
920,497,948,509
1305,330,1315,343
271,451,359,486
1201,152,1358,799
4,596,342,701
885,392,953,431
325,515,1355,799
4,549,166,614
377,561,479,581
87,46,104,64
684,237,735,247
1231,244,1265,268
989,641,1017,651
930,517,953,522
