122,432,146,456
3,534,1051,799
0,158,1359,799
825,242,1355,623
1357,241,1357,799
1231,594,1281,635
950,264,1152,494
984,422,1355,623
1349,238,1359,799
327,584,359,603
0,0,1359,799
609,630,644,686
456,660,918,799
4,230,157,389
2,190,1356,799
4,564,1051,799
184,509,200,530
747,241,1355,732
3,192,650,711
1019,657,1355,799
825,242,1355,732
78,356,133,429
4,660,256,740
812,600,847,617
113,579,793,799
747,557,941,617
454,394,515,468
1133,442,1170,470
325,713,409,764
271,354,295,397
1259,415,1289,441
1196,242,1355,363
774,676,801,702
1349,238,1358,799
2,190,818,722
131,573,255,609
517,587,793,743
937,618,1075,653
1126,649,1355,732
890,643,1241,799
825,242,1355,677
1078,587,1109,608
1,195,1,799
4,564,949,799
882,440,942,506
836,665,1051,799
240,373,266,409
828,508,1196,632
752,567,811,599
868,600,1355,755
1298,419,1337,448
268,440,311,507
2,195,3,383
1197,403,1218,422
166,425,178,450
0,195,0,799
964,330,994,362
98,705,142,715
230,357,249,375
27,428,50,443
984,242,1355,623
701,542,718,548
4,554,650,711
1071,286,1101,371
2,190,70,221
178,682,222,693
713,564,949,799
517,588,710,730
564,587,793,743
725,650,739,673
4,586,246,656
48,244,68,259
839,508,851,526
113,579,918,799
566,523,612,539
143,274,430,454
901,242,1355,623
944,657,1355,799
317,490,341,515
3,543,14,799
88,585,112,605
226,615,266,621
0,195,3,799
1077,240,1161,346
1359,239,1359,799
188,440,210,463
113,596,597,799
942,606,1278,657
825,489,1011,594
281,411,554,565
809,625,883,677
1080,241,1214,444
2,190,1253,799
119,454,128,483
255,271,305,303
1225,507,1255,529
212,356,229,372
1233,281,1277,342
450,545,542,584
277,415,295,430
26,379,69,439
292,521,818,722
113,564,949,799
688,629,704,707
2,384,4,539
1168,299,1233,336
312,326,341,353
836,625,1241,799
943,396,978,439
413,577,450,584
564,479,599,515
118,686,531,799
40,505,330,622
1118,729,1185,758
660,586,703,591
391,579,793,748
342,469,353,496
129,351,154,392
3,534,154,607
1262,382,1283,401
0,195,2,799
4,268,398,552
2,539,2,799
519,466,599,515
1193,482,1239,497
901,421,1258,569
0,158,1359,543
1059,569,1081,582
896,241,1356,799
1041,605,1079,614
825,242,1355,682
96,306,115,322
5,442,21,452
560,549,581,564
255,469,265,488
1236,651,1264,661
1255,405,1278,418
0,0,1359,539
216,339,234,357
165,479,181,539
47,602,95,634
1032,497,1066,510
1318,642,1355,682
4,603,378,707
719,429,1253,799
1231,241,1351,298
145,226,169,260
4,647,399,799
1021,478,1111,496
983,380,1088,433
154,383,199,421
722,463,889,545
1101,553,1128,577
1323,437,1355,468
401,367,449,394
275,572,297,584
4,573,630,753
747,242,1355,732
1289,667,1316,679
1102,472,1144,484
779,721,794,746
3,192,597,594
836,625,1148,799
391,579,648,748
1,195,2,799
919,553,982,571
449,601,512,617
0,195,4,799
519,466,586,486
984,309,1355,623
1120,541,1355,677
907,615,1002,645
108,289,131,307
348,602,468,628
242,405,269,452
567,661,587,693
1102,316,1140,377
814,609,888,638
3,543,1051,799
524,719,572,763
842,635,1136,799
1114,309,1355,490
944,659,1339,799
1070,632,1132,645
3,192,818,722
