0,0,1359,799
1062,21,1095,137
845,2,1225,562
630,0,1225,562
0,0,951,541
0,79,773,707
1274,11,1355,440
727,410,1356,799
405,477,422,546
661,0,838,236
236,301,773,578
15,139,402,541
1302,461,1333,493
630,0,1357,562
914,488,929,521
4,423,711,799
261,665,317,671
0,79,773,578
1210,5,1295,384
229,282,264,463
821,289,862,339
828,688,868,721
630,0,1356,562
404,322,428,438
0,0,1357,755
34,569,484,647
926,250,928,399
33,168,211,272
386,425,401,487
303,514,711,799
967,480,972,518
737,447,1355,799
92,216,114,285
1105,696,1191,727
1315,290,1356,448
154,663,528,799
1153,332,1164,356
1164,2,1357,53
405,437,419,453
1027,447,1355,790
4,423,1006,799
4,423,716,799
955,0,1359,799
1070,208,1105,322
1191,450,1300,551
945,272,1062,421
845,3,1089,562
218,254,299,469
4,423,602,799
942,424,970,461
951,346,960,384
242,335,257,351
981,4,1060,292
801,515,808,531
864,477,1155,656
301,305,330,323
1054,625,1101,644
727,447,1356,799
131,381,150,450
914,3,1021,382
1132,620,1160,698
945,4,1062,421
1264,587,1356,799
1255,2,1357,95
1358,172,1358,799
1004,321,1016,338
663,581,820,703
305,639,338,652
1351,590,1356,641
773,447,792,458
690,573,1006,799
216,301,773,578
1033,488,1277,663
1145,703,1206,710
944,418,993,459
625,507,676,526
845,3,1061,560
1056,63,1058,225
1086,68,1193,270
0,79,322,415
0,0,1357,799
630,0,1355,562
87,435,112,507
1225,410,1356,590
1199,552,1250,582
638,557,666,565
1051,345,1225,556
1302,16,1356,292
1010,271,1015,304
463,408,478,441
1314,33,1357,288
630,0,1357,755
0,200,2,799
737,458,1031,602
0,200,0,799
1055,4,1125,125
1086,52,1097,115
17,174,223,386
669,607,708,703
1040,92,1046,144
1098,221,1100,289
937,169,956,433
1167,395,1219,447
955,1,1358,171
146,301,773,578
1154,215,1179,270
698,455,719,473
1210,144,1355,456
703,532,753,560
954,461,978,542
3,702,25,799
315,366,356,447
959,67,974,86
1125,156,1187,340
1083,226,1105,303
683,349,1214,755
1181,595,1257,627
727,447,1355,799
848,1,956,191
0,200,1,799
948,395,1089,562
1151,2,1164,53
4,574,279,646
784,494,795,534
630,0,954,487
216,380,283,518
236,304,565,578
500,320,518,331
0,79,773,617
44,189,68,264
1047,391,1067,531
1043,312,1054,344
2,313,2,799
1097,2,1194,142
2,241,423,707
208,281,218,321
4,475,153,617
1249,127,1264,168
1067,255,1203,453
236,304,487,578
1062,620,1112,629
1048,252,1052,310
391,644,428,654
702,713,937,799
678,662,696,741
40,564,602,799
522,452,538,468
574,557,604,561
838,379,861,448
4,705,296,799
493,418,533,450
0,200,335,799
535,500,562,522
630,0,1327,562
1232,223,1281,349
672,423,709,445
1340,172,1357,448
633,455,661,485
1063,641,1084,660
146,371,223,538
237,0,486,282
520,524,554,541
788,388,803,403
1234,609,1253,626
696,474,712,500
216,252,265,299
4,658,395,756
824,462,864,553
314,452,320,468
486,584,603,741
738,472,768,554
22,329,110,519
1001,448,1010,544
864,210,928,433
677,448,689,493
663,581,820,696
938,62,985,389
539,461,625,563
871,472,877,534
41,141,213,253
1028,237,1055,352
996,115,1060,292
886,248,897,318
1148,173,1175,271
176,261,188,297
971,384,992,401
621,195,629,236
34,610,217,644
144,91,169,106
1064,473,1105,532
486,614,585,741
981,4,1055,184
936,101,949,118
1031,100,1112,487
608,0,641,196
1237,64,1261,109
88,317,200,522
627,308,644,321
287,394,306,404
75,579,108,608
694,501,707,512
1023,73,1048,169
996,73,1060,292
1246,7,1257,73
727,580,1309,799
1357,172,1358,799
876,426,926,435
893,469,902,523
349,301,773,553
0,0,951,521
243,555,264,562
1317,488,1349,507
134,282,148,329
4,611,278,695
0,0,141,91
360,525,373,561
496,493,510,521
794,561,859,566
869,680,1023,702
790,480,817,510
845,3,1225,562
136,423,524,600
1120,567,1175,617
910,341,925,406
888,356,900,416
701,0,831,88
588,445,630,460
1098,405,1105,462
662,296,824,477
425,478,488,535
845,105,1061,560
121,564,602,710
470,537,565,573
0,200,25,799
145,569,484,647
1050,675,1103,694
871,368,879,423
288,350,306,366
737,458,1355,799
4,564,602,799
907,176,925,300
1201,3,1263,177
1168,3,1327,451
4,629,335,741
1,201,1,799
1356,449,1357,621
549,584,603,652
576,508,716,799
278,525,292,554
376,539,402,545
620,501,678,510
1357,622,1357,799
955,2,1149,111
40,646,426,799
808,452,815,470
503,353,549,364
1291,528,1306,545
621,551,681,554
21,524,81,543
469,662,669,799
876,594,1355,799
214,278,229,326
869,468,888,546
173,358,186,378
