0,649,346,799
0,428,1359,799
2,610,588,738
2,633,51,675
1186,509,1198,518
3,473,128,549
0,0,1359,799
1074,545,1100,557
0,580,22,592
190,590,1359,799
764,451,916,530
0,531,1146,799
167,667,358,705
1357,472,1358,621
352,596,387,604
732,586,836,610
0,632,520,799
0,632,511,799
4,712,172,799
947,541,971,556
189,618,299,621
251,567,406,602
138,719,171,733
138,621,433,659
73,483,145,526
1323,493,1342,510
129,566,201,578
1053,488,1069,507
20,673,422,799
0,565,413,624
595,538,718,538
466,562,644,594
175,649,239,655
423,604,591,625
138,649,239,659
223,706,233,721
624,534,791,584
839,459,853,470
339,639,408,648
1219,416,1234,427
524,558,598,562
383,474,793,560
1218,509,1295,528
1134,538,1357,625
123,468,171,492
524,556,749,605
1217,341,1260,378
0,0,1359,525
70,740,86,762
0,446,947,605
0,478,179,575
1111,550,1356,613
1172,560,1195,572
0,451,1146,799
107,634,555,799
85,604,591,665
0,603,605,698
1213,555,1226,567
1285,520,1334,532
180,531,1146,799
722,611,768,627
946,580,967,592
186,483,669,567
930,428,1359,620
1140,562,1165,579
138,638,520,760
1182,525,1195,535
2,504,9,568
836,566,1146,619
224,621,433,649
27,604,591,671
772,513,871,591
138,656,188,659
350,632,511,666
85,621,433,665
176,468,233,476
167,632,511,705
1129,538,1168,549
1103,447,1146,468
3,623,379,672
1161,474,1355,547
85,657,155,665
1116,555,1135,568
621,606,652,617
1143,592,1356,619
540,540,595,541
1214,389,1240,409
27,666,101,671
523,593,566,604
3,706,177,799
3,632,511,799
301,548,424,552
331,561,491,589
382,542,543,550
854,486,1206,607
1023,529,1053,538
170,642,553,799
903,520,935,530
1086,520,1097,530
0,451,1206,799
0,566,594,675
1056,528,1354,585
1128,611,1359,662
0,632,555,799
1071,617,1087,628
