0,0,1359,799
2,2,615,743
206,70,317,138
1357,495,1358,799
763,669,790,690
651,0,1359,799
632,2,1081,361
176,4,360,118
2,1,756,743
1170,422,1181,438
174,0,1356,558
3,3,490,526
1099,359,1137,401
947,511,964,538
685,148,872,276
501,2,579,208
747,629,1355,799
1342,474,1358,799
101,388,119,410
857,206,878,234
663,520,754,556
1065,0,1359,799
2,1,897,799
1248,155,1275,175
342,227,431,247
2,3,615,743
430,747,487,781
121,667,198,723
244,408,257,430
1152,384,1174,401
1040,370,1063,387
4,751,151,799
143,403,161,422
1065,56,1356,535
1290,158,1328,182
3,3,490,566
737,475,1355,658
195,77,416,169
1,223,1,672
2,3,490,566
3,499,897,799
2,0,1359,799
115,523,121,550
1346,758,1357,799
912,161,927,186
355,471,615,725
110,224,126,250
99,208,114,225
640,676,732,680
96,696,106,708
821,386,882,404
126,325,221,342
716,786,729,799
1140,402,1174,418
698,270,810,313
73,244,86,268
798,708,920,799
1169,112,1355,318
4,676,562,799
292,658,362,670
101,414,117,457
1014,382,1054,404
724,574,761,613
1175,320,1225,362
183,473,424,648
575,212,591,240
150,1,478,2
1233,85,1259,97
3,676,212,799
1092,482,1108,499
320,121,611,466
1118,236,1160,266
568,653,604,677
3,638,637,799
539,290,562,308
796,140,826,154
865,265,991,309
567,127,738,242
4,547,144,661
186,215,246,350
88,485,97,547
1173,633,1191,645
927,772,965,799
193,404,210,417
737,475,1355,703
1098,85,1224,192
855,475,1256,631
1204,482,1266,522
84,317,100,333
504,0,1356,73
281,676,562,799
1183,44,1205,63
1357,503,1357,757
476,444,487,462
1100,243,1119,253
3,654,451,799
176,0,1356,558
2,1,615,743
865,261,991,309
615,786,635,799
204,4,439,105
421,741,456,757
250,399,272,425
439,99,453,109
884,2,1356,187
1101,507,1115,519
257,487,277,513
145,654,451,755
276,655,286,667
1065,56,1356,330
632,285,812,361
504,0,1356,558
720,37,920,112
382,532,396,569
645,735,694,795
1196,1,1356,1
307,708,365,730
10,329,39,358
1071,577,1135,635
892,114,1019,172
699,761,708,785
2,405,99,557
1191,447,1210,470
114,645,208,741
611,242,625,349
619,2,1172,486
299,227,438,261
642,629,656,640
1314,193,1354,221
613,459,613,559
174,3,520,69
26,306,45,329
280,450,290,477
471,691,488,705
100,461,152,555
315,68,414,142
1091,203,1113,218
2,371,99,457
486,612,568,635
1160,314,1179,322
619,2,1081,486
848,472,1356,767
88,228,108,255
26,403,53,412
1041,3,1172,150
1193,529,1212,539
485,772,508,784
1342,474,1357,503
1235,269,1319,320
726,294,982,401
542,20,676,110
1059,480,1079,519
962,345,996,362
1293,0,1359,799
554,59,739,212
1208,453,1272,508
280,403,470,566
1,1,149,222
842,655,1355,799
1041,421,1069,434
269,702,379,727
299,229,438,261
2,3,490,721
1209,645,1355,680
1096,703,1161,724
737,475,1355,680
887,655,1355,799
69,671,113,675
275,651,393,691
1158,360,1252,432
2,274,22,376
128,328,219,341
0,0,504,799
842,711,912,790
1187,722,1284,747
749,216,804,239
2,405,16,490
2,3,490,648
1200,244,1236,276
5,175,38,201
1114,399,1130,411
236,638,637,777
23,22,169,251
766,592,776,612
505,2,747,558
216,437,234,457
14,43,26,66
946,561,958,573
194,0,1356,558
656,499,865,624
232,473,245,487
900,596,992,633
388,500,404,561
628,391,636,406
747,629,1153,781
403,709,421,719
128,432,140,451
2,2,214,259
709,761,720,782
