0,0,1359,799
1346,190,1356,208
1,1,1358,799
1216,170,1232,202
741,1,1358,386
4,312,676,635
111,735,161,773
719,1,1358,602
245,270,255,286
4,423,612,635
239,299,258,353
998,1,1337,237
0,0,732,799
306,333,491,531
953,534,1354,775
715,441,878,508
998,1,1347,237
152,499,177,523
719,467,1356,602
1303,307,1347,380
215,501,1355,799
452,555,482,562
456,329,883,539
51,261,64,303
332,501,761,725
162,422,179,438
3,1,1358,602
663,230,679,404
752,755,766,782
889,297,1112,510
64,99,119,242
1032,692,1093,750
435,515,1355,799
4,589,344,799
602,507,678,532
88,188,94,207
1323,424,1347,448
1224,244,1245,267
2,501,1355,799
0,0,675,799
77,301,91,370
91,194,108,226
745,176,778,190
4,557,679,799
1,227,1355,799
741,173,1060,386
231,660,262,675
145,623,186,651
331,643,347,665
156,746,196,757
228,649,537,799
1076,245,1094,256
253,267,590,515
187,524,221,541
939,704,1031,736
912,662,945,678
1105,726,1120,736
5,589,344,720
726,777,742,794
189,0,1141,388
577,183,610,194
41,786,73,799
269,236,399,316
93,231,100,252
1109,757,1187,799
1277,299,1301,333
942,375,1153,516
892,186,1355,572
1083,258,1197,512
229,734,315,773
427,445,443,495
862,516,1354,797
1224,354,1235,371
1272,157,1291,178
1339,66,1359,799
732,1,1358,512
1274,228,1290,248
152,3,172,57
1292,70,1347,151
375,534,441,537
1125,160,1158,216
265,651,299,671
1153,320,1173,333
752,729,803,761
1322,397,1349,430
64,99,119,296
4,471,45,530
1156,481,1180,508
356,550,396,557
1,239,35,257
2,1,158,119
1086,54,1110,81
752,434,805,444
1319,166,1332,181
253,1,1358,602
97,684,139,696
822,632,853,649
229,478,271,507
210,452,219,485
1229,144,1263,189
497,515,1355,799
1284,290,1299,302
1156,244,1226,291
1073,3,1356,282
19,280,55,300
4,391,141,499
270,560,322,567
378,672,568,776
263,736,527,799
1282,344,1305,367
572,751,594,771
228,515,1355,799
1012,1,1337,237
1225,330,1236,351
47,196,61,250
623,602,753,632
802,593,857,604
7,351,42,364
353,634,377,648
126,771,146,789
4,476,186,549
366,395,388,415
19,732,93,781
282,523,308,535
1187,1,1233,12
64,99,119,241
1023,661,1057,692
868,443,916,488
1,1,67,139
382,199,438,294
420,542,448,547
994,433,1006,445
4,441,612,635
224,711,246,737
1356,66,1358,799
732,1,1358,516
162,650,261,679
71,235,85,296
463,765,479,780
1,370,2,799
4,312,679,635
1017,399,1037,423
89,36,373,364
4,632,339,799
1276,249,1289,259
998,1,1358,237
867,546,989,647
732,1,1358,575
435,656,830,780
1083,655,1118,673
203,697,227,718
137,388,157,438
739,658,768,681
2,564,434,799
20,122,48,145
711,430,731,437
805,447,817,472
1031,415,1048,453
320,480,345,504
1171,115,1190,125
124,445,148,487
436,212,487,305
981,272,999,289
1298,129,1322,159
1,370,1,799
995,335,1019,365
60,571,188,585
443,521,556,532
618,693,690,702
5,548,428,635
867,533,897,551
977,641,1030,688
4,391,612,635
669,223,732,395
98,432,121,457
1126,305,1148,331
464,601,492,625
1189,724,1207,745
636,434,658,441
804,473,819,491
1249,434,1277,483
325,549,464,571
520,547,788,652
1142,387,1159,436
587,704,712,724
1339,603,1356,799
1302,309,1315,324
1308,284,1340,304
40,402,61,441
854,326,865,338
53,712,74,724
281,657,326,682
1131,274,1145,292
4,423,346,572
732,1,1358,510
807,762,819,774
351,201,390,223
636,0,1359,384
132,695,177,735
967,304,1004,329
1278,75,1290,95
1268,144,1281,154
1301,42,1317,56
1231,1,1279,14
479,763,500,773
833,681,863,692
414,789,443,799
616,484,679,513
994,280,1013,298
454,136,462,178
1185,284,1244,329
80,715,94,728
1125,471,1149,494
67,213,75,242
1158,301,1281,535
1,255,75,603
51,98,71,123
1111,703,1133,720
253,309,290,364
1004,405,1028,488
766,333,783,341
38,498,63,522
725,569,790,577
1,255,1355,799
494,549,516,555
1326,2,1358,127
997,556,1028,566
66,142,79,152
2,375,2,796
1069,307,1122,374
254,687,272,701
324,304,353,338
199,720,216,730
983,412,995,428
475,312,676,511
576,532,607,540
732,324,918,441
862,516,1355,799
583,380,632,401
1031,453,1072,500
1359,128,1359,799
925,246,948,266
497,515,1152,799
1349,128,1357,594
293,460,320,503
1217,144,1227,159
27,438,52,452
264,513,683,649
47,482,72,501
279,532,618,637
228,501,1355,799
964,384,994,405
94,317,108,359
268,327,293,353
1092,265,1123,297
270,301,288,317
1356,66,1359,799
870,376,1006,507
732,1,1358,507
253,309,293,364
1279,1,1326,19
544,575,563,584
1051,369,1058,388
1254,329,1262,348
998,164,1029,201
140,336,429,494
378,618,393,633
215,514,742,735
926,229,1150,354
382,199,487,305
492,596,872,706
239,287,259,353
102,236,120,253
705,677,727,691
262,161,283,188
862,516,1236,797
204,485,235,519
1062,689,1085,715
1177,606,1355,799
244,287,259,300
3,39,373,385
851,609,888,616
219,391,295,437
1,132,59,249
800,353,832,369
61,227,154,450
138,574,214,584
531,288,553,323
456,1,1358,602
1048,395,1091,495
161,707,200,732
617,540,658,549
1146,303,1157,315
132,498,144,515
4,441,612,586
420,603,461,641
1286,276,1356,575
847,292,884,323
880,607,1068,758
239,270,259,353
1224,397,1229,420
1357,594,1357,799
678,737,716,755
732,1,1358,441
261,538,437,548
832,660,883,679
1253,362,1277,432
26,532,51,549
172,557,679,799
