3,3,629,285
498,68,614,102
597,0,1359,799
701,664,956,799
1241,270,1323,287
692,568,813,589
4,478,812,656
0,0,605,799
898,84,1356,525
4,732,537,799
1357,465,1357,799
867,83,1358,799
0,0,1359,799
1245,293,1315,359
960,568,1147,631
722,568,813,584
473,464,644,482
636,283,1216,605
85,207,107,215
976,336,1007,385
173,288,284,391
294,236,328,241
1245,394,1294,460
1203,417,1234,464
1275,128,1294,157
1295,411,1338,422
898,481,953,514
3,3,903,656
4,4,629,285
1027,494,1242,550
4,575,286,656
94,473,535,489
173,289,289,394
615,2,625,73
898,83,1358,799
904,544,999,565
1239,271,1348,464
1053,504,1101,511
896,525,975,544
456,25,479,39
80,130,175,148
763,533,809,539
291,571,372,589
3,3,630,443
337,190,371,196
477,662,956,799
730,448,788,475
4,349,115,425
2,0,624,39
290,428,391,433
1089,176,1235,417
1343,83,1358,464
80,97,386,190
969,751,986,762
723,587,798,599
575,410,612,426
684,668,778,687
477,664,956,799
1122,665,1166,681
98,454,196,463
385,0,1359,799
1194,394,1230,462
898,83,1358,525
1165,507,1190,515
1194,622,1224,633
188,484,495,496
937,239,1224,456
1301,427,1314,442
12,569,113,571
80,4,629,259
912,233,934,258
722,433,875,533
628,0,1247,396
241,662,831,799
1156,366,1183,372
1357,225,1358,799
1255,80,1276,102
725,527,802,533
409,544,1160,668
87,345,758,485
785,731,956,799
86,195,131,201
3,3,630,296
1090,301,1115,308
296,265,379,278
808,544,999,583
177,278,481,369
1303,279,1350,464
1056,636,1246,792
343,503,399,545
1,347,2,799
441,231,489,243
708,626,762,643
382,43,629,257
621,396,834,479
323,198,401,219
1,237,227,284
4,399,355,492
952,477,1187,491
3,0,624,1
903,84,1356,525
173,278,481,391
71,185,131,192
241,571,1135,799
620,588,702,598
1082,214,1114,232
701,664,928,789
1096,523,1135,530
3,3,903,570
994,490,1047,530
265,392,611,452
596,544,1160,668
1,73,1,275
1239,290,1256,400
636,0,1359,799
2,349,2,496
641,393,875,393
249,52,278,156
467,552,812,611
471,571,1135,775
400,478,672,620
385,297,479,388
16,601,167,641
1121,713,1153,743
722,433,875,528
502,300,585,388
3,1,624,1
785,467,835,476
937,398,1075,465
430,76,474,174
4,525,41,563
3,274,231,388
348,494,436,495
756,479,769,489
1080,240,1173,389
4,183,387,285
1343,8,1358,42
508,688,689,723
471,571,1135,799
1306,240,1314,258
94,464,644,498
2,0,625,73
0,0,264,799
3,3,630,388
3,0,1359,799
540,392,590,402
4,571,1135,799
2,499,57,573
1102,502,1354,799
1201,328,1225,363
1228,151,1257,165
1252,176,1279,183
1,510,1,799
4,554,441,638
1199,518,1215,529
998,764,1300,799
754,290,785,333
46,290,86,321
460,241,532,259
1329,225,1358,799
3,3,834,492
869,465,874,506
0,0,120,799
719,408,885,507
508,627,961,723
473,266,654,386
597,0,887,429
2,338,102,348
502,380,583,387
80,4,629,257
94,150,136,158
812,0,1359,799
473,0,1359,799
901,208,939,293
80,43,629,257
1132,153,1151,165
3,3,758,492
105,109,386,190
937,251,1074,395
3,0,624,0
1245,688,1269,706
196,180,250,199
1282,216,1319,242
1283,515,1355,799
172,52,183,148
649,759,678,775
242,231,361,253
409,554,1065,627
1008,698,1047,719
774,365,816,369
1,347,57,799
76,518,139,557
542,57,598,77
1126,31,1162,99
364,251,464,268
1229,203,1241,224
905,129,1147,284
950,138,997,194
1138,370,1196,391
1089,321,1120,381
2,2,614,39
1179,84,1356,464
423,34,447,41
311,71,344,83
528,261,562,270
1125,85,1355,186
251,213,630,296
416,738,445,744
75,478,161,483
1181,0,1212,31
3,4,234,206
1087,669,1115,692
1116,5,1126,17
267,676,291,683
968,267,1006,320
892,718,923,743
907,771,1011,799
367,620,652,747
903,209,1355,525
953,151,1000,253
185,96,267,142
569,435,611,440
385,303,482,390
394,656,436,675
833,479,847,503
32,767,74,776
373,78,384,161
3,3,1135,799
357,653,374,668
485,436,512,443
138,663,190,669
1249,239,1300,269
80,74,469,190
621,1,626,119
1177,495,1271,500
988,728,1009,752
1052,392,1196,460
531,590,554,599
80,92,386,190
1178,690,1238,725
319,32,351,48
3,660,56,799
2,0,626,119
1183,660,1247,688
916,738,942,755
38,496,487,570
282,92,298,112
1358,225,1358,799
94,464,644,489
477,729,797,799
178,286,270,367
906,309,928,465
914,252,1048,465
1,347,219,799
1,510,2,799
508,668,778,723
3,574,219,660
378,767,441,778
152,16,298,157
1234,186,1275,244
1067,755,1085,771
4,485,605,564
74,218,224,239
1,347,1,509
568,442,610,454
919,696,945,712
548,491,590,528
1014,262,1050,316
808,566,913,583
383,631,471,641
192,577,445,649
544,28,575,44
87,97,172,131
496,83,576,182
920,544,1160,631
1191,127,1212,140
226,172,487,243
80,97,175,148
1096,276,1115,299
539,100,579,185
270,466,299,475
982,700,1006,725
1175,466,1355,519
3,3,630,492
477,662,1011,799
131,183,183,195
1051,244,1110,264
877,754,911,769
112,418,158,424
106,782,221,799
3,3,623,16
4,619,604,680
790,478,803,503
117,470,606,498
2,18,54,45
1159,697,1171,717
513,706,697,777
1083,647,1125,664
852,771,875,787
615,475,903,570
258,78,269,143
1192,533,1213,545
1087,760,1103,772
181,53,194,136
552,599,636,606
289,436,341,441
1,73,3,276
1016,331,1089,392
867,656,1023,742
886,392,906,423
500,267,531,272
429,42,457,55
738,780,749,799
1210,639,1251,665
2,73,3,276
206,4,629,237
692,585,735,589
486,307,613,391
920,544,1160,612
596,592,938,668
154,191,212,207
142,425,178,431
658,662,908,780
4,639,538,787
438,498,485,541
769,627,961,667
958,148,1067,251
3,386,78,443
285,444,338,449
2,444,264,507
41,73,95,80
885,341,904,358
167,608,202,621
173,278,482,391
2,511,2,799
529,95,567,121
907,598,1208,799
977,312,1003,316
1,347,264,799
470,705,725,799
703,364,761,370
909,631,973,647
4,478,812,638
235,510,294,555
1329,465,1356,799
4,478,672,638
1068,622,1110,628
372,74,469,179
