837,455,854,464
1249,310,1263,322
0,0,1359,799
3,3,377,799
812,1,1358,562
1086,215,1105,231
787,1,1358,586
540,700,569,723
3,3,398,799
213,566,506,748
341,320,561,390
3,1,1358,799
940,597,959,608
1282,346,1317,381
200,566,506,748
217,440,1356,799
781,440,825,491
1050,493,1059,535
1102,1,1358,300
640,653,652,679
469,747,517,783
4,283,101,513
1190,601,1355,744
285,381,319,393
334,677,348,690
944,487,999,541
913,627,1258,799
5,585,304,799
406,544,466,557
778,337,937,475
0,3,1,799
1309,675,1336,682
1086,651,1115,661
1358,245,1358,799
1146,62,1163,82
728,633,805,677
3,1,544,799
1000,223,1030,259
599,468,770,528
935,435,979,459
1192,327,1216,353
787,1,1358,562
906,483,936,528
402,743,421,764
121,92,358,326
1053,324,1067,338
411,656,474,694
1231,116,1249,128
1012,467,1355,608
1221,431,1245,505
1097,321,1117,342
306,499,429,548
593,375,639,395
217,440,1355,799
1357,321,1357,799
1008,403,1027,435
114,383,398,569
105,99,126,121
1068,53,1089,68
217,440,1050,799
647,754,674,771
266,576,1050,799
64,690,350,799
928,48,1356,562
1276,293,1285,308
1309,559,1356,764
1048,411,1065,422
824,520,1355,799
1024,491,1036,504
143,263,155,274
435,765,456,782
817,373,868,430
1128,323,1142,351
1241,63,1268,87
1087,383,1104,399
1058,283,1073,303
556,746,589,771
1125,118,1137,141
979,490,1169,643
1149,305,1184,355
177,261,191,270
1137,105,1151,117
306,498,429,548
729,529,783,539
1045,448,1141,462
675,639,720,677
1122,274,1142,303
1281,89,1317,105
79,300,93,315
1027,324,1042,336
1227,351,1241,395
217,485,901,799
1282,260,1297,277
271,408,311,515
798,451,1089,586
438,727,482,756
358,557,401,561
0,3,0,799
4,389,213,550
913,559,974,582
757,581,1050,799
849,576,1258,799
1300,4,1318,25
413,699,467,729
646,498,1258,799
22,570,135,578
1133,753,1196,768
1146,225,1356,562
1256,444,1303,473
839,566,1258,799
1088,293,1104,317
363,444,380,449
3,1,685,799
1340,245,1358,799
474,498,1258,799
34,263,50,277
4,455,357,624
271,396,308,511
911,1,1358,562
1007,400,1014,417
631,375,740,460
893,487,901,504
1222,287,1237,305
1069,208,1137,276
566,565,830,695
7,1,114,12
1231,717,1286,740
625,767,644,792
458,475,617,515
145,295,176,315
372,375,407,400
19,121,118,185
1251,109,1277,123
271,395,311,515
4,207,206,428
316,655,358,670
1291,290,1317,308
1312,708,1343,720
195,186,262,199
911,48,1356,562
992,406,1001,421
839,566,1111,799
739,605,753,621
928,48,1268,387
266,565,1050,799
410,527,681,684
98,334,138,362
1252,132,1272,162
94,36,106,52
748,687,775,712
655,1,1358,586
3,3,442,799
411,498,1258,799
788,595,810,613
1315,81,1331,98
405,576,783,799
131,477,148,494
100,172,112,185
1197,77,1217,102
563,527,603,555
1147,724,1222,750
1249,657,1300,672
3,3,523,799
773,443,788,463
1003,315,1026,330
96,330,204,473
3,3,544,799
123,0,1139,394
318,419,523,532
1155,149,1181,185
518,511,541,529
23,287,42,318
1170,1,1215,15
44,72,91,112
1165,567,1228,574
746,697,822,781
217,468,1050,799
1048,645,1356,799
317,498,423,519
453,777,472,799
217,1,1358,799
440,594,457,603
225,698,253,709
827,757,842,776
1085,403,1109,428
122,226,147,237
849,576,1117,799
24,203,128,320
320,702,380,733
646,498,834,580
795,566,1258,799
1219,556,1261,567
316,318,677,554
1254,292,1274,307
691,361,788,389
1099,734,1120,742
207,566,506,748
865,703,882,716
787,124,1069,375
718,724,738,754
1335,132,1357,170
252,517,685,714
118,742,135,761
0,2,11,799
405,576,783,743
975,548,1007,553
516,452,524,470
1190,599,1355,744
1008,302,1216,490
200,616,260,639
1292,385,1311,419
1132,698,1165,716
221,307,544,487
1025,505,1038,528
1020,249,1049,291
724,566,771,568
1032,210,1054,232
48,109,72,134
655,360,800,500
1342,246,1357,338
687,775,706,789
956,245,975,258
794,719,833,756
28,3,296,333
1247,324,1262,336
316,1,1358,586
1,3,1,799
1357,245,1358,799
232,681,248,691
1026,529,1039,552
405,576,1050,799
460,692,768,799
41,190,59,201
88,370,125,385
785,316,848,375
1067,494,1098,511
48,418,79,439
415,443,468,471
156,725,175,740
713,691,733,711
218,204,249,211
315,348,442,473
691,316,848,389
1171,496,1355,555
1098,296,1133,336
922,352,939,368
738,755,754,777
1251,599,1298,614
160,299,306,532
928,48,1268,338
45,28,61,41
140,40,174,103
1141,94,1153,103
3,3,541,799
1281,1,1357,17
1117,294,1355,520
216,442,223,537
1147,136,1166,152
1051,714,1095,731
51,486,162,524
1170,66,1193,95
840,725,855,738
2,2,11,799
1190,124,1203,136
1052,229,1065,244
474,555,702,655
266,702,511,799
795,576,1053,799
1056,1,1267,127
1023,375,1066,410
1195,301,1232,321
217,485,1050,799
207,683,228,694
296,395,309,513
812,369,1054,479
4,24,140,241
403,399,417,411
548,471,576,478
911,270,1092,460
480,681,499,693
1054,131,1239,387
1195,61,1213,75
1025,342,1042,352
1340,340,1356,380
1326,358,1338,387
215,728,238,741
