946,604,1172,799
2,35,1359,799
1215,429,1249,474
0,0,1359,799
4,523,767,799
1354,170,1359,799
940,406,1287,615
346,233,1036,392
175,621,205,637
459,262,1312,574
247,262,1312,574
114,316,300,385
1026,246,1355,799
245,382,1287,799
867,458,911,472
921,382,1287,799
0,0,1359,374
594,339,927,544
225,511,243,548
1026,296,1355,799
906,606,930,633
1332,43,1357,125
515,394,743,498
1250,79,1302,138
404,382,1287,799
306,756,320,774
4,583,230,714
124,523,361,652
1312,224,1324,255
489,622,577,644
672,580,714,604
1113,556,1149,608
303,233,1036,392
610,570,746,703
303,233,1124,392
768,360,914,501
303,233,1137,419
199,426,339,549
1057,353,1069,377
486,501,499,524
0,220,1052,799
4,371,767,799
953,598,1236,799
202,379,221,404
459,324,1137,574
199,382,1287,799
256,728,274,743
950,565,985,626
552,331,603,369
507,741,527,758
1186,626,1196,644
921,612,1078,799
395,382,1287,799
1325,275,1337,307
245,444,455,552
259,308,297,343
4,445,767,799
550,741,569,775
459,327,927,574
2,348,2,799
1053,295,1124,321
555,499,1085,561
2,262,1312,799
2,108,1313,799
14,313,33,336
114,316,262,361
247,370,485,501
1162,511,1210,559
1002,448,1015,476
876,609,892,620
4,553,767,799
736,279,751,325
533,528,554,563
355,382,1287,799
1291,171,1312,231
844,714,883,732
800,702,827,723
1321,201,1329,225
414,699,458,724
806,440,836,506
1211,639,1239,669
1222,719,1277,746
166,445,171,482
562,543,965,703
1254,742,1290,767
1340,270,1349,301
614,660,632,680
66,548,232,656
741,587,917,698
108,358,266,525
253,343,267,356
789,647,957,799
944,604,1172,799
28,581,86,691
364,351,387,378
270,782,296,799
1083,204,1107,223
4,658,358,799
86,714,131,731
1066,623,1167,705
614,731,658,779
520,760,532,777
368,429,405,513
1314,125,1340,186
1258,603,1271,614
297,409,315,429
4,445,116,608
633,608,665,628
958,558,1124,634
972,654,991,678
1265,710,1282,723
1357,450,1357,799
833,788,846,799
1200,236,1218,253
263,530,289,551
1341,196,1354,258
1349,121,1357,198
362,717,388,732
303,333,346,382
594,714,644,751
2,297,460,799
1199,322,1215,334
1282,247,1290,264
751,587,917,687
1150,768,1163,779
577,543,965,703
577,543,965,614
96,309,110,330
921,701,943,728
1085,108,1313,339
629,483,645,508
459,327,801,574
4,611,411,726
1280,616,1298,640
775,324,1137,538
738,352,754,367
741,678,760,698
1009,307,1137,419
1051,35,1359,799
1217,695,1234,717
1292,246,1317,332
1331,321,1355,388
333,512,391,612
737,687,784,726
342,549,356,583
213,552,265,634
303,233,1063,392
456,382,1287,799
1062,699,1083,713
78,475,100,495
776,482,791,501
17,371,167,483
1005,315,1063,345
1023,509,1053,525
837,557,871,570
1267,364,1310,480
404,611,640,799
1302,63,1333,120
1063,382,1138,488
1331,207,1339,253
425,716,502,777
1069,262,1312,501
477,349,647,471
1215,342,1265,382
562,629,631,672
851,465,863,483
4,793,62,799
1182,231,1208,256
313,538,328,548
900,726,928,754
1150,404,1172,456
836,734,854,750
1247,494,1278,503
170,762,188,771
1142,704,1214,729
117,423,133,439
1159,218,1184,257
910,678,928,697
1309,532,1334,597
1358,263,1358,799
740,753,777,779
380,514,395,531
944,606,970,653
810,404,822,418
355,489,506,617
4,724,21,748
395,492,626,619
39,358,1287,799
1253,212,1268,229
1188,385,1198,481
108,358,1287,799
4,661,34,675
4,365,129,455
398,499,453,588
512,785,527,797
112,553,767,799
1194,729,1211,748
696,691,712,710
362,699,378,712
545,502,554,521
262,741,294,755
1283,337,1311,393
1166,612,1180,628
940,382,1287,615
1357,200,1359,799
183,503,196,515
254,342,300,385
1309,771,1327,787
1137,619,1162,649
1213,745,1248,764
29,519,63,568
1057,420,1095,457
1349,121,1359,799
1221,492,1283,548
1358,200,1359,799
803,745,863,796
286,604,327,615
1264,583,1281,592
190,545,215,563
232,723,258,756
65,795,98,799
724,785,742,799
335,508,352,538
1354,170,1358,449
1323,502,1355,555
1300,244,1309,273
247,758,269,766
1260,437,1275,455
886,523,935,543
649,713,669,731
456,549,1018,799
739,727,761,751
864,417,891,433
960,461,997,481
409,663,454,675
935,790,957,799
586,466,601,494
86,634,143,654
1163,244,1191,271
1359,200,1359,799
67,320,77,350
39,487,244,596
906,397,1077,496
979,540,1044,551
