457,586,537,628
0,95,0,799
324,209,362,217
4,542,350,621
1312,1,1358,180
0,50,695,799
0,0,1255,188
4,500,593,571
0,0,1359,799
701,521,1136,799
1357,180,1358,799
834,230,1278,469
135,434,178,469
1153,626,1355,710
1081,275,1138,359
0,78,8,799
4,0,1359,799
1166,37,1188,56
590,369,1355,799
373,563,843,799
1144,408,1178,431
2,189,2,649
52,565,87,588
590,369,1355,673
373,563,1124,799
908,448,923,461
525,162,1015,184
905,354,926,369
1312,1,1358,139
4,520,562,644
604,623,635,672
4,519,562,644
985,575,1080,591
774,192,924,193
590,369,1355,650
0,50,812,799
769,543,1316,799
1003,243,1074,247
350,141,974,184
1236,344,1257,356
900,427,912,451
261,0,1255,188
467,752,490,775
230,569,269,578
1312,1,1358,165
1107,529,1215,533
229,515,281,529
967,2,1169,135
1007,634,1355,799
261,0,1213,188
834,251,1108,459
1249,1,1273,43
1338,261,1355,283
1158,331,1174,343
511,181,1342,218
1159,626,1247,633
17,422,34,439
1248,205,1259,219
590,369,1043,522
1358,180,1358,799
1322,329,1338,347
967,595,1162,617
4,197,403,222
211,324,230,350
261,0,1226,188
568,173,831,182
686,393,847,508
114,520,1136,799
107,153,343,191
58,395,74,415
291,284,729,295
444,716,467,736
655,495,693,517
635,699,655,721
52,201,148,204
279,571,480,683
769,592,812,664
1153,634,1355,710
727,419,906,513
4,284,984,501
953,1,1226,181
922,633,1210,799
473,418,591,509
248,298,291,345
670,623,703,628
1278,273,1297,308
448,739,460,757
420,704,458,718
2,55,11,188
1320,156,1357,180
634,520,749,585
1,78,1,799
0,0,1088,150
1201,0,1255,135
967,1,1226,181
861,410,970,513
656,509,695,529
834,251,1208,469
1177,392,1204,410
1357,544,1357,799
1086,466,1114,493
124,521,1136,799
903,592,1162,617
814,307,898,392
1170,223,1190,252
124,563,1124,799
228,343,240,354
114,520,1210,799
1331,336,1355,371
1303,1,1358,180
298,654,334,675
855,443,870,457
779,601,1124,799
1303,68,1312,138
1260,1,1358,182
98,427,130,458
1357,181,1357,543
124,666,549,799
442,546,527,566
692,500,1199,650
493,519,547,523
1223,97,1259,182
4,507,354,563
3,653,8,799
519,743,538,757
4,284,984,509
281,516,367,526
1175,343,1196,352
71,142,102,154
811,531,1355,673
94,562,128,583
1150,275,1189,305
473,593,539,629
804,491,1043,522
590,369,1018,519
1224,36,1239,60
4,374,13,404
1067,22,1081,38
0,78,1,799
282,453,315,465
932,429,948,445
193,0,1359,799
114,653,426,799
972,292,1208,469
137,444,557,507
4,521,636,799
1258,9,1292,136
934,276,1078,347
0,78,2,799
742,522,831,536
1260,2,1306,182
219,429,236,444
590,369,1199,650
787,244,955,249
124,520,1136,799
953,130,1030,147
19,103,48,152
526,521,801,751
2,650,2,799
5,605,348,799
903,592,995,599
318,474,339,496
44,136,644,203
264,284,842,462
976,527,1355,566
853,455,874,471
834,230,1278,493
779,285,851,311
148,301,489,478
0,50,695,657
602,194,987,197
4,185,1355,541
291,357,319,381
252,252,792,295
1034,1,1226,181
4,303,468,503
1302,146,1314,182
390,508,446,522
1319,135,1358,165
546,641,575,665
338,376,382,392
53,143,122,162
955,230,1278,393
1092,0,1209,117
147,580,227,588
0,50,801,799
1111,433,1149,456
335,524,501,551
359,660,395,678
4,572,36,595
387,182,491,188
