888,447,1356,680
3,129,372,660
5,589,918,799
0,0,1359,799
926,510,933,552
424,543,519,566
88,591,106,616
1146,257,1356,541
823,356,1357,783
3,129,372,799
809,724,829,739
3,129,518,799
739,2,1357,472
1323,549,1357,783
1265,343,1355,507
683,620,883,653
191,377,210,396
1317,188,1332,197
903,289,1045,568
1,0,1359,799
903,289,1045,509
1213,125,1239,148
1,125,559,799
1308,682,1329,709
739,2,1357,610
370,355,382,555
1358,262,1358,740
208,737,381,788
926,259,943,271
424,323,1357,799
1,2,1357,799
264,528,323,559
894,277,1045,568
219,474,282,529
1099,647,1114,655
3,129,559,799
146,678,416,760
851,650,1261,799
1268,0,1359,799
1048,202,1143,275
5,565,1177,799
636,1,1358,476
896,1,1358,261
737,237,816,405
1019,508,1029,559
8,630,918,799
840,613,897,630
910,297,1037,500
254,334,292,362
1197,515,1357,708
636,121,899,476
1,125,36,295
1084,50,1112,65
930,314,958,498
1253,751,1283,769
1094,515,1357,783
2,1,1358,476
3,129,372,553
1323,419,1344,444
1148,362,1292,522
491,564,596,566
5,565,1064,799
561,510,576,543
823,428,867,481
27,155,43,170
181,393,225,420
5,589,524,799
857,660,892,708
508,332,559,386
1143,376,1156,402
123,102,700,199
618,406,633,420
1090,158,1357,422
41,569,74,610
1054,650,1079,672
464,507,1315,799
994,139,1056,193
1053,766,1076,781
1,1,1358,799
327,440,368,559
4,200,87,443
1093,261,1182,354
823,613,1177,761
1221,298,1258,322
1198,516,1225,539
3,554,334,660
4,200,150,556
1019,770,1035,791
4,419,150,556
322,716,492,799
851,726,938,799
448,464,468,480
809,746,854,785
8,219,26,232
248,565,669,615
963,498,1040,501
100,540,170,570
424,356,1357,799
922,424,927,499
1059,612,1085,651
545,428,619,474
1266,617,1294,638
888,447,1357,783
165,618,277,631
888,425,1357,783
441,600,719,715
865,404,928,545
684,568,783,597
954,361,969,372
1283,166,1319,185
1141,229,1157,253
914,508,1018,568
1086,615,1104,632
815,650,1261,799
1347,262,1358,785
1109,178,1163,209
1103,425,1197,643
5,589,1064,799
1134,2,1210,7
948,452,972,498
3,129,372,597
120,586,166,612
334,565,489,599
1061,740,1093,775
567,339,597,356
673,547,747,563
464,356,1357,799
1029,209,1047,222
747,715,762,728
1122,39,1142,56
1139,147,1165,168
198,586,620,672
1080,92,1100,100
1129,65,1184,120
983,202,995,214
912,508,1017,508
1077,740,1103,753
195,792,269,799
1098,323,1135,422
666,621,680,631
1109,358,1170,419
399,640,476,673
894,712,913,720
330,724,452,795
936,186,970,200
823,425,1357,783
1,145,2,799
20,641,118,659
1187,485,1203,499
823,559,996,657
859,252,874,262
3,129,382,799
1157,194,1179,211
220,782,280,792
1252,321,1282,350
959,407,1016,426
917,230,932,255
20,398,38,418
778,468,839,547
2,296,2,799
283,690,338,704
1212,349,1232,364
1142,567,1355,781
1015,118,1032,135
1034,612,1057,637
803,549,829,577
1133,747,1152,762
1090,2,1357,422
3,577,20,610
908,296,1032,305
921,319,933,496
0,0,1356,799
1339,68,1351,87
946,571,966,588
228,400,252,419
815,654,864,661
147,504,175,512
880,107,1340,385
960,439,1028,450
509,612,536,629
1287,28,1324,62
531,476,588,541
555,381,902,549
957,324,1028,345
2,2,1017,457
3,3,1011,452
1259,634,1295,663
832,177,842,191
716,790,746,799
932,603,956,625
904,441,929,548
1148,41,1181,63
339,317,369,376
737,121,899,405
1074,101,1093,117
470,496,503,512
1212,458,1231,469
880,535,922,555
1042,302,1069,338
650,692,663,712
944,201,979,218
601,350,639,381
555,2,1357,610
326,368,369,498
1138,427,1142,613
1179,444,1201,454
1078,254,1162,338
427,649,599,721
1143,283,1186,354
856,3,1221,228
639,469,662,479
1,145,1,799
3,1,1012,1
1286,317,1300,334
273,791,314,799
630,594,665,617
894,289,1045,568
707,765,729,785
170,404,365,557
702,737,738,768
117,95,895,452
1347,740,1358,785
958,293,1036,409
175,351,220,382
578,707,597,723
597,437,615,448
374,313,518,477
159,482,203,502
97,280,139,340
1094,515,1357,781
450,683,671,799
776,762,805,787
1090,2,1356,232
476,376,504,397
217,605,268,619
965,224,1034,287
1058,122,1118,204
815,782,832,799
1130,356,1177,556
903,289,1045,559
449,714,506,725
3,309,364,597
228,366,573,605
1019,722,1042,740
1182,186,1197,201
1024,330,1138,610
960,429,1030,440
970,563,986,590
761,526,795,542
1177,130,1203,161
1308,285,1357,543
375,483,387,554
228,2,1357,799
2,2,284,105
261,373,276,384
227,360,262,395
1207,482,1250,502
988,747,1043,775
1245,402,1269,417
3,611,270,799
234,442,257,456
50,330,128,415
800,121,899,249
628,739,702,799
739,189,948,472
777,747,794,758
739,503,750,521
1205,151,1227,164
1201,624,1224,650
8,630,871,799
1199,74,1222,95
279,377,301,388
20,284,38,298
1033,112,1047,124
794,407,820,431
89,146,109,196
155,602,568,769
592,565,857,645
113,268,166,316
894,290,906,363
1321,2,1357,246
890,203,918,222
43,657,453,743
636,379,753,476
114,627,174,640
905,277,1040,294
1236,347,1288,377
492,399,514,411
385,505,419,520
50,550,95,574
650,655,918,799
1159,5,1179,20
1185,2,1278,51
1094,649,1321,759
518,536,537,555
856,2,1357,422
26,558,43,573
398,471,424,480
955,740,981,756
514,389,558,442
997,653,1081,685
419,666,459,698
102,212,131,275
3,3,1011,197
477,736,582,799
625,711,657,742
173,544,246,565
135,465,161,489
561,543,651,553
851,495,866,516
233,453,251,470
884,686,1064,799
601,487,778,552
1094,567,1355,781
916,274,940,282
1143,257,1356,541
16,234,34,242
155,419,198,443
228,2,1357,610
462,384,477,401
787,594,824,605
1095,755,1136,788
539,593,556,605
1000,585,1015,600
