531,2,1234,609
4,192,739,792
0,0,831,493
273,497,290,514
250,450,270,463
337,296,369,328
944,359,965,444
298,118,337,133
0,0,1359,799
590,461,636,493
589,2,970,609
531,2,970,609
1071,774,1129,786
508,573,776,641
1223,41,1355,207
224,236,310,298
54,657,85,686
1129,319,1246,607
4,303,230,720
768,626,925,719
768,572,1355,799
227,387,279,534
531,2,1357,609
3,192,739,792
1245,275,1304,471
589,233,943,609
1250,572,1355,641
1238,164,1356,469
4,147,227,312
942,74,960,132
531,2,1356,609
543,478,589,515
299,382,321,387
774,286,833,544
774,287,833,544
1,50,739,792
769,600,995,652
915,399,943,570
163,305,208,523
1073,377,1087,493
68,323,724,792
1124,200,1222,335
1279,450,1358,799
791,419,807,457
0,46,739,799
250,410,268,426
254,574,330,691
531,499,634,564
659,571,704,584
76,367,182,583
625,179,647,230
839,592,1355,799
1219,3,1222,55
68,323,739,792
632,319,788,538
44,391,68,433
1255,306,1293,471
88,426,143,448
1090,475,1265,639
719,586,867,638
208,398,217,464
194,520,551,756
599,589,618,607
1070,355,1081,427
3,662,84,799
937,267,1034,359
4,620,114,720
801,3,902,270
1,442,2,799
908,220,929,332
1307,391,1316,469
1016,747,1205,799
506,616,692,624
749,241,806,294
1223,2,1357,132
459,494,506,523
617,172,655,258
174,572,1355,799
435,332,447,384
4,501,124,642
906,416,920,431
974,2,1121,60
930,169,970,268
1063,73,1115,130
68,520,551,792
899,2,972,19
2,474,2,799
2,192,739,792
725,399,742,457
377,323,497,550
2,113,2,288
589,3,970,609
1215,86,1236,118
1178,1,1358,130
0,46,312,799
4,501,124,720
897,494,910,555
1159,788,1247,799
68,471,724,792
1059,136,1083,196
1230,478,1246,506
897,63,911,90
518,421,537,441
578,661,654,759
951,154,1054,258
589,220,943,609
1113,178,1213,389
1,326,54,473
846,227,877,247
805,387,836,512
531,1,1358,609
227,471,409,642
1,50,89,293
891,2,945,168
1280,443,1315,472
1231,40,1356,139
589,196,943,609
1214,2,1356,132
589,3,943,609
1040,192,1138,607
1037,41,1050,75
31,425,138,538
643,591,715,597
217,784,237,796
1010,747,1205,799
560,403,710,448
357,406,448,510
1141,49,1189,112
445,433,457,445
979,752,1049,799
1243,753,1273,762
1033,183,1082,229
800,1,894,195
575,625,1205,799
838,1,1171,1
1201,631,1222,643
4,501,230,720
941,2,983,70
987,409,1002,540
808,697,830,704
633,600,659,605
3,306,160,664
840,292,867,319
379,615,457,657
1284,748,1355,799
977,345,996,511
1020,313,1040,510
1292,128,1315,151
885,427,898,544
807,252,828,282
3,303,230,799
415,166,430,174
350,99,368,108
952,633,991,658
659,503,702,523
1,192,739,792
1328,450,1358,574
851,103,894,217
79,95,191,205
819,522,839,547
4,697,214,799
531,2,1260,609
589,382,884,609
641,493,721,497
1357,575,1357,799
914,347,935,397
4,517,255,757
993,13,1225,258
1058,13,1187,153
925,375,1047,598
1122,121,1182,170
1010,757,1028,769
288,492,322,504
856,347,877,387
1109,113,1211,250
1181,752,1246,775
387,472,410,493
182,496,724,791
3,303,429,799
741,426,910,604
174,0,1359,799
809,286,832,371
1023,3,1044,36
370,0,1359,799
719,572,1355,799
861,660,1354,799
306,322,321,344
979,747,1205,799
68,549,383,792
922,77,938,121
1342,574,1356,799
778,137,794,144
209,516,219,540
64,459,68,490
1284,450,1358,799
1171,317,1226,501
2,249,130,414
1245,275,1304,413
274,320,291,333
800,1,1171,195
260,278,310,306
137,327,164,464
161,292,222,558
278,724,345,759
231,284,456,521
1256,653,1294,661
962,494,971,546
1155,595,1207,608
1057,592,1127,608
4,192,231,628
1059,313,1079,342
467,553,480,573
99,341,126,370
1327,130,1356,172
589,3,964,609
963,98,1031,216
1295,487,1316,516
1245,275,1315,472
59,140,109,164
882,272,889,304
800,104,825,195
864,316,1002,609
4,485,230,720
589,233,937,609
677,691,723,721
174,607,977,799
765,51,785,61
4,305,230,720
1,442,1,799
56,440,76,453
1220,268,1231,320
508,572,1355,799
161,516,195,568
592,497,739,607
803,1,894,106
1002,230,1031,254
93,0,330,218
1051,296,1076,503
1128,755,1172,775
641,480,680,491
817,384,844,423
1031,174,1057,221
163,303,204,326
1245,275,1316,472
1358,575,1358,799
876,383,898,422
749,196,828,245
1062,480,1088,538
1039,296,1120,592
244,494,257,514
1017,2,1185,177
1204,117,1260,553
101,415,130,425
1026,658,1090,681
749,233,937,588
115,485,220,660
588,509,604,545
843,357,865,385
839,592,1355,771
842,522,857,544
682,442,709,471
68,471,551,792
1110,95,1139,146
690,512,716,528
1254,467,1356,601
1099,318,1110,370
1328,450,1358,799
531,1,1358,639
976,306,1074,604
187,200,250,384
1127,2,1224,14
1250,636,1286,646
66,645,429,799
901,592,1355,755
914,3,1234,367
1252,2,1339,11
575,625,1043,799
839,634,1355,771
432,304,454,311
388,407,433,442
842,241,884,282
263,364,284,406
4,158,204,285
414,138,435,147
206,397,219,466
500,446,558,489
839,572,1355,799
61,142,205,255
1125,258,1187,602
1239,146,1321,221
808,4,964,353
55,573,230,707
781,496,824,545
137,301,159,315
485,567,512,572
1279,572,1356,575
316,495,382,539
1234,239,1251,489
