1,1,486,599
806,106,818,122
512,463,589,589
688,497,952,584
1261,662,1357,799
79,409,131,425
0,0,1359,799
440,598,1355,799
4,661,673,799
498,348,612,449
304,642,1102,724
750,413,774,427
4,435,267,599
497,391,959,591
692,589,736,644
941,219,1114,307
18,496,51,514
1042,555,1115,583
183,331,220,359
3,438,673,799
746,147,765,170
828,230,850,244
575,688,960,799
112,709,175,713
3,438,855,799
1076,174,1095,190
954,4,1356,617
494,218,1043,462
473,1,1358,799
1066,344,1188,423
0,1,500,799
300,549,314,570
714,472,800,473
814,232,824,248
1123,782,1173,791
1,1,477,599
495,471,956,703
1018,640,1285,743
129,505,143,578
1041,350,1067,366
902,518,933,525
869,534,960,612
1,1,500,708
510,242,1043,462
588,485,690,669
354,97,373,111
1281,542,1348,576
1324,3,1358,799
1,1,477,595
1012,760,1103,787
1165,614,1357,669
783,504,831,533
1065,745,1084,761
1022,564,1190,617
16,346,34,366
537,4,599,12
487,45,491,136
1003,447,1032,465
1284,315,1335,354
500,461,589,589
318,3,1357,799
690,588,776,655
495,588,830,703
730,614,1357,799
97,307,127,335
875,91,930,144
311,244,330,265
495,471,997,703
619,205,643,218
304,642,897,724
911,446,937,468
3,3,238,226
653,744,725,756
486,4,1355,550
1011,555,1190,617
1320,178,1335,211
1358,3,1358,594
1172,345,1197,438
736,619,807,630
504,593,558,605
520,683,677,694
393,4,596,703
1192,550,1254,569
779,418,817,432
901,528,936,544
730,751,806,764
1097,459,1114,478
4,670,673,799
236,420,375,450
242,201,297,225
269,447,486,591
824,728,1116,799
827,465,873,473
485,2,1358,799
485,2,1356,2
1,1,472,427
198,701,673,748
610,296,747,346
3,602,373,681
695,601,1071,685
693,577,1357,660
1,1,477,445
955,212,972,237
35,514,60,577
472,2,510,11
369,296,401,339
440,610,1355,778
911,312,931,325
2,651,218,799
1358,595,1358,799
1357,3,1358,799
694,589,821,640
693,4,1357,660
4,130,41,315
473,1,1356,1
585,243,669,289
1086,199,1106,223
1357,3,1358,594
494,279,555,382
420,369,447,387
653,595,714,669
746,614,1357,799
393,4,1357,703
1011,570,1071,617
380,509,390,524
1069,195,1081,213
0,1,1357,799
242,372,258,388
76,473,144,493
122,755,184,773
278,564,500,708
1099,92,1113,115
1318,287,1338,301
1193,550,1355,603
486,1,1358,3
440,601,1355,799
395,230,416,243
1175,359,1180,480
1048,410,1083,431
318,3,1357,703
684,471,954,569
227,243,240,254
1120,4,1196,42
494,218,646,313
1191,436,1210,451
1122,614,1357,799
856,587,958,629
1,437,1,602
504,592,592,650
415,3,477,371
1072,139,1091,154
3,599,373,681
799,4,1023,14
2,2,472,419
746,619,1355,799
5,731,462,799
1162,274,1216,317
573,372,787,462
506,612,830,694
1094,297,1125,321
4,657,673,799
685,404,705,418
1310,362,1341,382
36,369,71,402
1032,4,1083,15
0,428,48,799
685,442,706,453
318,3,482,453
386,597,456,659
4,521,39,578
428,447,483,457
555,589,594,653
323,293,348,303
287,527,429,594
1105,135,1122,152
137,765,324,799
24,599,372,679
4,670,412,730
294,493,348,540
22,661,459,701
830,316,869,335
112,147,379,227
655,697,855,727
68,500,141,587
1094,580,1110,592
490,127,516,340
163,739,673,799
184,505,223,570
221,445,294,595
500,461,562,589
163,670,219,675
24,70,75,91
4,670,590,781
64,497,122,588
1271,430,1290,440
497,4,1357,660
51,341,83,364
903,387,985,410
1141,375,1162,389
495,594,830,703
148,499,171,562
1222,510,1239,537
125,716,590,781
1008,414,1047,442
811,622,827,647
1180,757,1248,799
905,759,998,779
148,321,167,338
828,598,937,653
1054,641,1105,645
833,648,1102,698
1011,564,1190,617
1162,254,1175,265
189,117,382,194
780,376,877,399
371,664,388,678
955,236,995,258
766,306,808,314
1034,139,1066,169
520,220,621,251
690,512,956,587
47,329,74,353
1136,257,1159,277
4,4,477,445
656,680,794,682
773,197,790,227
736,661,855,670
811,749,906,773
854,486,952,513
946,563,997,627
144,110,158,126
373,657,461,692
440,610,1355,799
505,592,592,650
495,471,960,703
1222,50,1244,62
475,3,476,305
2,227,363,464
495,512,956,703
14,143,31,154
649,388,682,422
798,471,897,481
997,193,1021,201
520,680,794,694
113,162,185,184
37,3,473,161
240,166,321,184
502,592,558,645
68,500,143,587
1,1,477,464
495,594,547,703
19,450,31,461
660,234,747,258
4,4,228,149
226,296,251,311
376,4,427,24
1357,3,1357,533
3,438,459,661
225,112,265,135
782,773,798,789
786,538,806,546
1324,533,1357,599
884,602,956,611
125,37,186,50
1269,338,1288,351
854,523,877,550
1122,621,1357,799
1122,621,1355,799
866,57,880,73
528,544,637,673
244,369,423,441
