839,438,869,453
616,579,739,689
356,491,370,511
764,302,799,314
666,101,711,162
0,0,1359,799
3,451,535,712
594,310,974,415
4,515,1355,799
719,511,897,660
633,354,653,365
1173,674,1216,692
2,0,1359,799
1349,540,1358,799
3,644,722,799
93,685,186,697
274,414,325,424
1142,524,1357,555
766,4,1128,116
1142,586,1355,594
3,0,1359,440
658,393,1091,533
323,152,349,193
605,173,622,194
461,68,533,203
456,592,475,612
719,513,886,660
294,658,432,689
121,652,159,667
727,70,888,140
587,378,624,387
394,343,470,355
1281,78,1357,133
428,647,565,657
1077,392,1197,551
413,515,1355,799
524,135,582,168
529,403,559,420
3,535,535,668
4,4,429,239
375,473,544,497
101,698,536,738
3,713,27,799
907,537,965,560
1,2,3,799
545,491,629,509
971,670,987,683
673,393,1091,533
1124,542,1138,549
1053,587,1355,641
4,389,1359,799
753,44,804,66
340,466,391,474
812,131,857,146
4,211,1092,571
971,219,985,233
1,2,3,533
4,211,1092,568
345,603,535,644
887,626,951,645
4,422,343,470
982,45,1001,72
549,638,583,641
294,341,537,387
626,368,662,380
951,78,1359,537
855,296,883,310
658,399,714,416
184,566,250,576
413,692,817,799
743,515,1355,799
3,422,535,712
294,339,600,387
3,535,267,666
644,387,668,394
4,739,420,799
12,663,55,680
1169,565,1216,583
0,0,3,799
377,588,489,615
33,589,48,601
1,534,1,799
951,112,1359,537
595,137,614,151
744,515,1355,799
4,4,1092,571
24,572,384,605
3,424,535,712
4,615,418,668
1015,552,1080,566
665,583,696,602
601,108,627,125
474,339,600,373
918,146,943,160
2,2,3,533
228,504,269,524
727,548,818,574
798,200,1051,246
38,94,52,109
1249,320,1260,331
3,0,1358,78
1223,38,1256,70
1077,392,1357,555
135,390,210,402
744,642,937,799
882,418,964,453
239,485,266,503
346,314,393,319
4,603,535,668
4,686,614,752
5,509,415,571
3,628,437,712
760,606,1355,799
772,677,885,799
207,133,224,155
1284,746,1302,760
437,260,467,281
532,108,587,131
316,737,499,799
2,422,535,799
3,424,51,565
683,4,812,14
680,61,703,83
762,24,799,43
698,678,742,689
3,644,464,799
419,318,452,323
276,695,657,724
195,317,246,323
224,304,266,317
743,646,882,799
583,123,604,143
447,136,467,151
314,262,331,287
270,169,603,315
68,659,108,673
3,0,1139,0
500,297,532,315
446,675,614,680
47,315,126,329
4,644,464,742
1358,554,1358,799
4,451,468,619
264,647,722,697
650,626,702,638
2,534,7,799
151,559,799,770
98,108,117,124
785,515,1100,633
237,645,426,673
2,4,1359,799
720,573,738,618
760,515,1355,799
574,648,608,667
1161,618,1355,644
316,208,334,222
651,61,672,86
3,1,1358,61
876,317,889,330
4,2,1357,78
1011,644,1060,693
872,579,882,609
1063,280,1102,306
1,3,1,533
5,5,360,179
911,598,923,612
969,7,1167,148
4,4,1359,799
348,73,360,101
1077,553,1355,592
925,597,1010,619
942,52,1028,103
945,716,969,732
5,0,1359,440
785,515,1355,641
79,332,110,346
1021,34,1040,52
165,634,351,662
883,347,917,356
1123,662,1132,682
127,361,160,375
727,423,769,438
156,322,279,335
862,511,897,560
903,466,918,478
3,535,535,680
394,358,489,381
1289,222,1315,236
627,72,947,203
3,0,1359,533
874,453,902,472
3,535,535,712
519,575,616,644
248,609,365,612
1142,172,1216,189
747,599,762,608
884,690,918,704
327,389,1359,799
1082,399,1192,547
226,227,291,259
579,398,645,423
760,139,798,159
3,3,1288,423
436,182,456,198
373,396,529,407
3,1,1358,78
1047,147,1062,158
717,146,741,168
