591,0,1359,628
4,555,655,730
1171,330,1196,357
591,300,1025,579
340,633,358,656
1309,3,1356,124
1240,401,1252,434
1283,2,1359,799
1132,5,1144,22
722,394,1143,605
800,0,1359,451
0,329,423,799
800,2,1356,451
1068,168,1078,179
0,0,857,155
695,512,1355,669
952,327,1003,361
25,440,49,454
1068,283,1083,300
1257,220,1269,234
1092,347,1104,368
1260,187,1285,225
1081,45,1127,76
723,614,1355,799
3,416,319,605
3,609,936,799
924,173,1003,199
1119,60,1278,327
2,2,942,283
0,0,1359,799
1111,366,1121,394
1322,588,1344,598
633,231,688,240
2,2,904,276
3,70,863,266
1119,4,1356,327
1013,265,1028,283
1044,487,1062,505
1118,545,1355,626
800,18,1146,410
1340,409,1355,439
1177,401,1194,416
1112,432,1135,463
689,589,1356,799
1150,272,1174,290
105,659,139,676
1076,2,1188,8
919,621,977,642
1218,567,1281,578
0,329,765,799
0,0,968,504
1173,364,1199,399
0,329,733,799
985,4,1356,451
44,416,319,536
1078,638,1139,674
695,512,1164,669
980,92,1022,125
4,555,655,666
1157,304,1182,332
2,2,842,114
1329,194,1344,209
710,512,1164,628
0,0,942,283
20,371,79,452
60,83,113,94
1033,104,1051,117
932,291,968,303
710,512,1164,646
952,615,1356,799
2,2,864,276
689,200,955,496
1200,182,1212,202
1078,638,1200,678
1330,135,1356,628
1209,321,1223,356
64,462,77,478
1260,656,1327,660
3,584,401,799
1311,323,1323,338
1260,2,1284,34
1264,307,1285,337
781,66,900,155
1330,177,1345,190
1260,163,1280,187
0,170,414,446
0,0,968,521
1138,644,1200,678
968,623,1061,646
1213,127,1228,152
925,2,1356,451
0,0,955,504
1011,380,1034,396
1077,618,1134,626
662,4,829,65
1189,221,1197,238
140,656,169,672
328,533,733,603
208,497,253,552
380,0,1359,628
0,0,955,496
1302,661,1355,674
1178,27,1200,80
1,358,1,799
1111,298,1198,520
1233,371,1242,389
1204,194,1223,219
1257,53,1281,73
919,621,1061,646
46,64,862,250
696,242,785,257
1021,328,1035,346
1264,373,1280,401
3,458,212,605
1201,371,1210,391
1010,194,1024,209
577,222,631,231
723,614,1356,799
1283,2,1357,799
0,124,904,504
1182,185,1192,197
925,3,1315,198
854,601,911,610
497,73,724,138
1173,311,1194,320
1222,169,1252,195
380,4,660,90
1275,114,1298,140
1185,433,1253,500
952,615,1355,662
952,615,1355,678
1301,142,1351,206
1280,135,1355,345
469,603,502,611
1215,4,1356,245
863,615,1061,646
1293,356,1309,373
474,434,499,456
589,396,675,405
845,185,942,283
600,63,826,144
121,2,904,156
2,353,19,799
1243,13,1255,37
4,670,47,692
1181,139,1208,184
4,622,404,730
1150,43,1165,70
713,68,782,92
621,34,711,67
323,610,347,621
689,589,1000,799
1062,177,1076,191
356,0,1359,739
1081,423,1355,614
356,568,720,670
1201,650,1271,657
695,512,1355,739
721,386,1065,523
1023,636,1355,739
179,650,207,667
1058,210,1073,230
1019,635,1036,649
272,503,281,522
891,71,911,125
271,528,282,555
1237,249,1270,363
641,241,674,251
1059,135,1080,165
1309,34,1320,49
21,485,37,511
1018,554,1030,567
769,329,922,452
985,3,1356,451
1137,345,1155,358
1018,120,1048,156
395,444,424,462
925,3,1356,451
1215,4,1356,239
168,559,186,588
1281,212,1318,297
1098,84,1139,117
3,3,876,240
863,615,918,634
1307,452,1318,467
1168,289,1188,301
120,550,133,574
3,458,253,605
695,598,1056,669
1162,407,1176,426
800,0,1359,628
1316,629,1356,799
1330,111,1352,137
1121,209,1185,266
415,242,484,273
931,196,938,253
1007,151,1023,161
1131,368,1153,383
2,110,864,276
985,148,1194,451
1086,163,1103,204
584,632,610,645
1230,13,1245,36
1358,3,1358,799
205,117,305,138
1226,350,1236,363
1179,524,1197,536
162,453,353,603
1215,211,1249,245
1286,108,1325,196
64,664,95,682
1279,406,1300,423
383,634,489,654
431,268,521,292
3,514,12,547
101,110,112,120
210,645,260,661
1329,268,1343,293
315,441,352,513
1053,284,1064,323
939,347,981,400
192,531,206,587
486,666,553,697
13,413,27,435
856,0,1359,117
1153,147,1192,219
1171,225,1355,519
171,534,181,547
332,411,765,582
1166,480,1184,495
1167,2,1269,82
1125,54,1145,88
1359,3,1359,799
1211,264,1225,285
1291,298,1310,327
1358,3,1359,799
356,512,1355,739
869,476,886,492
363,489,525,521
