708,1,1358,625
0,0,1359,799
428,435,436,457
0,0,486,799
336,514,699,622
1,2,434,574
315,0,972,456
183,67,199,91
4,492,179,578
906,438,973,473
264,627,289,640
0,0,839,799
804,665,843,686
995,72,1094,293
3,560,471,799
0,0,540,799
547,406,672,505
1,2,486,574
44,560,318,621
216,532,1173,799
0,0,1358,799
708,480,730,506
2,2,434,292
100,57,142,74
957,194,967,225
2,2,434,255
216,532,1021,799
708,320,975,558
1009,434,1024,448
1310,743,1342,766
168,101,191,121
954,4,1040,524
1183,128,1203,160
641,1,1358,799
1257,713,1283,743
1,489,1,799
1271,190,1296,213
181,96,212,119
305,578,333,589
109,109,173,147
126,164,139,176
765,629,806,656
493,644,512,660
1274,248,1286,263
463,422,540,496
733,515,791,550
1196,349,1242,403
770,558,950,639
969,688,988,698
708,1,1358,799
1325,538,1355,581
275,0,1359,799
797,652,848,691
367,375,433,428
49,97,73,114
453,520,518,537
1333,690,1355,716
1284,531,1318,537
1218,187,1235,204
1103,445,1118,457
26,551,44,561
517,104,535,119
769,0,787,11
81,178,118,203
10,213,140,292
714,175,728,237
1258,149,1272,160
882,575,902,582
665,447,679,496
750,608,778,627
1243,359,1356,500
105,6,147,17
1358,351,1358,799
334,573,355,580
15,339,56,393
148,234,227,298
237,339,251,392
1245,1,1358,39
773,552,1199,751
2,487,130,500
106,3,434,255
1169,686,1189,697
754,190,769,228
1280,539,1321,561
789,404,812,415
1136,212,1153,271
224,595,264,613
400,484,452,526
1026,612,1355,799
802,0,839,25
1128,89,1136,122
0,238,225,501
335,119,387,153
1157,389,1166,405
169,142,237,162
2,489,699,799
946,403,1212,593
501,75,522,89
1187,236,1206,264
0,0,442,799
949,473,969,485
1300,722,1317,729
195,560,318,568
231,331,294,506
577,671,653,742
1290,214,1352,240
1210,215,1241,255
1098,258,1106,276
332,459,391,480
715,392,733,423
690,437,715,465
806,515,984,585
907,3,1212,593
3,560,313,642
1089,366,1103,377
1117,596,1146,604
845,703,918,758
913,577,927,590
2,496,2,799
332,296,693,576
38,184,60,199
1155,654,1239,666
1088,149,1101,210
1150,2,1357,136
1084,384,1113,400
482,568,530,581
697,0,745,26
209,66,226,82
276,448,283,489
949,56,961,131
461,488,501,516
651,640,664,662
708,1,1358,751
426,771,435,791
1158,65,1357,436
17,513,53,528
0,0,693,799
196,165,222,172
57,456,64,486
898,688,1173,796
1115,389,1134,414
849,712,912,750
3,492,471,799
216,583,508,783
846,0,857,15
665,136,707,216
216,532,1242,799
129,426,144,476
1308,63,1341,87
1247,109,1287,118
1224,524,1355,750
2,438,23,482
1065,384,1090,404
353,90,368,102
3,202,33,256
235,511,245,525
232,564,452,672
691,138,705,150
741,453,750,482
203,202,248,230
32,19,57,40
1205,110,1220,141
810,220,853,419
1175,164,1190,200
736,596,756,605
505,535,585,558
1224,524,1355,766
106,30,335,253
4,596,382,799
277,228,298,253
897,1,1098,514
806,515,984,590
1102,159,1136,315
236,565,336,589
2,489,133,799
1285,635,1304,656
44,199,52,212
1084,61,1125,151
2,2,434,290
1,2,434,292
907,2,1357,625
328,766,349,780
79,129,94,147
624,709,643,728
404,441,420,466
1070,228,1083,247
927,788,970,799
739,269,752,291
934,760,1242,799
576,781,611,799
120,229,415,574
241,329,295,367
658,0,1359,799
268,587,299,599
1326,186,1347,199
849,0,888,30
701,561,719,573
150,449,172,480
1161,6,1190,28
1,129,1,278
189,683,471,799
303,7,320,31
257,351,269,400
1224,77,1253,101
4,596,471,799
750,419,767,499
974,3,1178,496
568,672,588,689
977,720,1002,730
1176,185,1208,230
1198,164,1211,177
916,379,936,407
309,362,337,515
97,628,152,649
1211,186,1219,201
1164,242,1187,291
1253,162,1276,179
672,500,729,526
165,193,201,217
1070,316,1100,336
934,581,949,595
696,469,705,501
775,456,795,492
413,469,444,497
653,150,665,168
763,200,787,227
22,283,55,301
312,332,525,552
559,741,581,766
845,609,861,622
209,174,230,188
1280,141,1307,161
231,439,242,485
1063,659,1098,669
251,3,434,255
905,515,984,540
806,538,967,585
907,213,1173,551
163,293,183,302
1290,443,1356,799
255,1,398,17
907,3,1178,551
934,230,1356,625
302,68,328,88
730,413,751,441
907,2,1357,593
755,367,787,419
1,489,2,799
142,359,299,512
2,2,250,169
708,2,1357,625
630,597,664,618
1028,622,1053,636
1215,158,1240,175
1069,158,1086,184
275,360,286,407
1305,146,1339,169
587,633,607,658
389,285,675,445
357,532,1021,799
819,410,862,441
547,406,729,526
805,428,865,478
1226,578,1259,595
360,718,389,759
518,404,541,419
563,640,581,657
313,184,342,247
99,333,138,388
1102,7,1118,34
440,213,456,227
962,607,985,618
57,791,152,799
1149,616,1216,641
1029,1,1358,124
375,120,389,132
1002,539,1298,722
1156,46,1207,127
1315,421,1342,435
469,690,484,711
1007,319,1025,338
165,164,197,194
749,16,758,32
20,1,137,17
23,385,53,389
1131,54,1150,82
1238,267,1276,311
1210,218,1273,314
27,59,56,69
1126,138,1146,170
1299,129,1314,139
3,83,151,290
2,161,10,256
234,228,245,239
1024,223,1039,242
943,584,976,599
1141,559,1162,578
89,287,123,299
1096,36,1126,52
969,299,974,374
79,57,113,94
1325,18,1338,37
2,489,471,799
1016,285,1157,503
290,42,299,59
609,763,643,777
880,582,910,595
255,277,259,305
484,660,501,677
44,566,302,621
324,2,486,223
231,41,364,206
179,447,200,479
1,487,130,799
1030,608,1160,667
1201,455,1355,546
903,478,932,500
602,228,839,512
102,336,136,386
353,466,390,476
576,291,603,307
633,658,668,684
595,598,634,652
169,612,220,628
1166,263,1205,313
641,494,1290,799
342,522,403,531
1254,342,1325,353
1211,213,1226,225
851,713,909,748
840,627,866,633
1056,275,1097,317
137,599,207,610
310,167,419,337
287,261,301,290
1222,711,1246,725
43,158,89,190
275,0,697,492
489,636,503,649
458,130,473,154
1357,443,1357,799
1161,31,1180,60
1179,419,1266,453
724,585,741,592
1357,214,1358,799
1357,214,1358,350
1,2,23,22
1357,351,1358,799
90,90,105,103
743,233,761,259
1334,169,1358,442
218,500,298,553
762,289,814,326
0,0,525,799
721,314,751,412
1292,264,1310,274
1092,424,1114,441
672,0,687,18
