0,0,1142,250
0,0,1359,799
938,484,1355,528
159,533,690,792
3,620,84,799
87,46,353,140
26,533,690,799
65,2,301,67
1357,0,1359,799
468,128,484,139
117,719,131,738
0,0,1356,799
1357,3,1358,799
2,309,739,646
26,695,286,796
2,309,739,620
1297,250,1309,268
4,501,1355,799
81,35,430,199
263,135,362,185
4,530,623,799
0,0,1356,460
728,0,942,48
567,428,756,510
0,147,1356,799
0,302,739,799
1090,190,1128,200
3,316,621,588
143,576,635,799
2,309,22,347
3,339,7,397
11,358,29,399
532,547,547,565
726,82,748,92
498,501,545,526
4,478,368,615
591,438,878,557
246,548,263,557
386,428,419,465
3,316,663,620
220,561,236,567
1024,336,1130,381
717,0,1356,457
337,33,355,48
202,510,211,537
424,26,440,42
1038,0,1356,294
1257,242,1356,799
700,416,936,460
367,506,462,549
1358,3,1358,799
214,520,308,560
466,636,527,666
381,558,443,569
878,557,930,588
550,514,760,624
265,49,332,81
4,514,760,799
216,355,1084,799
997,0,1356,294
126,684,205,715
678,78,717,113
3,3,126,105
2,309,663,620
1305,249,1333,286
220,113,239,127
3,81,90,241
374,419,406,456
275,290,318,313
1143,516,1230,521
3,585,43,616
2,348,2,799
841,528,858,540
567,440,756,510
81,698,119,722
686,691,730,708
224,721,278,738
938,242,1356,799
110,48,353,140
0,302,1084,799
593,513,636,523
4,526,690,799
0,50,1184,443
950,435,985,464
314,370,571,416
987,296,1355,485
1116,546,1245,569
294,641,317,659
180,549,603,714
895,2,1078,72
1149,1,1356,294
717,194,1274,457
941,472,993,487
938,487,1016,507
177,591,277,611
1054,126,1215,165
43,741,67,756
3,125,17,168
997,134,1201,279
1357,535,1357,799
375,1,443,4
599,400,714,432
1056,202,1094,216
717,491,735,502
143,533,690,799
0,302,712,799
919,147,1356,508
233,501,1355,799
993,484,1355,528
48,561,195,590
1357,3,1357,534
700,0,1356,460
865,502,1355,540
4,526,631,665
935,386,967,426
81,374,96,396
294,642,401,688
859,487,901,498
532,584,560,593
1052,0,1205,101
1038,0,1356,198
1253,197,1297,268
87,46,113,74
664,480,700,505
228,141,297,175
357,25,411,62
1346,111,1356,240
928,1,981,10
1021,472,1355,486
0,35,1184,443
84,182,100,194
749,490,761,501
977,523,1021,535
0,302,878,799
1338,223,1349,246
4,403,399,555
403,405,588,518
543,414,739,524
3,503,663,620
165,621,200,638
0,0,311,247
4,534,572,646
1321,148,1334,178
558,101,574,112
590,428,755,462
88,634,155,658
