76,598,487,669
1337,436,1352,454
1030,110,1060,134
684,683,764,702
738,356,862,522
44,685,440,799
0,0,1359,799
699,2,1356,630
54,250,65,260
489,696,568,699
135,105,316,229
743,2,1356,378
2,38,761,799
993,16,1021,25
1057,4,1355,593
4,637,406,799
104,391,119,403
4,124,256,461
1189,118,1208,139
950,571,1355,734
1097,636,1160,683
4,761,76,799
760,759,933,794
1316,44,1341,80
731,2,1356,630
1221,326,1238,333
418,361,624,418
699,1,1357,630
743,2,1356,593
285,286,299,304
2,121,2,545
1314,161,1327,184
249,676,644,737
1,1,61,37
3,65,431,799
486,547,932,658
86,331,120,353
183,182,200,195
2,38,734,799
1213,412,1291,503
947,381,991,429
1,121,2,799
147,538,257,548
158,676,933,799
85,0,879,418
1121,541,1189,571
422,471,507,548
1045,793,1082,799
1017,294,1040,308
55,527,316,583
975,563,1007,576
1143,195,1157,223
307,624,1355,799
636,591,767,594
22,235,49,245
699,1,1356,630
981,163,1002,207
1236,194,1251,215
699,1,1357,666
565,615,644,619
1238,626,1269,636
226,195,242,214
572,622,1355,756
207,729,284,745
44,624,1355,799
18,253,45,279
583,660,763,671
1161,670,1199,682
1208,302,1222,312
1125,574,1290,602
921,650,984,672
2,38,132,125
778,406,813,428
4,527,562,669
1021,313,1047,358
1117,370,1205,492
1072,55,1182,190
582,655,622,658
200,170,221,183
1107,207,1121,223
1193,749,1248,764
426,602,860,658
1301,281,1327,319
303,251,358,334
171,363,182,382
1037,4,1355,593
2,1,1357,799
2,546,2,799
1089,217,1114,248
1202,499,1218,513
950,1,1358,799
113,171,139,208
999,326,1020,345
540,521,573,538
1246,503,1276,538
11,328,46,355
217,345,294,445
72,370,81,386
1039,620,1058,628
1017,183,1035,194
1119,500,1144,520
918,469,928,488
955,1,1186,2
1359,3,1359,799
387,710,469,720
62,416,138,498
313,251,358,319
333,419,362,461
893,624,948,640
255,556,296,563
1185,726,1226,733
474,622,560,630
316,305,337,319
685,669,726,674
1181,459,1197,477
1120,48,1198,135
851,379,874,391
1289,19,1307,32
965,52,1067,131
1259,407,1296,428
4,577,380,669
119,271,152,306
995,376,1029,421
1316,656,1331,670
1203,1,1358,67
4,693,252,783
1166,41,1318,344
142,197,158,216
251,285,284,359
944,572,1067,619
2,36,1355,799
504,477,515,496
182,206,196,224
1232,393,1251,410
699,432,1002,597
1106,124,1260,344
1240,242,1265,266
1194,273,1226,296
1292,513,1315,522
1207,580,1355,666
873,140,967,316
721,201,886,429
202,208,232,230
315,455,336,475
1127,203,1139,236
158,676,824,799
203,352,215,367
633,427,655,454
3,65,307,799
1234,217,1241,235
1072,523,1097,542
507,551,806,598
1012,495,1030,516
374,376,618,565
701,372,751,432
1158,200,1171,214
1358,3,1359,799
585,524,597,534
1144,764,1267,799
995,343,1020,366
11,466,36,473
1214,31,1232,56
312,529,400,560
1066,25,1089,45
315,726,665,762
158,685,824,799
4,551,562,669
331,505,361,524
1357,68,1357,799
1209,212,1225,236
585,423,629,481
1026,360,1048,377
997,690,1106,727
139,319,156,332
1183,4,1316,133
1057,84,1355,593
303,306,331,334
4,637,406,773
65,98,88,128
247,278,257,294
907,426,941,456
4,336,265,541
1116,600,1150,618
720,795,758,799
869,4,1206,271
3,65,307,541
678,500,761,572
1076,239,1097,259
765,277,804,345
849,76,889,205
227,463,276,495
926,719,996,738
1005,536,1049,554
148,360,431,553
1210,502,1255,541
992,474,1009,499
160,295,182,343
1031,369,1065,430
4,577,487,669
909,365,940,391
800,653,876,656
195,265,214,274
610,414,625,426
1157,486,1192,528
359,602,419,607
1130,488,1152,506
1053,346,1116,423
956,2,1178,2
2,36,761,799
40,306,60,321
765,695,829,714
1129,518,1157,532
158,172,172,183
155,250,173,263
950,60,1356,799
414,412,447,452
215,363,734,573
1038,412,1051,425
901,1,955,14
1298,404,1314,414
1032,495,1042,515
950,60,1357,799
172,393,195,418
729,760,774,768
894,76,914,97
843,394,885,468
108,35,117,50
3,65,734,799
1270,211,1308,235
829,137,1187,477
1168,257,1181,276
818,40,857,77
377,478,394,504
207,304,217,314
969,446,982,469
512,361,624,418
1141,611,1178,635
418,363,517,394
1341,152,1349,167
955,1,1186,1
1114,246,1124,269
1241,152,1279,198
4,229,256,461
1101,745,1120,754
4,551,562,616
995,510,1009,525
1,121,1,799
1156,130,1184,165
287,644,366,651
572,1,1357,756
1082,23,1134,99
4,124,204,316
564,702,592,707
1263,237,1278,251
166,421,211,463
227,263,244,278
120,599,498,763
921,516,989,550
3,201,25,216
995,122,1022,148
1069,544,1091,557
1337,60,1356,799
3,238,292,799
1091,236,1298,423
59,212,94,240
1310,153,1355,247
98,133,124,167
1063,297,1092,349
348,343,378,379
9,292,34,309
1041,255,1072,292
835,1,874,33
605,478,666,513
79,572,153,580
2,1,1358,799
811,464,835,478
1339,15,1349,36
3,65,307,368
157,381,175,427
315,543,598,612
1058,162,1101,187
208,402,222,413
896,344,907,358
186,284,202,328
350,459,389,484
1198,179,1211,192
1124,190,1142,201
1027,173,1048,189
1055,317,1066,338
113,689,269,753
254,460,325,541
921,559,933,568
1079,578,1112,586
1156,166,1199,196
1240,229,1253,243
313,251,358,304
804,0,817,12
1358,68,1358,799
1204,2,1357,67
320,371,333,389
874,47,910,75
1037,429,1117,521
1002,454,1038,493
231,173,246,191
798,250,822,277
1036,183,1055,200
929,226,988,286
854,442,875,464
1263,130,1282,145
1170,247,1189,258
896,505,915,520
957,297,1003,357
377,558,448,561
4,693,252,799
170,756,535,795
44,547,1355,799
1181,271,1191,296
794,517,821,550
1279,101,1302,135
80,36,98,62
216,324,230,338
1335,346,1355,381
1283,153,1301,183
4,644,377,705
44,602,1355,799
731,246,1150,630
435,403,462,446
2,121,2,799
