826,654,863,680
822,307,834,344
1006,598,1357,799
559,518,1069,799
482,222,510,293
4,580,670,799
0,0,1359,799
248,101,1356,553
432,375,441,404
167,69,177,89
982,786,1002,799
182,569,460,689
27,331,58,419
620,152,800,257
820,367,825,391
877,358,893,370
11,201,262,576
406,263,418,288
514,245,522,268
296,485,315,519
350,101,1356,548
874,399,1077,503
3,3,1356,576
1186,346,1209,364
670,509,700,519
670,399,782,516
620,152,966,416
588,672,612,691
114,50,130,84
231,368,244,387
619,325,640,347
351,101,966,504
698,213,710,238
486,245,580,484
516,220,528,242
78,65,107,126
3,3,1356,553
874,370,1355,503
200,178,218,200
639,371,653,394
474,101,966,504
218,153,238,174
405,290,418,374
0,0,1357,799
553,655,572,681
735,283,1355,508
194,336,201,355
2,3,1181,799
39,264,125,560
474,105,629,346
3,493,1181,799
400,703,412,716
469,463,476,497
443,371,451,391
1352,233,1359,258
559,274,570,297
0,0,611,433
1123,500,1355,641
4,109,153,319
34,224,58,253
512,269,526,300
223,80,240,114
910,670,953,714
2,539,574,622
371,180,396,201
427,0,1359,381
412,8,432,37
996,313,1357,799
5,195,20,204
602,337,811,515
0,0,548,433
1,1,188,14
996,512,1281,692
1048,503,1171,535
490,416,651,529
196,205,266,357
518,416,538,435
1358,536,1358,799
415,416,691,538
1238,633,1292,646
522,731,532,752
889,683,921,717
801,310,813,326
822,698,843,715
5,635,553,799
86,523,97,551
112,6,121,21
1230,499,1253,507
350,101,966,504
36,170,52,193
5,700,266,799
1107,697,1250,784
415,446,529,538
5,86,23,115
248,298,499,553
351,83,367,139
559,493,1181,799
29,196,41,220
656,421,671,440
555,418,569,431
515,101,966,504
375,203,403,334
497,679,509,697
715,455,727,485
1,3,1,414
799,623,817,645
153,316,166,337
939,716,960,735
735,283,862,508
655,266,666,289
543,233,675,449
110,505,116,527
3,553,487,620
597,708,613,723
559,493,1102,799
491,160,503,197
1041,653,1095,696
41,130,58,141
679,488,692,505
4,627,330,754
471,579,625,619
1139,331,1170,390
107,700,157,713
480,611,670,799
1,3,1,799
266,88,281,124
547,488,560,511
48,699,66,714
1123,501,1355,641
209,635,553,799
1175,500,1211,531
780,169,793,183
206,343,221,361
379,759,397,779
658,324,673,349
620,152,816,274
1018,747,1052,784
3,243,1181,799
429,709,456,730
109,93,119,114
192,182,242,227
543,347,583,425
27,474,54,556
886,638,924,676
965,541,1003,576
236,114,246,138
78,131,97,148
350,245,464,492
1138,671,1357,738
2,622,2,799
162,473,187,557
459,702,515,764
829,372,850,410
579,301,614,345
3,542,574,620
667,157,800,257
415,399,782,538
816,234,966,416
192,81,204,108
1241,397,1355,496
419,26,458,66
3,3,282,442
635,422,643,448
0,0,1181,799
279,156,286,184
4,9,186,222
351,112,504,448
189,101,1356,553
2,3,22,585
3,551,761,799
5,580,670,799
1184,531,1270,556
449,469,454,502
958,430,973,468
460,474,467,499
196,660,233,674
191,132,202,145
1312,279,1316,315
830,598,842,609
543,716,558,733
151,138,170,182
431,342,443,373
3,530,757,696
1202,401,1247,448
472,656,484,669
555,552,563,580
260,498,269,532
1187,640,1240,651
1029,370,1355,494
4,780,183,799
642,526,734,539
900,514,1181,799
449,389,477,439
843,339,871,364
4,707,30,725
331,620,468,660
123,152,148,200
647,236,749,399
648,433,691,519
125,246,137,259
580,341,599,365
270,284,295,477
758,372,777,390
647,311,658,340
530,675,587,725
187,732,209,749
100,298,113,325
1068,534,1357,670
0,3,1,799
635,549,1089,799
264,192,277,222
753,447,778,483
189,102,320,456
1206,344,1322,381
445,542,574,552
312,75,335,151
735,283,1355,511
238,40,253,67
1029,413,1222,494
686,314,728,359
728,380,746,395
622,382,642,403
525,752,541,773
563,725,585,746
288,287,296,309
70,212,86,240
463,199,477,216
1168,704,1355,799
1166,370,1355,472
269,257,286,282
336,0,1359,799
171,580,650,726
1022,694,1036,705
75,592,303,712
587,384,620,411
627,561,693,578
559,531,928,773
776,482,809,511
144,266,154,289
487,267,495,289
915,602,932,638
415,416,651,538
56,372,67,404
996,512,1357,799
1006,598,1296,799
5,611,670,799
563,246,581,272
567,418,613,481
505,291,541,420
125,196,137,214
278,623,303,633
206,222,222,232
515,101,950,504
134,73,176,123
1198,723,1302,799
821,474,1119,506
871,351,1356,548
0,3,2,799
247,108,260,122
486,311,497,341
153,561,342,582
111,115,152,153
360,539,441,546
201,421,259,545
1189,480,1207,500
1067,616,1357,712
916,778,979,799
102,179,117,217
65,165,94,206
997,351,1030,386
694,493,1102,552
375,100,386,132
208,94,220,121
284,192,291,218
1355,739,1357,799
723,332,774,376
589,734,608,749
761,401,779,421
787,227,816,274
43,201,69,226
252,2,286,108
22,217,28,233
1,415,1,799
588,518,1069,799
26,326,39,399
598,519,673,524
223,326,235,343
0,3,0,799
1131,484,1152,501
566,748,589,780
3,276,12,299
598,509,700,524
29,256,85,326
267,214,283,251
140,670,194,683
987,366,996,390
3,243,748,583
3,121,29,246
2,539,558,622
423,294,444,340
546,107,611,181
1049,775,1100,796
1017,537,1150,692
629,542,642,563
490,424,651,529
196,61,205,77
223,669,301,690
846,373,869,413
527,787,541,799
529,512,613,530
821,370,1355,506
1302,313,1357,654
907,752,923,764
545,751,558,767
1004,547,1144,691
1038,376,1093,402
299,530,316,550
380,610,419,634
620,152,673,205
