0,0,1359,799
325,528,336,540
1158,457,1356,519
738,60,1163,486
167,406,194,430
960,305,977,317
556,438,732,525
5,185,229,374
255,714,273,732
170,437,193,462
0,0,1358,799
1155,203,1359,799
0,0,732,574
499,476,510,492
619,625,643,648
583,556,596,588
61,296,93,318
362,530,423,547
703,55,1355,496
718,537,986,600
211,273,732,549
653,593,716,635
1058,148,1069,161
17,436,53,501
937,649,1355,799
4,463,356,646
341,386,553,548
854,582,1052,680
545,43,1356,714
1356,654,1356,799
213,382,229,399
718,468,1358,799
0,0,523,487
953,664,1191,797
990,305,1035,361
1142,157,1359,799
953,167,973,184
66,439,158,558
3,189,713,689
1259,729,1293,740
708,768,732,785
815,325,847,387
854,402,872,416
3,189,512,689
211,273,732,525
2,141,713,689
703,55,1163,486
854,468,1358,799
19,245,41,262
1139,469,1356,714
509,736,526,747
1133,225,1356,463
1314,457,1356,519
1085,131,1118,172
3,189,158,646
108,335,134,347
703,114,832,371
967,211,1118,470
1044,80,1063,92
1012,245,1030,258
545,449,719,547
538,541,948,728
755,783,770,799
1142,157,1359,281
77,721,99,730
1155,458,1261,463
538,468,1358,799
724,704,742,722
121,414,139,423
966,297,1099,477
209,649,243,667
716,468,1358,799
993,627,1019,638
760,478,1153,632
234,417,253,434
202,334,351,568
884,564,1313,694
1,142,2,799
1096,431,1109,444
213,499,713,626
963,664,1110,742
1205,688,1295,723
684,338,983,569
1002,259,1023,274
650,664,670,689
5,468,1358,799
862,129,891,163
220,494,246,546
4,463,296,607
1059,188,1101,230
4,545,512,689
982,475,1157,532
1227,402,1356,457
214,728,251,752
69,124,733,361
964,364,1002,392
842,390,1355,496
1097,171,1151,345
731,354,821,462
1326,203,1359,799
14,0,1359,361
1158,457,1356,520
157,356,176,380
246,492,304,547
0,105,2,799
320,396,334,420
203,492,217,546
722,543,960,663
1091,319,1128,409
544,718,565,736
1012,658,1040,672
74,266,99,287
1358,468,1358,799
594,541,706,550
973,348,995,363
953,670,1191,797
1135,157,1359,799
29,622,62,629
554,689,570,708
565,563,580,573
783,605,893,659
807,274,822,307
997,419,1015,452
545,55,1355,569
208,688,376,799
1209,475,1213,520
1052,319,1066,342
937,468,1358,799
630,381,729,475
2,124,331,395
1016,55,1067,94
1201,458,1261,460
1155,402,1356,463
433,504,450,520
4,568,356,646
1357,468,1358,799
1,101,11,118
758,457,1356,600
346,533,516,574
910,730,1052,799
684,55,1355,569
533,682,732,799
2,482,2,799
767,348,782,359
1068,167,1090,184
880,355,893,373
440,770,455,787
758,328,781,341
1028,612,1071,646
140,274,153,294
1155,461,1228,463
1327,465,1333,519
1135,449,1358,663
324,455,451,549
1020,622,1354,788
3,575,351,799
289,438,321,455
545,55,1355,632
211,273,727,473
280,592,415,650
958,223,992,252
982,457,1356,600
935,402,956,410
859,651,1101,799
169,422,503,588
545,55,1356,714
161,483,199,548
758,496,1045,578
716,542,1047,757
1077,233,1095,248
77,359,115,373
5,555,949,799
211,273,732,548
0,0,1356,714
936,413,963,442
256,774,301,799
224,577,307,592
1107,126,1124,141
738,55,1163,486
945,603,968,626
743,99,1099,486
662,748,674,773
738,60,1163,465
780,142,1065,486
228,351,251,370
811,308,827,324
2,141,13,492
333,589,530,735
1043,96,1081,147
884,468,1358,799
784,310,807,339
802,157,840,179
743,99,1077,353
743,99,1077,486
14,0,1359,319
4,422,503,646
1070,744,1106,778
876,766,907,790
1,142,1,799
1125,131,1171,195
1200,473,1204,514
853,446,879,491
982,457,1356,532
737,463,806,514
208,589,530,799
888,392,897,405
456,488,472,520
1048,373,1153,472
533,682,730,799
1039,484,1132,600
344,783,362,799
211,273,732,574
0,105,351,799
535,578,558,592
1132,238,1190,267
1158,465,1319,519
16,296,269,562
730,323,882,494
784,341,803,356
4,422,512,689
833,149,911,199
691,43,1193,466
1356,468,1358,799
1357,469,1357,799
