3,3,867,268
0,0,1359,799
280,382,811,567
3,2,1285,374
356,595,617,604
1039,570,1081,597
4,439,30,519
973,599,994,630
134,273,853,436
715,240,752,256
434,4,1135,310
0,0,1357,799
280,382,811,523
47,606,278,611
2,2,1357,583
926,173,1243,310
213,367,238,387
4,284,597,609
464,472,492,492
431,303,871,418
948,477,962,510
4,284,200,539
13,166,28,186
478,492,491,525
162,65,184,165
1147,0,1359,286
853,536,1355,670
2,2,1285,418
4,284,388,544
519,277,614,307
81,0,1350,3
318,356,1357,720
300,382,811,512
4,626,351,703
83,4,736,242
81,0,1350,5
95,513,112,532
83,3,867,268
4,630,555,773
1337,441,1356,480
2,2,1357,720
165,3,867,268
4,284,127,461
480,450,631,471
3,3,1244,374
0,0,661,799
4,606,329,647
833,210,868,223
62,699,240,738
969,547,1355,583
4,284,127,519
1228,536,1246,545
1101,0,1359,299
1130,455,1259,553
976,633,1355,674
966,386,1210,556
70,542,1002,719
498,362,552,371
3,3,867,374
0,0,80,799
1031,611,1093,627
387,439,793,512
114,500,120,521
832,226,858,236
866,356,1177,408
81,1,688,1
0,3,35,799
1060,381,1081,396
1357,281,1359,799
63,396,69,418
793,536,1355,719
350,605,688,799
3,4,1357,720
632,477,817,571
2,2,1290,418
145,325,776,453
853,536,1355,674
966,386,1259,556
84,5,684,240
166,327,257,347
145,325,817,571
300,382,811,483
85,197,1357,720
4,617,588,728
971,584,1020,591
822,372,1059,519
699,295,734,309
81,0,1359,299
751,426,811,436
866,275,1357,583
67,446,79,472
2,176,2,799
300,382,811,466
1,3,2,799
672,583,1356,728
144,213,458,344
517,2,1285,38
85,197,751,438
491,430,671,457
781,660,824,684
866,356,1259,561
115,228,132,267
1186,202,1257,218
386,281,1359,799
1105,244,1146,276
2,2,1357,799
866,275,1357,561
318,356,1107,604
1073,235,1103,249
60,3,867,268
388,3,1244,339
3,3,59,165
123,168,597,320
1163,13,1290,97
966,386,1259,561
1008,316,1106,351
383,447,706,580
970,471,984,510
4,649,363,710
318,356,1356,720
610,222,1213,390
0,0,80,2
571,498,756,566
1102,8,1123,32
44,367,61,391
4,608,329,647
102,262,121,332
102,478,116,503
386,605,1356,799
81,0,1352,14
1192,96,1254,113
899,4,1049,92
1241,425,1255,452
379,332,508,362
881,490,907,527
72,458,106,532
221,474,230,488
280,383,487,523
3,4,118,449
33,123,52,139
993,519,1125,561
674,443,731,451
404,118,491,153
3,2,1285,418
888,3,1283,218
4,606,344,647
147,300,829,446
4,411,597,609
866,356,1330,561
492,491,642,567
20,611,642,771
1250,410,1330,532
1102,382,1356,720
27,507,35,529
270,486,294,501
3,450,35,799
4,284,200,519
733,269,822,295
565,267,602,275
891,476,947,534
793,618,1355,719
491,197,1017,364
0,0,351,799
2,2,1343,430
1321,402,1357,540
913,434,935,480
2,2,140,175
305,4,845,233
22,370,200,515
73,213,86,223
207,486,218,513
4,284,1002,719
650,472,723,482
3,2,1285,390
231,606,367,606
699,4,952,98
0,3,2,799
45,134,59,150
106,444,127,474
1010,43,1132,91
367,620,558,650
174,4,789,241
1,3,1,799
145,325,811,567
542,372,589,383
4,717,80,732
515,287,654,327
81,1,688,2
60,3,175,255
350,583,1356,799
485,294,965,412
33,447,67,539
540,4,987,199
1358,281,1359,799
740,634,755,644
902,321,1038,351
933,412,943,429
4,606,661,799
414,3,504,5
157,626,344,642
1096,106,1172,138
193,474,203,492
705,21,1250,279
1153,270,1343,430
69,367,92,417
147,300,1357,720
551,168,598,186
4,611,642,773
115,458,191,544
881,476,947,534
4,606,278,617
719,375,818,408
4,284,388,539
308,166,332,190
173,68,295,186
1252,275,1357,540
4,610,162,617
119,82,762,374
1357,529,1357,799
127,379,388,537
341,385,657,442
76,536,88,563
855,303,898,317
0,3,0,799
357,412,809,483
314,126,493,221
231,114,532,267
1121,167,1157,179
806,218,1189,356
725,502,861,604
815,435,848,473
28,316,35,332
1093,356,1136,368
141,2,516,2
1326,2,1352,14
