708,2,1358,462
1171,122,1218,162
3,426,462,655
906,3,1356,416
0,0,1359,799
731,536,1357,799
892,3,1356,416
1038,210,1057,236
1036,257,1061,279
909,33,1006,232
916,78,1077,251
159,663,332,708
218,659,250,679
467,787,479,799
596,461,677,507
1055,102,1066,126
970,32,994,55
510,569,918,799
4,610,572,799
1070,236,1112,281
731,534,1357,799
506,464,521,491
597,671,615,692
996,132,1023,151
1019,194,1032,209
137,549,195,559
1316,200,1356,535
1147,439,1166,537
0,0,943,485
906,204,1081,416
1138,120,1161,142
17,456,462,561
913,3,1356,358
384,689,506,787
667,471,717,476
980,364,1047,536
2,471,487,799
3,535,340,639
1266,232,1326,535
990,268,1008,280
735,576,851,690
89,762,120,775
146,536,468,581
944,232,969,255
1280,393,1355,536
1242,25,1283,54
76,429,183,461
509,2,1358,623
219,403,232,416
731,368,1357,799
3,426,918,799
324,473,342,491
998,566,1355,616
15,554,142,583
906,78,1081,416
3,2,1358,799
922,273,941,282
3,426,336,517
713,677,742,686
964,602,984,611
1222,190,1236,204
731,597,1355,799
1346,429,1349,535
651,2,1358,623
4,588,469,700
198,733,222,744
1090,146,1105,164
1095,330,1113,469
53,524,157,541
997,536,1357,771
604,469,614,487
695,639,726,660
737,534,1002,656
603,543,651,594
1192,6,1350,146
1126,149,1251,232
1196,340,1200,414
967,291,1016,337
509,509,606,589
788,461,801,479
98,745,125,755
487,610,572,655
1071,27,1109,45
196,539,794,647
1318,368,1345,535
422,689,444,704
1136,288,1203,536
266,491,357,509
216,611,487,686
708,2,1358,623
15,536,468,583
855,520,942,573
367,739,389,750
1060,319,1136,538
787,693,835,713
3,535,13,561
938,1,1358,4
3,426,462,561
892,272,932,367
798,572,832,577
576,402,915,587
3,562,340,639
741,475,765,479
378,724,394,736
1121,122,1138,136
603,554,632,594
1046,355,1061,537
216,611,525,738
728,432,913,600
986,541,1356,561
4,611,555,799
932,4,1132,92
355,508,376,530
2,431,73,471
4,657,555,799
1176,442,1185,536
725,466,738,486
993,549,1354,587
1187,6,1211,44
1018,233,1038,250
605,695,624,713
266,482,295,492
1089,82,1104,95
576,2,1358,623
1029,98,1355,357
76,432,137,458
1245,624,1292,634
627,543,651,575
1010,314,1041,329
4,447,317,591
1301,548,1356,618
1172,213,1184,228
1095,470,1116,492
869,396,1356,623
674,543,687,554
1080,122,1096,131
906,4,1355,416
1256,194,1266,208
1093,4,1272,143
15,549,195,583
3,426,469,700
1357,199,1357,535
3,426,462,591
1303,95,1330,123
1164,45,1176,58
1170,24,1180,38
3,426,794,700
1016,611,1137,635
405,494,428,505
961,264,979,279
237,621,272,625
94,778,139,793
923,565,969,576
137,429,183,461
432,2,1358,623
651,530,852,582
3,555,456,655
741,461,778,466
751,658,799,680
291,629,525,738
906,78,1355,416
1166,68,1199,100
867,567,874,613
971,339,996,369
187,423,480,491
1303,181,1328,199
432,459,659,570
203,488,222,515
905,603,955,607
731,393,1357,799
106,371,119,387
920,228,956,273
963,120,978,138
140,490,186,517
1013,494,1046,537
1312,213,1354,535
467,742,483,762
1195,254,1282,537
1220,143,1268,163
