0,2,1356,799
1237,237,1251,246
904,3,1356,799
1096,595,1114,640
697,564,719,601
845,620,869,633
1092,321,1140,407
1111,644,1355,779
362,635,378,658
1050,458,1064,523
0,286,849,799
872,698,945,733
469,661,484,673
1240,262,1258,273
1357,285,1357,799
959,3,1355,515
4,482,260,614
1170,603,1182,639
1321,120,1330,135
0,0,1359,799
294,595,595,695
1239,3,1355,185
1239,4,1355,185
1109,303,1118,318
1001,211,1097,518
904,180,912,203
1303,68,1330,101
1073,333,1093,455
1280,603,1302,615
380,762,449,799
667,430,715,453
793,443,804,462
1258,481,1266,499
311,498,330,522
45,633,366,726
1043,565,1095,627
473,286,849,542
201,654,249,672
838,353,861,381
1165,697,1207,710
1261,338,1269,360
1059,185,1085,217
394,630,432,640
1136,277,1151,318
889,418,899,440
817,621,951,665
1111,152,1142,192
1256,424,1269,439
420,2,1356,799
1014,218,1028,232
843,2,1140,367
253,645,286,668
0,0,862,526
2,507,2,799
1017,480,1027,501
1259,608,1280,637
1160,119,1182,140
45,595,595,726
1178,402,1208,512
1279,263,1298,309
816,665,1186,799
0,430,234,799
4,595,595,799
1105,448,1132,479
840,3,1356,799
1318,93,1334,115
734,522,749,542
734,626,1090,799
1171,748,1226,760
1155,673,1181,692
565,657,585,671
1201,359,1211,389
290,646,317,666
1042,354,1065,412
1149,630,1167,644
1158,283,1180,316
1118,116,1136,131
4,684,102,799
1093,188,1154,273
1189,644,1355,745
1294,695,1324,711
486,562,512,589
1298,386,1353,498
19,563,60,590
1098,126,1117,152
1130,2,1218,38
535,599,553,606
995,437,1020,467
875,391,884,413
208,527,334,622
560,568,596,582
1130,2,1227,38
1036,0,1359,284
149,540,241,608
1036,0,1359,38
533,673,568,694
836,666,938,698
1009,650,1070,668
1239,657,1263,671
1004,377,1030,394
926,359,964,403
1282,730,1355,761
364,594,382,630
1243,3,1333,30
1357,3,1359,799
1189,229,1201,249
770,556,778,598
1114,514,1122,533
939,673,968,681
1190,195,1201,212
1214,697,1248,707
1302,45,1316,64
1027,338,1043,380
957,382,1004,421
770,2,1356,799
1096,369,1126,437
1111,741,1355,779
365,534,823,675
857,429,876,458
1086,59,1204,515
473,438,716,542
965,720,1013,730
420,299,969,617
1,506,1,799
1211,506,1234,563
1303,245,1342,337
734,626,1282,799
920,546,929,586
56,556,141,616
97,478,116,511
959,3,1356,799
669,286,849,472
451,588,476,605
1258,35,1289,115
1062,423,1075,498
1275,413,1291,465
559,577,645,619
2,367,484,799
1173,95,1182,117
904,391,929,414
959,3,1355,407
93,664,366,799
108,501,164,554
1095,288,1110,303
1316,213,1326,226
1026,515,1032,536
1032,449,1048,486
1111,730,1355,779
1243,134,1255,150
1170,148,1355,480
963,427,988,454
1208,674,1228,682
1145,129,1162,151
1015,242,1036,255
1153,233,1179,269
974,645,993,657
1036,0,1359,2
1327,3,1356,799
880,338,899,371
1310,184,1327,196
886,389,901,405
367,669,487,686
1149,415,1160,434
1016,201,1028,215
100,644,981,799
2,286,849,799
320,642,341,661
284,420,336,522
840,339,1355,748
42,765,84,799
339,533,453,611
1185,203,1256,401
959,370,980,396
1259,460,1269,479
4,507,420,666
413,499,775,616
1359,3,1359,799
1357,3,1358,799
0,0,1359,532
1188,80,1233,189
1044,297,1055,314
466,698,530,742
1085,538,1096,553
2,489,43,506
770,374,857,638
595,619,612,646
864,356,892,390
959,3,1294,338
1111,99,1124,116
1254,385,1264,407
955,663,1055,687
1077,288,1084,311
928,3,1356,799
1072,175,1084,195
979,462,1003,486
1225,2,1357,284
127,629,216,638
1275,466,1283,492
1211,2,1227,26
1269,215,1287,231
721,626,1355,799
928,248,1059,529
38,480,49,500
1085,153,1093,169
1274,198,1291,213
1358,3,1358,799
1275,363,1287,398
1162,408,1174,459
788,407,805,418
277,373,298,429
917,512,925,547
657,0,1359,284
587,515,609,526
734,626,1355,799
1244,276,1267,307
1183,525,1195,534
1179,262,1328,520
770,3,1356,799
1302,333,1350,408
1093,347,1107,364
1127,597,1147,625
249,436,283,522
836,547,853,602
526,567,549,574
227,2,1062,532
1223,453,1234,472
1202,171,1217,185
993,276,1052,325
1159,180,1172,215
959,3,1355,338
1169,316,1179,343
1222,722,1275,738
938,693,1355,799
1141,327,1179,410
227,0,1359,532
884,581,894,623
829,3,1356,799
93,621,1355,799
1040,425,1049,444
408,668,459,674
124,701,158,709
823,515,844,537
1142,174,1156,196
1052,423,1059,449
1008,477,1017,499
1286,106,1328,180
1137,445,1144,463
100,626,1355,799
657,0,1053,234
473,533,602,533
912,669,1282,746
1236,681,1292,709
1,506,2,799
721,641,1014,799
829,473,917,661
944,524,958,617
1281,244,1302,271
93,626,1355,799
1042,331,1057,347
