871,1,1358,761
0,0,1359,799
1,1,908,696
1,1,939,696
510,1,577,48
311,650,950,799
1068,749,1091,760
801,241,863,531
871,291,1358,761
1,114,620,696
723,2,939,148
898,117,956,588
837,408,845,426
324,538,336,551
435,699,787,761
1060,98,1339,333
736,351,764,478
871,49,1358,761
522,1,908,239
353,655,398,660
937,499,962,581
1142,416,1186,449
1,114,505,696
373,471,394,488
1,1,1358,799
462,528,484,543
642,336,658,355
4,632,553,799
1202,351,1301,463
1293,631,1315,641
687,55,715,87
178,105,734,614
800,104,847,164
957,605,1356,799
183,373,216,399
1005,44,1029,66
343,438,356,463
1101,510,1176,535
718,57,738,75
318,692,937,799
1023,513,1357,721
521,24,596,103
957,586,1357,799
1245,291,1358,516
4,114,134,254
204,760,267,773
1,1,1085,696
270,575,758,672
569,459,671,540
1183,512,1240,538
2,673,44,734
431,529,459,547
1245,713,1276,727
1208,161,1310,226
472,6,488,24
1198,686,1240,718
752,284,768,309
871,491,1347,761
607,650,950,771
1288,605,1356,643
691,544,721,576
22,162,41,181
782,525,845,561
763,1,1358,761
1054,108,1181,258
1061,297,1356,460
4,206,64,556
2,617,944,799
744,76,755,93
433,617,944,728
544,2,577,31
227,440,551,542
902,14,918,31
678,218,688,238
757,191,768,225
253,602,280,614
1021,600,1144,603
1024,186,1051,274
270,575,612,622
678,253,715,295
1357,96,1357,289
766,758,911,787
568,438,720,572
178,105,863,614
1035,361,1213,509
130,343,168,375
871,491,1357,761
1149,397,1355,564
242,424,256,438
721,94,742,110
1,114,561,696
5,210,158,547
212,645,261,652
1230,623,1265,642
1,1,1329,799
747,210,769,272
318,650,950,799
871,3,1358,761
178,105,863,620
398,465,415,476
254,427,302,488
629,253,644,270
671,3,682,20
1274,636,1295,649
211,441,241,459
736,208,749,242
167,274,198,294
11,344,34,354
1211,440,1223,461
521,675,577,687
243,471,503,566
763,4,978,614
468,680,556,689
1056,108,1181,258
1071,221,1100,247
1089,398,1126,413
926,286,976,349
4,103,14,116
190,707,222,719
513,181,522,196
110,428,126,449
623,426,640,434
2,659,281,756
145,604,197,611
1178,384,1196,401
1051,5,1326,151
401,700,937,799
2,293,1075,799
2,169,1075,799
4,490,502,696
1017,733,1048,757
8,161,20,173
1075,471,1095,486
580,141,858,565
553,378,680,519
605,598,652,602
719,245,763,336
1194,311,1301,379
90,582,136,589
1165,47,1182,59
619,302,643,313
1310,183,1326,191
24,750,195,780
881,589,950,608
581,742,760,783
510,1,544,48
4,577,357,696
178,105,858,614
550,273,565,290
2,746,24,799
818,244,849,324
593,290,618,314
47,390,60,408
946,279,954,297
72,296,505,493
926,372,937,401
634,2,799,2
2,596,1075,799
1247,40,1261,54
1110,21,1125,44
731,574,776,596
963,629,1000,639
239,456,254,488
502,731,536,739
1097,544,1152,575
960,60,1050,346
172,560,261,574
1324,290,1357,401
327,663,435,695
1062,385,1082,407
1358,504,1358,799
131,155,159,208
746,191,761,202
813,643,840,648
52,632,514,701
790,105,815,126
735,533,762,562
77,631,174,662
1,206,505,696
49,414,62,428
724,329,767,548
1012,84,1196,360
553,99,577,115
884,760,912,769
627,348,659,376
1031,302,1042,321
1214,464,1223,481
1221,744,1252,751
1054,164,1179,191
110,281,142,293
1136,215,1194,273
1221,790,1270,799
163,726,303,753
802,491,815,508
212,695,263,709
373,761,446,799
518,585,561,590
817,348,844,420
758,699,901,746
341,760,376,764
1049,705,1072,726
87,680,553,799
135,390,168,484
672,437,682,485
1,206,502,696
112,393,124,411
789,217,820,263
178,483,247,560
56,215,87,244
871,623,1174,761
429,615,657,637
155,539,174,548
871,84,1358,761
1341,46,1357,97
1054,117,1173,181
1030,327,1062,386
687,85,705,106
243,394,262,405
1262,776,1291,782
682,684,735,690
878,491,1347,655
979,351,1053,535
645,596,1075,799
515,485,533,500
1313,700,1356,799
604,3,846,285
923,78,972,249
0,0,603,467
618,359,629,374
4,734,360,799
755,771,904,799
1064,305,1075,321
1065,1,1358,15
630,218,664,244
395,684,459,696
1189,513,1355,582
1065,787,1079,799
664,416,673,431
523,48,540,66
2,615,944,799
634,387,648,402
1,1,1329,696
942,409,958,462
1218,406,1262,441
713,109,744,146
2,624,711,799
481,228,569,369
495,146,671,614
719,166,738,182
558,688,700,708
914,3,1329,606
1161,337,1184,347
776,135,871,293
518,402,553,429
586,105,734,302
243,105,734,614
308,470,338,506
78,325,123,366
115,610,160,617
573,293,908,632
773,209,810,273
48,581,78,589
517,321,620,405
110,468,138,486
968,576,1012,599
52,632,553,799
311,704,355,716
898,161,907,189
46,515,100,567
375,666,711,717
170,432,230,488
381,640,492,650
1039,450,1052,479
243,146,671,614
827,2,906,6
340,534,423,554
4,527,189,598
608,249,627,266
318,692,744,799
843,169,903,565
401,699,937,799
1,490,502,696
244,624,294,636
1,533,134,672
563,547,809,620
2,632,553,799
1078,438,1105,461
511,248,526,261
896,36,916,58
880,448,894,474
608,2,671,38
551,772,563,799
972,681,997,702
908,1,965,29
1265,3,1357,322
932,488,962,581
211,607,240,615
1212,785,1234,791
2,746,195,799
1028,153,1045,217
1013,437,1039,496
960,406,980,559
1082,300,1186,327
144,618,180,627
1267,32,1333,138
7,36,19,50
494,4,506,20
476,515,551,574
945,633,959,645
667,623,781,628
122,207,561,473
239,688,306,697
963,255,975,269
164,371,189,431
1150,733,1355,799
674,17,695,49
96,375,258,567
932,488,960,529
661,276,721,513
935,1,1085,68
224,377,241,392
775,123,785,143
1226,640,1248,657
967,367,1209,580
657,709,769,716
559,510,597,574
1350,586,1357,799
1305,308,1317,323
253,535,290,551
1084,719,1148,749
633,201,656,220
744,18,799,73
1107,451,1127,495
2,624,553,799
73,490,502,611
333,619,758,672
135,380,164,407
1054,1,1357,26
13,556,33,564
341,478,370,509
758,61,792,98
981,452,1031,563
1038,49,1067,117
