0,0,1359,799
1333,174,1345,187
460,366,760,504
1240,145,1255,160
454,366,760,504
142,430,322,505
0,0,1359,296
868,243,1355,544
188,366,433,420
352,290,1005,331
276,438,431,506
2,199,2,799
0,95,1359,799
775,545,829,589
3,180,1358,799
2,180,1358,799
845,570,859,583
4,332,422,418
211,428,227,447
478,452,505,490
4,194,1358,602
198,555,280,564
861,467,884,489
895,458,929,476
4,792,34,799
726,502,1215,591
1332,299,1355,322
956,697,1006,741
4,366,444,589
972,525,1355,602
1103,438,1140,473
125,563,190,573
1093,350,1107,367
599,197,1356,548
862,618,1070,799
995,413,1019,436
1076,629,1102,641
4,180,1358,602
1211,380,1229,396
4,189,1358,602
1069,553,1355,671
860,384,869,424
1161,530,1308,543
1256,132,1267,143
4,366,448,589
484,194,1358,602
1226,317,1244,332
4,203,359,345
784,441,1308,543
212,583,288,599
1147,466,1175,480
1347,214,1357,799
153,499,570,545
221,561,564,738
1219,530,1308,543
475,370,745,449
1355,214,1357,799
1320,402,1355,429
632,437,704,446
118,533,644,577
460,404,670,504
501,498,531,503
474,368,752,368
911,312,1206,498
1225,175,1250,195
124,284,139,299
4,430,431,589
4,533,273,589
922,282,1355,544
875,348,1081,486
1358,214,1358,799
370,441,388,458
343,533,447,544
336,466,356,486
316,280,811,323
282,259,313,279
391,395,411,421
1324,637,1341,655
1038,410,1099,443
784,441,1132,530
564,552,608,572
1305,421,1329,441
911,312,1206,443
66,278,76,300
914,484,933,515
882,268,1053,303
1256,456,1288,475
986,109,1065,149
852,184,915,189
1161,530,1249,539
511,535,538,542
629,496,654,510
846,257,902,268
756,527,1355,725
868,243,1355,498
868,243,1355,377
4,430,421,589
599,194,1356,602
311,593,353,604
1052,464,1080,483
593,318,940,325
1225,298,1332,384
1010,442,1062,482
1347,214,1358,799
982,432,996,459
2,184,25,215
454,472,461,490
599,197,1356,602
756,527,1355,799
647,655,660,669
79,418,136,482
351,555,446,576
4,189,357,323
219,531,358,554
4,366,644,589
1323,268,1340,278
864,447,878,463
166,281,191,297
780,538,1355,799
35,530,138,536
240,237,270,260
1181,415,1240,463
205,272,224,296
1243,269,1263,281
143,540,203,551
3,199,163,799
1201,207,1253,293
862,618,919,667
1043,261,1124,269
75,180,189,232
1261,749,1278,756
1111,530,1308,543
1285,371,1318,385
90,207,110,225
741,486,750,500
591,508,623,514
950,260,981,273
4,366,1080,799
484,361,844,432
434,393,448,502
993,336,1138,498
468,366,760,456
726,368,839,507
4,538,997,799
4,316,1146,507
260,425,284,444
256,606,294,618
4,498,421,537
246,286,260,305
1247,194,1335,237
1281,137,1314,172
1344,208,1358,231
1033,270,1059,281
915,594,945,610
191,366,444,503
32,211,61,299
1269,133,1280,144
1347,549,1356,799
1111,531,1175,534
909,664,1070,799
4,430,421,537
595,492,619,499
1321,148,1333,159
439,368,1080,799
484,194,1356,602
195,210,232,240
726,509,818,602
570,425,618,434
882,368,1045,510
