125,675,255,750
201,741,265,765
1068,502,1088,519
1050,303,1105,359
64,0,776,422
2,34,1125,799
0,0,1357,799
572,3,1357,799
20,185,36,200
432,667,693,799
0,0,1359,799
155,596,208,600
686,3,1356,652
572,3,1356,652
1233,347,1270,400
201,741,303,799
0,0,1125,799
112,392,130,416
1172,544,1206,579
1013,40,1023,64
902,152,916,169
164,386,181,409
997,672,1017,684
1184,460,1198,477
74,498,321,591
3,525,1125,799
276,609,446,702
873,76,900,101
135,293,153,308
1127,352,1176,401
2,293,50,625
826,573,1355,799
947,704,1085,777
1127,196,1145,206
1091,30,1111,46
4,155,365,490
2,101,17,292
1029,268,1042,279
28,105,97,164
928,524,946,542
458,715,482,729
4,1,891,591
0,0,891,591
1035,84,1083,138
1106,44,1138,63
711,377,797,424
305,441,326,462
4,155,577,591
902,93,929,129
1210,132,1222,148
2,599,236,799
115,163,145,210
983,249,1013,315
826,639,1280,799
84,282,242,447
1318,13,1355,33
1210,288,1252,320
1022,364,1047,381
1169,599,1195,617
2,648,73,799
1072,421,1231,635
1069,262,1097,303
118,549,615,772
4,155,439,591
1,1,92,53
572,3,1357,670
188,285,365,490
1243,475,1259,492
2,599,236,653
1136,52,1148,68
4,146,19,158
1044,273,1068,294
942,4,1172,150
3,333,1125,799
954,229,980,250
726,727,746,750
151,456,178,464
1072,421,1355,652
1359,3,1359,799
1141,555,1158,573
83,373,106,389
1135,584,1167,599
926,45,942,60
450,587,1025,799
996,655,1280,790
268,725,280,746
855,463,881,473
1089,687,1107,699
947,635,963,653
1326,141,1339,158
5,396,134,559
859,361,905,417
933,150,948,163
179,262,220,287
53,151,69,174
885,247,902,270
826,639,1271,799
1193,182,1266,259
795,588,814,601
1161,413,1191,432
817,187,864,249
1156,143,1175,160
88,337,106,359
3,538,1125,799
529,692,539,709
848,261,874,309
4,155,592,591
558,711,578,737
1051,649,1094,679
1130,513,1146,534
801,95,836,135
301,708,323,729
943,4,1355,630
918,205,945,229
4,155,688,591
1357,3,1359,799
908,754,945,765
1093,674,1149,687
160,467,177,484
959,290,980,309
3,538,702,799
857,683,1025,799
1012,70,1026,89
1092,637,1168,672
793,281,806,302
1167,346,1227,603
717,525,1104,638
1357,656,1358,799
928,77,944,92
1020,95,1051,167
136,319,146,333
269,531,322,566
3,67,265,354
281,464,439,571
760,354,770,374
1174,490,1213,531
1156,683,1180,698
785,4,1010,260
34,320,231,540
1149,470,1357,670
1013,4,1066,56
337,576,434,593
24,545,572,680
4,155,140,299
271,591,339,606
885,3,1356,469
1120,318,1144,336
3,602,252,754
686,218,916,491
1103,450,1116,465
956,123,994,148
126,505,140,518
572,67,832,398
954,480,974,491
781,420,827,475
773,345,798,376
728,396,896,537
870,242,1056,470
1276,558,1310,595
112,729,181,757
826,639,1281,799
1358,3,1358,655
1115,701,1140,712
958,261,971,277
354,388,380,475
1009,187,1033,203
2,648,51,799
1298,607,1325,629
189,573,216,585
103,426,124,436
884,47,900,63
1050,363,1062,376
826,639,1286,799
686,218,1355,652
1231,465,1355,652
840,145,860,164
1108,547,1131,562
386,367,577,536
780,0,1359,5
709,554,1125,747
742,626,790,633
450,587,808,768
1123,283,1138,298
1091,13,1108,28
780,0,1359,799
84,282,365,490
686,4,1355,652
802,633,1071,799
512,459,566,516
195,517,250,548
559,568,589,586
74,750,127,756
996,39,1010,61
916,161,960,183
1289,497,1344,513
225,727,572,799
958,191,979,208
801,2,1359,799
1357,470,1357,654
256,541,276,559
47,34,140,119
927,258,949,298
851,188,878,216
796,76,810,90
1142,155,1192,175
3,278,445,623
166,291,187,302
120,536,140,551
445,388,588,534
1090,214,1161,266
58,370,75,391
1076,362,1159,450
1022,718,1049,726
1357,4,1357,469
311,763,366,771
23,604,278,658
44,93,100,116
975,320,1022,353
1081,228,1094,254
1009,218,1055,253
879,143,897,158
3,278,1125,799
1085,492,1104,509
1237,88,1268,113
171,188,213,239
1198,99,1227,119
770,245,786,260
3,676,73,799
183,241,196,264
600,756,780,799
150,627,225,642
780,397,820,426
1282,617,1296,630
826,573,1356,799
790,719,818,743
2,596,236,799
586,528,801,625
4,749,259,799
1038,167,1056,183
1235,574,1256,599
1003,113,1029,173
888,172,916,190
225,385,243,402
57,238,87,259
150,148,237,213
109,342,123,360
981,6,997,26
1157,97,1174,116
315,460,341,474
904,233,928,270
492,540,702,633
968,22,986,37
892,200,916,222
816,52,857,96
862,151,875,166
1264,103,1295,150
916,11,930,35
1168,162,1218,341
1069,516,1109,567
155,337,178,375
1109,566,1141,586
813,162,830,185
1104,179,1123,198
2,67,1125,799
544,333,718,460
1327,558,1345,579
450,587,1071,799
888,302,900,327
83,433,96,452
96,538,599,713
924,594,966,603
1242,406,1254,421
930,767,950,788
815,260,827,284
450,587,931,799
1006,545,1027,560
683,522,706,532
4,155,439,571
76,279,112,322
24,293,42,305
813,487,849,498
430,1,891,451
943,361,981,411
538,386,688,535
842,106,859,119
24,644,147,668
1357,660,1357,799
1168,660,1356,799
1003,563,1021,584
358,505,592,570
1180,153,1284,500
859,573,1355,799
1264,736,1286,763
3,361,1125,799
1219,710,1281,746
489,710,512,740
898,41,928,79
166,487,196,513
1014,309,1041,345
2,278,1125,799
43,545,572,680
559,676,586,686
1,372,2,799
1056,153,1072,169
96,538,615,799
568,769,593,799
1358,656,1358,799
77,476,110,513
831,405,1355,652
1154,25,1179,51
1145,59,1158,80
1082,59,1161,154
570,716,595,750
915,325,943,363
745,412,764,437
118,549,615,799
835,250,852,265
0,0,786,498
380,588,557,712
1236,554,1247,572
