599,270,1359,799
1001,403,1047,481
638,255,650,271
749,693,1357,799
437,321,493,355
816,671,1359,799
1,1,1356,693
473,393,482,414
1186,546,1204,566
1186,732,1215,742
888,763,910,775
127,484,152,493
198,684,230,694
457,346,517,549
122,680,778,799
0,0,1359,799
1234,523,1248,538
1246,278,1259,288
567,250,1356,612
199,1,1031,562
909,587,1258,612
152,128,177,160
1147,280,1172,303
25,330,231,546
1127,341,1152,363
1246,449,1261,468
1115,732,1356,799
840,428,894,507
3,341,20,370
1275,578,1357,636
3,368,20,385
1329,405,1358,527
1,1,1031,562
51,330,231,546
1178,467,1194,479
266,58,291,112
21,330,231,546
280,328,372,482
509,315,525,338
1193,0,1359,426
631,712,648,733
1252,418,1280,441
26,342,37,361
613,371,931,574
462,366,528,586
1132,300,1152,322
176,248,210,286
1330,577,1358,689
250,60,581,380
219,671,544,785
82,400,101,414
2,112,624,693
970,783,1135,794
290,543,387,605
156,1,434,47
2,288,27,374
21,390,56,415
45,744,72,751
558,42,580,73
482,594,1347,684
1,1,1209,674
400,348,439,382
457,346,522,549
2,112,346,677
973,266,999,278
1328,428,1357,517
476,497,486,538
81,1,188,76
528,597,554,605
1046,755,1075,770
331,300,352,314
1185,623,1208,631
1087,256,1108,265
1333,276,1354,338
761,543,800,560
0,0,1236,799
783,0,1200,287
754,115,785,142
1057,310,1222,513
868,705,928,741
706,502,761,507
709,596,766,610
749,643,1359,799
1,64,46,102
588,719,647,754
567,477,989,608
1,677,42,696
946,586,1030,597
1291,693,1357,799
199,3,877,452
649,348,671,360
544,453,558,471
3,657,778,799
317,58,345,69
413,482,457,490
1041,405,1178,527
789,347,832,423
126,559,239,589
956,48,1198,278
453,765,482,783
717,274,734,285
531,403,545,422
845,99,1015,427
553,260,571,277
2,1,1031,562
971,536,1013,546
857,690,1350,726
435,541,459,567
841,265,863,277
685,194,819,332
804,556,843,560
1,1,1209,587
655,242,667,257
376,695,395,706
1,1,142,87
717,312,737,328
32,297,51,311
1008,277,1091,324
199,2,910,452
567,371,1053,608
1156,311,1197,342
208,277,233,294
306,610,332,619
280,350,298,372
197,396,215,416
836,436,847,451
663,499,665,550
1331,519,1358,533
522,680,778,792
761,743,783,752
388,680,778,792
613,403,931,574
3,236,153,508
802,625,1347,684
603,590,739,594
1287,598,1356,635
727,330,744,347
1329,330,1340,376
1328,147,1343,159
1241,92,1284,124
4,169,50,223
1312,737,1356,799
806,241,818,264
2,112,509,693
749,695,1356,799
567,310,1356,612
535,314,618,386
1066,237,1080,256
2,497,91,673
694,106,706,124
489,364,506,379
4,112,346,677
881,460,892,476
1162,710,1214,717
834,363,884,413
567,371,1356,612
114,295,346,672
490,71,536,124
23,360,35,384
1151,349,1171,372
583,388,623,448
1227,613,1278,618
344,33,370,53
115,425,156,476
1123,50,1145,65
230,2,782,111
880,224,892,236
1170,212,1181,227
1040,134,1209,397
719,349,738,370
1227,18,1236,44
749,671,1359,799
613,385,931,574
240,381,509,648
498,362,522,531
1120,317,1136,328
433,272,494,309
156,366,253,597
555,552,629,567
412,432,429,453
86,87,101,136
36,367,51,382
558,64,684,238
398,390,403,423
1169,188,1190,202
1226,88,1240,100
688,131,700,144
1128,754,1277,794
649,22,693,98
1054,346,1076,390
678,439,898,559
987,383,1011,392
599,573,1356,672
1208,614,1284,622
599,573,1359,799
882,479,889,522
653,222,671,234
2,375,22,564
633,371,723,481
1304,425,1357,437
1307,544,1355,579
285,489,332,495
379,591,502,605
711,332,725,349
1291,510,1336,559
1163,280,1187,289
1344,12,1359,29
973,643,1148,676
47,440,108,480
36,275,49,295
96,76,170,150
233,404,240,465
1038,334,1054,347
444,303,455,320
1055,585,1145,587
845,99,919,277
964,218,1183,587
1236,57,1351,274
98,418,113,433
541,92,560,105
85,253,105,274
710,705,822,786
567,371,989,608
192,248,210,283
102,341,119,359
585,214,625,255
504,219,523,276
4,504,115,677
1,677,74,696
760,263,1031,556
1026,678,1166,678
114,112,346,672
434,1,853,123
139,1,151,17
559,269,681,371
593,527,605,555
260,478,268,523
454,311,467,323
1109,354,1125,376
1173,468,1349,522
265,658,305,672
565,450,578,470
248,225,520,570
260,225,275,330
1348,68,1359,85
290,543,386,605
695,51,735,106
1146,257,1172,277
1191,173,1206,251
338,392,354,412
291,554,387,578
1137,475,1150,483
286,440,297,456
1280,549,1287,572
89,245,176,301
482,2,778,11
848,335,871,353
580,705,593,721
566,523,585,528
808,283,827,298
212,671,262,684
487,334,517,363
122,732,747,799
84,693,109,702
198,671,262,694
47,442,66,463
660,705,684,728
114,366,346,672
1103,734,1147,772
199,4,629,228
673,221,701,260
470,20,484,34
81,1,434,76
1212,270,1359,686
1171,250,1227,463
199,3,910,452
355,663,374,676
1043,120,1066,126
960,256,978,267
1190,519,1229,531
103,543,125,571
1140,429,1356,591
199,1,910,452
1,102,25,129
809,695,1154,789
1080,533,1187,585
599,252,615,266
461,368,470,404
25,440,108,492
2,112,346,693
806,348,832,423
25,449,47,492
736,44,745,57
296,134,341,164
86,671,177,690
627,423,634,445
2,3,260,451
630,468,670,559
932,628,974,641
3,657,358,799
201,112,272,534
114,558,346,672
749,345,788,374
106,114,122,130
621,193,645,208
176,258,194,286
1113,642,1239,653
2,112,528,693
3,498,231,693
1055,533,1187,587
1012,147,1030,161
1151,513,1175,533
328,16,344,32
1112,335,1131,347
1120,423,1142,467
322,48,344,57
1214,34,1222,60
199,1,1031,556
1130,226,1171,256
1249,199,1291,235
776,214,799,233
522,457,524,537
1100,644,1170,648
1130,362,1150,377
189,7,259,144
199,4,877,452
526,166,543,181
514,308,690,562
1,1,1183,587
1162,665,1235,674
474,613,499,624
289,392,307,416
1072,588,1355,634
92,229,107,251
1252,488,1260,502
575,267,604,289
964,441,1038,480
278,726,308,740
852,546,896,557
1320,36,1333,48
1065,316,1079,331
724,633,747,652
133,404,165,413
795,493,803,506
201,295,240,388
1051,540,1066,553
1237,547,1248,568
601,624,635,632
744,13,762,32
976,427,987,438
1200,49,1210,74
1343,373,1357,397
487,272,504,289
624,36,639,49
720,385,926,540
105,642,197,671
133,63,204,119
1161,0,1190,33
571,100,588,113
251,438,264,472
388,691,608,791
867,462,878,476
414,396,425,407
478,185,498,202
890,266,1015,427
1356,691,1358,799
820,544,897,567
412,728,436,746
1,1,1209,693
86,304,116,318
1293,8,1310,58
532,244,558,259
619,446,629,516
628,82,642,101
548,3,846,195
303,179,327,206
679,291,705,308
338,271,359,289
789,308,812,332
437,729,452,750
1268,158,1279,178
917,701,1356,734
1272,30,1286,47
701,262,720,276
1017,612,1170,615
623,236,648,262
44,196,59,224
904,390,921,402
712,135,746,156
338,437,356,474
170,661,223,670
847,629,916,661
1259,0,1268,14
1242,0,1252,29
114,558,346,660
773,613,809,619
845,303,856,322
822,247,842,266
674,617,789,662
936,473,1053,607
352,520,371,535
1258,308,1296,382
1253,56,1273,77
643,85,910,287
1105,202,1136,232
579,688,610,695
1230,702,1252,710
482,594,887,682
85,245,176,301
413,95,877,452
274,259,346,314
789,347,807,368
622,756,646,774
567,371,1258,612
1,89,220,674
1119,61,1129,73
734,107,747,126
405,539,432,568
749,714,1134,799
769,597,853,599
522,445,624,585
404,626,440,641
552,493,596,547
538,350,551,367
462,555,483,568
170,109,193,126
611,95,877,421
295,580,984,799
1117,668,1156,673
569,68,606,96
37,686,74,693
53,440,108,480
86,661,223,690
442,2,481,13
413,111,727,452
690,733,718,754
749,695,1154,799
498,49,515,66
438,130,454,145
930,188,951,206
346,18,358,29
1294,376,1350,410
