1113,489,1355,598
172,251,234,289
5,548,335,687
894,583,1356,799
820,3,1358,624
4,274,352,784
646,0,1359,624
0,0,1359,799
1115,62,1140,77
882,233,895,242
0,0,730,784
2,0,730,784
253,0,717,361
65,89,112,109
2,2,473,784
350,236,364,249
894,583,1355,783
698,491,715,502
0,97,0,799
782,560,1356,799
166,338,237,369
574,536,615,552
1358,90,1358,799
1114,51,1122,63
692,87,722,134
919,589,1113,669
5,599,240,788
1232,0,1250,11
800,488,847,495
3,135,352,784
681,531,754,601
646,290,756,406
928,3,1358,624
3,537,484,799
646,2,1358,624
321,239,344,253
1191,194,1247,220
613,771,620,799
1054,252,1112,271
1242,293,1355,465
646,3,1358,624
582,466,639,486
636,494,679,569
28,0,730,388
429,0,1359,624
1081,37,1098,49
429,0,1359,799
763,224,793,247
90,539,420,688
587,695,596,712
832,43,847,66
1079,3,1100,17
657,570,1008,799
351,462,375,477
178,144,218,165
820,4,927,345
933,147,972,207
966,10,1358,622
1128,709,1355,799
2,2,503,784
1037,76,1110,126
1335,2,1359,26
550,660,564,676
1016,302,1202,355
700,240,715,259
1155,319,1179,335
1020,203,1044,232
730,167,736,187
501,521,530,553
859,721,875,734
723,326,820,507
944,483,1057,492
424,691,466,725
305,56,320,68
481,731,551,799
721,506,787,536
741,313,890,532
371,466,1153,799
680,3,1358,624
1014,251,1144,343
966,477,1320,613
1337,134,1356,475
1039,583,1355,697
1207,716,1249,735
371,424,1153,799
491,404,516,429
966,10,1356,613
745,174,756,193
1183,127,1355,284
1202,0,1359,128
852,174,869,200
626,69,640,84
808,687,852,731
697,504,720,537
349,398,365,411
826,604,843,612
1026,616,1047,624
1233,545,1253,557
768,414,781,432
794,407,805,419
1,114,3,799
249,176,263,192
832,428,862,479
892,271,923,359
2,2,547,784
1021,401,1051,426
1203,106,1273,140
3,135,405,784
3,503,543,799
1096,583,1355,654
1026,356,1045,367
87,312,159,378
904,79,917,109
317,466,328,492
262,100,291,116
1112,102,1129,118
62,503,543,799
329,768,356,790
1093,299,1253,469
313,435,336,459
241,207,405,462
53,684,85,709
704,182,717,200
103,165,147,188
866,658,1153,799
238,338,253,349
894,646,1354,783
938,490,971,506
1345,89,1357,799
919,583,1355,697
449,470,598,576
1242,89,1357,799
115,223,180,248
108,398,198,506
257,749,278,763
657,221,689,254
694,161,725,181
783,622,1153,799
1277,510,1330,535
559,586,685,699
1034,147,1060,165
966,279,1355,613
707,287,719,300
937,10,1358,624
372,63,389,77
1017,350,1101,473
845,265,863,284
782,560,938,673
1242,89,1358,799
78,64,99,75
977,743,1070,799
746,34,755,46
344,124,360,139
586,510,601,519
1216,172,1271,196
207,191,244,216
866,660,888,682
1228,424,1241,445
371,433,1153,799
686,424,707,467
139,183,190,236
679,723,693,762
758,20,769,34
895,116,907,136
44,145,276,348
379,280,435,326
868,2,966,71
1102,88,1117,109
159,580,371,685
980,630,1050,653
1095,721,1134,741
936,51,957,80
1107,482,1327,487
1146,613,1241,640
998,24,1024,56
720,49,841,138
1242,134,1356,475
287,222,306,230
947,238,997,441
1207,171,1293,208
23,42,72,142
388,414,426,427
236,115,297,137
1091,583,1355,697
885,583,1356,799
511,470,1153,799
277,630,412,734
885,651,1127,787
227,220,240,235
1100,464,1117,474
738,642,769,673
2,2,399,227
965,25,993,98
859,274,924,493
1268,652,1305,661
1014,656,1033,667
1296,5,1318,23
849,445,875,478
247,84,266,93
62,504,543,799
1181,622,1356,799
0,0,276,116
60,32,89,46
1038,175,1059,199
665,0,1359,183
1155,80,1173,111
419,359,431,377
4,432,212,549
834,57,904,155
1091,511,1106,528
3,135,473,784
475,724,593,799
893,689,950,726
678,487,697,521
309,149,378,185
240,60,253,73
22,169,70,195
1040,743,1112,785
1151,661,1188,674
674,433,685,486
1277,60,1358,104
875,658,1153,799
650,165,668,174
1087,660,1111,670
1064,279,1355,562
1109,476,1356,622
390,386,426,405
1048,193,1130,253
0,97,3,799
2,114,3,799
928,3,1147,488
937,538,1234,624
1001,626,1033,636
354,503,458,531
992,63,1006,78
1310,14,1329,28
407,637,436,674
559,586,685,712
1242,62,1359,799
669,74,694,121
4,135,205,384
966,288,1186,484
842,215,860,226
196,310,223,335
937,622,953,645
1068,161,1080,175
86,486,141,500
1146,397,1176,403
436,586,491,618
744,133,770,161
3,204,126,562
680,3,917,204
1244,608,1290,618
492,564,526,580
807,214,821,238
944,16,1266,319
18,266,69,301
3,204,352,784
68,555,147,567
991,613,1012,619
0,0,1153,799
439,668,458,679
1083,171,1101,182
142,131,174,151
337,48,368,58
724,234,750,263
87,16,111,39
353,212,413,281
609,350,645,391
14,447,101,490
1258,749,1305,771
1260,293,1355,317
1080,336,1127,429
511,470,1016,799
1100,649,1141,666
85,534,497,799
57,109,101,169
648,86,660,97
511,466,1153,799
104,588,927,799
908,25,1057,646
1037,666,1190,718
479,354,675,491
147,7,165,23
134,250,158,265
7,371,179,496
983,99,1038,204
0,0,756,784
722,447,737,494
1103,161,1122,183
371,557,556,702
875,658,914,679
342,443,547,502
678,185,703,216
669,416,679,485
966,127,1355,613
908,25,974,646
878,662,1153,799
747,221,772,237
1014,43,1025,73
849,45,856,64
830,408,856,421
1218,603,1275,608
646,139,845,371
3,503,927,799
1039,621,1179,648
1265,16,1284,35
75,566,146,583
755,165,775,181
1231,508,1253,515
1234,627,1317,647
963,492,1057,560
231,338,473,494
453,350,473,371
938,483,1057,560
761,202,776,214
1159,215,1185,227
72,389,503,597
1035,718,1064,734
783,622,1068,799
214,87,260,118
1050,615,1077,621
115,101,135,115
1281,97,1305,112
3,503,1008,799
1272,552,1294,566
1231,164,1297,193
633,357,642,377
272,67,367,118
1235,156,1355,303
1068,139,1096,155
866,249,896,291
1124,247,1177,281
1233,525,1254,536
966,10,1358,613
1040,655,1061,663
1091,608,1355,697
1111,10,1356,204
1172,348,1181,372
429,323,740,535
750,194,766,205
562,440,648,483
856,157,866,176
1058,43,1082,70
941,232,963,253
785,244,807,259
1242,302,1355,465
590,92,606,103
1035,166,1056,177
1359,62,1359,799
1164,493,1194,511
303,789,319,799
258,318,292,327
60,273,119,297
378,20,406,49
24,214,49,228
1192,741,1251,763
1,114,1,799
936,90,967,147
938,490,1057,560
