435,243,475,253
638,578,1355,799
2,2,286,433
597,457,905,618
895,490,975,622
1042,298,1051,324
595,0,1359,799
747,605,1355,699
464,713,902,764
2,2,341,631
0,488,678,799
1017,744,1076,769
1255,461,1269,502
0,0,1359,799
341,568,362,590
607,589,837,644
2,0,726,631
955,2,1355,644
700,0,1359,799
1032,340,1041,361
3,177,982,799
1099,580,1115,591
0,507,24,630
595,573,1355,799
209,27,243,39
589,587,600,607
976,2,1355,644
262,677,795,723
3,621,951,799
371,765,426,779
2,2,699,201
840,427,857,450
2,632,55,799
2,2,683,631
1,1,2,504
700,2,1355,644
286,229,674,325
1220,526,1236,536
2,0,1301,631
597,457,1355,717
86,777,173,782
976,2,1335,363
1289,1,1358,110
974,396,983,416
867,786,927,799
1045,3,1264,167
787,395,971,576
2,202,29,504
464,713,951,799
2,0,1200,631
4,713,951,799
1161,751,1244,768
4,642,364,743
643,793,688,799
595,579,736,613
603,777,760,797
305,0,1147,522
367,73,394,97
112,242,271,283
0,504,396,799
252,3,410,59
2,0,1358,631
514,686,725,694
966,560,989,581
2,0,1359,799
506,675,1016,799
286,699,540,755
63,574,77,605
1276,689,1299,716
1010,248,1027,267
554,742,626,755
888,370,905,381
978,462,996,484
1318,59,1349,115
3,632,519,799
932,3,1200,251
366,209,377,221
0,504,475,799
1198,227,1251,270
541,192,644,220
1008,594,1035,628
1252,404,1280,427
352,431,621,531
4,160,391,323
476,4,531,38
617,177,982,571
491,111,683,227
998,246,1008,264
1319,113,1338,128
1340,73,1358,121
478,766,628,799
1296,2,1325,30
1243,422,1271,445
1225,2,1301,142
1031,367,1042,393
677,2,1084,286
3,312,17,342
220,558,237,597
1316,125,1334,150
316,339,541,362
830,0,1359,799
1048,475,1053,497
187,779,312,790
1084,559,1095,586
931,311,948,347
5,728,426,791
3,632,951,799
1179,473,1191,495
176,11,211,29
39,227,54,263
1046,647,1066,671
4,4,585,197
805,453,1014,628
1,506,31,633
922,543,931,574
606,652,629,665
3,565,951,799
119,737,224,758
1162,271,1223,310
1224,363,1244,377
1140,737,1182,762
611,678,649,683
263,335,316,343
974,768,1355,799
847,684,1147,769
967,375,978,391
292,760,326,765
1318,432,1332,499
1183,574,1253,640
208,151,587,214
1309,31,1320,60
335,560,475,630
1049,357,1072,392
1357,214,1357,799
423,780,464,789
851,422,868,439
82,313,102,344
764,573,789,596
510,621,752,642
0,504,138,799
1170,195,1305,277
979,645,1355,766
392,667,806,690
32,488,435,640
2,0,1358,799
378,4,1147,522
1048,434,1062,472
1237,586,1355,649
988,236,999,260
597,457,1355,699
25,325,64,341
305,0,855,296
1129,537,1141,585
687,438,711,450
1028,646,1044,674
601,93,717,183
18,639,233,727
169,291,204,301
746,778,819,794
51,335,75,367
1208,770,1273,775
638,573,1355,799
303,288,335,317
1161,325,1177,343
626,767,669,773
1019,389,1212,639
1069,611,1092,622
1302,677,1355,707
955,374,1164,627
3,0,726,137
1085,389,1097,405
913,47,959,105
338,445,353,473
358,298,533,348
187,405,220,423
607,0,833,128
58,690,70,704
509,732,530,744
847,684,1355,799
332,283,475,319
1213,430,1244,495
1151,544,1157,584
1316,158,1358,201
1231,32,1243,45
3,472,951,799
45,300,68,310
496,422,539,432
742,627,1020,799
129,708,484,743
101,527,119,548
873,442,880,467
1077,2,1234,21
2,2,410,631
0,488,475,799
1183,496,1194,543
931,344,944,362
972,310,990,369
1,506,55,799
226,565,737,681
144,109,157,126
139,289,582,480
294,525,317,537
700,186,1062,572
198,666,302,695
638,578,1071,699
219,733,733,768
597,457,1355,707
1166,197,1208,214
54,636,138,649
171,472,723,577
1264,568,1288,586
163,223,390,317
1140,292,1324,512
848,580,857,592
1155,591,1163,618
984,734,1031,739
4,524,396,653
116,172,954,567
745,12,772,47
378,794,460,799
4,756,558,799
1101,95,1296,196
5,728,406,791
108,4,280,75
378,2,1147,522
944,301,1219,505
855,482,872,503
585,13,689,59
506,758,951,799
1183,580,1245,591
1,506,138,799
0,504,28,799
429,635,810,685
286,0,1359,799
945,523,958,539
1104,30,1355,644
834,536,855,576
742,627,1355,799
412,510,678,605
3,335,341,631
386,248,423,258
1202,450,1217,499
2,0,954,631
1113,330,1126,348
1309,397,1322,413
881,650,940,666
1012,718,1354,778
847,684,1354,778
216,787,364,799
994,382,1010,409
2,2,585,631
2,0,1264,631
834,453,872,479
1258,170,1302,217
1,634,1,799
993,341,1013,364
81,619,109,634
158,632,322,651
471,295,586,366
1342,192,1358,799
2,2,582,631
1075,761,1171,772
3,415,33,429
286,675,1016,799
1068,651,1292,717
1195,352,1211,365
0,0,16,505
2,2,391,631
401,719,446,729
162,623,177,630
855,555,876,570
272,387,315,403
1204,574,1253,640
