148,616,179,628
1227,167,1297,204
135,151,165,165
441,675,468,687
1242,632,1355,694
30,252,137,355
662,0,1359,412
53,263,126,325
498,331,529,353
0,0,1359,799
310,659,392,674
2,368,504,685
515,238,815,420
4,610,641,799
320,213,348,247
984,361,1000,377
4,368,504,647
972,417,1014,440
709,422,1356,747
4,620,387,684
515,238,815,408
873,422,1355,576
981,102,1356,412
84,418,115,430
243,4,321,16
193,785,243,799
0,0,846,799
4,2,846,11
0,0,3,799
99,109,113,121
683,416,823,500
1254,137,1282,152
102,674,198,690
831,335,850,354
2,2,3,385
873,422,1252,576
29,368,206,492
296,96,322,118
1043,577,1080,594
916,45,1026,110
3,1,842,1
659,125,768,166
1,2,3,487
88,242,142,282
1357,418,1357,557
766,3,1008,81
3,0,846,11
3,0,751,0
204,450,280,488
4,598,806,799
581,422,1356,747
246,789,274,799
0,0,51,799
1187,3,1356,91
1246,321,1259,332
662,0,1356,412
981,168,1279,353
335,172,364,185
968,102,1356,412
101,638,126,645
1,488,1,799
2,3,765,694
92,205,113,216
3,3,765,384
653,398,665,420
2,3,1356,747
873,422,1356,615
765,131,784,144
867,618,936,624
1254,220,1359,799
476,597,504,612
1215,102,1356,230
145,785,191,799
2,4,504,685
424,100,444,119
5,4,1305,599
1283,290,1299,301
1353,425,1356,520
105,331,273,431
552,492,924,608
1025,268,1046,283
3,687,51,799
873,422,1356,657
539,121,560,136
945,595,988,611
2,0,1359,799
1244,88,1259,109
79,511,504,647
5,4,1356,605
1271,403,1356,423
240,506,415,616
45,438,116,461
79,511,483,647
1000,94,1029,108
991,224,1356,412
745,422,1356,747
269,373,285,388
1250,354,1292,385
1081,553,1356,799
873,422,1356,714
1030,612,1137,647
865,610,961,616
1140,131,1161,141
441,597,457,605
107,547,173,567
486,300,503,316
586,165,616,179
1176,644,1231,714
43,348,76,373
84,596,171,605
1016,488,1026,505
140,275,1356,605
1278,632,1335,646
848,293,870,305
662,0,1356,211
4,619,606,799
1197,289,1221,301
1180,204,1269,232
355,422,1356,747
778,659,842,691
873,465,1070,576
692,274,721,288
355,683,414,706
355,561,631,645
1053,422,1252,553
709,598,790,609
596,606,622,614
282,469,319,499
1128,468,1138,487
623,238,783,343
81,174,96,187
1229,492,1239,510
222,571,242,622
1158,251,1216,283
1086,474,1121,545
711,422,1356,747
62,380,124,408
991,514,1010,533
4,4,215,485
1059,253,1084,273
914,646,950,652
494,120,520,151
1126,504,1136,533
1020,177,1102,204
1,3,1,487
443,549,509,587
1117,700,1186,714
532,625,576,632
3,489,74,513
1081,630,1355,781
776,111,801,131
818,300,841,316
745,564,1277,747
2,489,2,799
430,694,530,756
2,2,3,487
570,479,630,490
1204,762,1255,770
1157,86,1186,116
380,45,506,103
388,614,1355,799
1103,0,1359,231
981,168,1356,412
1071,516,1083,540
1154,172,1359,248
404,81,421,93
2,368,504,647
2,4,504,694
160,123,191,137
388,553,1356,799
322,610,641,799
382,598,806,799
1357,418,1357,799
1239,111,1272,128
92,352,144,405
1232,425,1355,548
581,551,836,611
1,2,3,799
1357,558,1357,799
820,95,842,108
1149,195,1223,213
982,261,1026,284
1353,418,1357,799
2,3,1356,799
1059,547,1071,575
4,480,271,631
4,480,504,647
515,240,815,408
330,309,372,346
343,4,433,20
1132,448,1356,615
5,4,1356,747
711,501,1196,651
505,4,1115,415
867,470,894,494
662,0,1359,799
292,415,319,433
1275,721,1341,733
785,232,805,245
1205,685,1234,752
876,312,885,330
2,387,89,488
1242,238,1266,252
189,632,454,666
968,304,986,334
3,0,842,1
761,128,875,198
252,27,299,75
515,504,870,611
231,286,248,311
1018,504,1037,544
162,89,192,120
119,4,241,9
906,725,989,770
3,659,200,694
908,100,953,124
79,511,240,627
1039,107,1051,121
3,495,76,685
507,52,539,71
1086,691,1100,716
725,344,750,353
1290,553,1356,799
1123,559,1355,657
333,646,419,657
950,653,1077,692
1260,566,1284,615
1271,403,1357,799
2,385,3,487
80,566,483,647
4,625,39,642
41,288,107,344
401,429,523,520
1075,488,1087,504
1003,467,1038,486
779,365,818,390
