3,407,55,555
0,0,1359,799
1357,344,1357,799
352,620,622,684
942,230,1356,530
3,0,1356,0
2,2,1355,409
860,136,1281,430
582,136,1356,657
638,590,658,608
942,305,1217,519
942,230,1356,561
169,315,484,356
739,119,750,132
3,314,898,498
3,4,1355,356
1209,410,1220,425
942,305,1349,530
290,349,375,403
4,4,14,28
1357,0,1359,799
784,517,1355,717
1306,298,1339,340
785,250,988,308
4,662,683,758
1092,222,1141,231
942,230,1356,628
3,314,898,568
3,553,657,686
141,134,183,143
3,1,1357,2
582,581,792,633
1178,389,1190,403
3,553,657,687
822,663,1355,799
1115,570,1143,599
376,385,503,432
582,34,1356,657
4,2,1357,2
894,321,922,336
3,314,898,558
630,396,660,414
29,37,56,52
1235,515,1344,596
3,553,1021,799
416,34,457,49
805,22,833,38
541,663,631,686
3,584,97,637
582,134,1356,657
479,687,1021,799
998,425,1356,742
564,403,898,465
831,15,877,26
485,382,540,397
1035,504,1355,628
1034,436,1201,561
1,1,1356,248
237,656,407,660
977,39,1178,76
240,382,280,408
3,592,117,799
1357,1,1358,799
382,494,446,515
578,31,607,38
912,212,926,224
1348,735,1356,799
4,314,890,498
185,118,209,132
582,29,1356,657
3,314,898,625
875,4,1164,40
1185,400,1197,415
480,458,841,568
850,121,872,133
820,419,872,423
38,87,58,118
36,553,566,658
920,428,947,461
227,561,247,586
399,629,473,635
1243,408,1282,452
942,305,1356,530
4,758,377,799
791,598,1355,717
4,429,119,555
1,1,1357,799
1123,637,1129,655
203,654,271,658
617,230,1356,657
2,2,13,409
3,314,890,498
518,695,575,699
4,613,657,686
3,592,938,799
1084,142,1356,265
1225,430,1355,620
1287,295,1305,322
223,508,392,587
4,662,702,799
4,624,289,675
923,620,972,631
285,536,326,563
3,553,1050,799
942,230,1356,620
170,176,199,184
364,4,383,22
822,0,1359,799
784,517,1176,616
1161,431,1221,472
446,3,1357,657
457,22,474,38
567,628,907,738
398,580,420,606
3,425,1356,799
466,343,516,353
984,752,1240,799
0,0,109,799
1,0,1359,799
733,278,791,286
546,376,579,388
791,374,860,415
341,425,376,436
325,695,938,799
4,699,702,799
635,545,779,570
124,581,291,624
47,486,61,500
71,139,212,179
446,270,965,419
746,305,845,332
1113,484,1125,500
430,579,520,614
1,557,2,799
284,663,387,687
1265,324,1279,348
450,546,459,563
621,463,641,479
561,422,608,430
1072,34,1356,219
0,0,36,799
582,581,610,611
1226,230,1356,448
582,230,1356,657
1301,375,1356,476
1184,500,1251,619
1001,222,1056,234
809,586,1050,621
160,501,178,538
1163,374,1179,385
860,56,903,75
2,557,33,624
53,77,91,87
0,0,2,799
1348,0,1359,799
3,0,1357,2
584,547,631,563
344,590,386,618
1240,375,1261,405
478,634,525,649
462,516,562,563
785,288,870,300
795,464,844,497
318,221,523,285
1,1,1357,657
1,557,1,799
617,373,1015,657
735,20,768,33
870,228,1064,420
3,550,109,624
187,364,223,376
116,474,558,616
1303,29,1356,89
754,633,1005,671
1010,626,1044,645
60,107,120,135
555,39,587,51
126,340,155,357
61,38,444,72
22,466,156,599
2,410,36,557
1049,350,1349,530
920,332,1027,457
134,502,145,527
1299,350,1313,368
0,0,119,799
1175,134,1356,209
56,437,352,506
1317,3,1357,343
684,700,730,706
582,3,1357,657
3,1,1356,1
1042,571,1087,601
797,250,988,308
803,262,874,273
726,708,791,718
2,585,2,799
990,30,1019,41
237,620,622,684
3,592,702,799
753,70,789,91
606,697,692,713
3,324,196,412
618,636,634,645
990,226,1070,286
1195,642,1236,686
3,553,566,658
502,337,801,431
740,628,1050,793
972,443,983,457
774,428,1042,586
1,410,36,799
301,448,854,558
201,167,236,183
774,230,1356,628
4,404,669,625
540,432,674,454
740,337,783,360
