1149,115,1169,252
0,0,1359,799
640,460,662,480
733,512,775,576
1011,316,1262,585
3,449,66,460
399,602,660,797
265,421,406,592
1126,148,1176,382
0,0,602,721
1,277,22,365
94,0,1304,469
202,468,231,589
951,316,1355,753
601,400,1077,758
940,0,1355,753
0,0,612,799
674,0,1355,753
968,758,1054,760
283,580,316,648
0,0,612,721
4,337,286,603
315,285,414,352
601,400,1199,758
90,480,96,538
523,588,670,599
107,113,137,146
910,295,944,336
1271,259,1303,266
1022,122,1050,371
838,738,862,753
3,84,85,362
181,591,1024,799
1333,285,1357,737
968,732,1356,799
862,0,1355,753
862,349,981,595
1059,604,1090,623
951,0,1355,753
951,148,1355,753
0,384,242,799
168,250,186,348
3,621,313,799
2,448,63,592
841,622,918,638
149,199,267,300
674,0,1359,799
1,1,92,365
1266,488,1303,602
1,1,51,357
93,340,165,409
1283,293,1355,656
1115,380,1165,533
87,213,90,257
0,384,242,651
196,0,247,119
2,266,602,721
587,591,1024,799
1057,639,1355,753
1130,655,1153,665
1225,378,1293,407
1306,738,1356,799
1025,738,1356,799
1161,645,1181,663
436,592,841,764
1017,732,1356,799
123,589,1067,799
4,633,313,749
247,283,280,393
1216,319,1236,335
651,594,916,632
1079,401,1110,432
759,401,847,563
93,197,226,366
601,469,860,597
305,419,318,503
669,764,903,799
375,517,392,564
1358,88,1358,799
950,454,1023,594
34,182,91,313
48,420,57,447
448,288,539,515
1066,699,1086,714
1254,794,1288,799
601,400,1077,605
4,751,241,799
0,0,293,409
134,428,269,593
1274,200,1316,250
211,278,255,387
997,794,1051,799
4,621,313,749
123,589,1024,799
1037,400,1077,469
1310,527,1341,616
1307,0,1359,799
0,447,65,594
1349,42,1357,73
685,595,827,604
2,285,602,721
1357,88,1358,799
2,580,419,721
951,521,1354,689
265,421,406,648
226,489,227,593
447,484,460,498
523,400,1199,763
681,286,872,426
2,197,602,721
0,395,242,651
402,524,405,573
1357,340,1357,799
940,394,1015,553
677,767,903,799
684,762,1058,799
137,452,146,539
4,697,283,776
272,289,452,455
128,248,177,344
2,2,92,90
1247,0,1353,295
123,701,333,761
1156,216,1207,367
455,276,756,561
407,523,431,628
181,709,625,799
1221,310,1292,391
94,102,1009,469
1040,431,1155,602
1038,36,1304,369
1,605,54,625
301,356,332,415
74,561,94,612
455,0,1359,799
674,301,905,590
240,701,321,712
1038,63,1261,369
1276,426,1323,524
601,400,1077,609
181,589,1024,799
94,1,144,38
96,0,1293,382
663,552,674,576
94,285,299,469
752,178,1017,425
256,388,291,432
817,393,838,405
1106,163,1110,187
15,633,90,649
1,1,51,365
4,621,227,704
1273,293,1289,302
1296,668,1313,681
3,80,7,229
447,499,464,570
308,501,462,671
1221,723,1268,730
626,475,673,561
3,450,64,591
702,794,775,799
447,484,464,570
2,384,80,433
1253,598,1281,611
854,321,868,346
734,435,782,495
276,285,502,506
581,650,602,680
885,639,1199,734
479,329,490,372
207,208,226,230
601,408,1023,605
1097,727,1115,744
993,95,1097,385
524,506,612,582
343,634,464,643
851,671,1067,763
215,699,381,786
1156,406,1294,605
1270,156,1343,426
441,266,564,365
0,650,17,799
326,425,602,648
63,408,169,612
664,524,672,541
281,474,310,497
598,394,615,430
1012,235,1144,398
1307,429,1335,467
1038,195,1135,369
979,658,1011,673
27,565,46,585
1259,732,1335,743
1110,129,1134,199
1025,740,1355,799
1046,515,1061,573
601,400,1076,605
96,0,1304,382
2,659,2,799
147,102,1009,394
225,489,229,595
812,408,953,605
1214,417,1294,609
1041,221,1062,278
286,645,484,767
337,765,453,772
2,425,602,721
399,591,1024,799
652,592,1016,758
1306,259,1325,277
2,2,50,357
1077,63,1261,338
2,501,462,721
168,171,191,198
812,408,1023,605
2,283,602,721
0,447,66,594
1018,633,1076,689
47,3,95,169
41,11,91,261
0,0,612,776
1107,791,1164,799
951,521,1355,753
36,295,86,331
32,512,45,532
523,400,1199,758
103,449,296,606
1080,519,1092,543
273,286,292,368
165,645,225,660
31,536,45,549
990,626,1032,649
212,676,233,696
1252,36,1304,300
1169,382,1293,528
907,589,1006,607
1181,792,1205,799
625,455,637,486
1218,188,1330,516
810,673,924,763
950,400,1076,599
1017,732,1309,761
3,658,163,799
484,704,515,735
669,764,680,799
1272,279,1287,287
688,640,738,649
1111,239,1132,268
105,5,118,50
908,355,946,395
87,3,288,308
681,524,689,542
454,601,564,606
136,450,158,546
40,471,52,507
997,732,1356,799
843,780,879,794
835,370,851,383
1316,54,1328,85
1072,742,1354,786
590,610,614,616
513,767,581,791
809,590,864,609
