1333,73,1350,101
586,550,667,570
1243,168,1333,198
1025,4,1355,223
823,609,1201,799
4,414,1356,799
895,505,982,508
401,563,422,604
294,575,462,664
2,584,2,799
4,417,350,720
0,383,1356,799
445,600,555,635
0,0,1359,799
1222,5,1354,101
974,3,1356,526
1171,442,1287,569
4,414,883,720
4,414,350,720
272,107,493,146
242,583,363,644
1086,746,1104,768
815,701,870,728
821,494,1103,565
183,455,323,599
157,2,1356,526
0,0,937,565
320,492,540,604
935,462,950,471
736,434,1178,553
817,475,1144,589
4,414,1289,799
1087,532,1289,631
4,414,1144,799
4,414,1092,799
1025,3,1356,526
457,28,525,73
1339,3,1358,799
1025,4,1338,223
1112,52,1129,77
853,191,964,303
1257,139,1285,158
806,683,824,693
1128,349,1208,375
179,1,1356,1
1292,43,1318,65
1357,3,1358,799
1,387,2,577
126,481,145,494
1339,329,1357,468
1240,440,1356,799
1,582,2,799
1357,3,1357,328
272,3,1356,526
1261,3,1356,526
1290,319,1302,329
4,414,1178,799
89,416,351,494
730,436,1064,479
818,476,1103,565
1153,486,1169,554
272,4,1123,146
265,469,351,494
228,3,1356,526
1067,249,1165,312
4,393,74,573
1324,3,1358,799
901,752,948,785
26,0,57,17
956,379,1275,465
86,417,314,655
128,0,1356,218
818,476,902,551
1033,345,1066,373
4,617,1092,799
1283,479,1301,520
464,532,510,581
1357,416,1358,799
818,592,883,613
89,416,266,468
259,469,810,577
1358,416,1358,799
769,129,960,213
128,0,1356,526
64,16,126,42
988,711,1001,728
668,600,692,613
854,300,987,429
108,682,251,738
133,445,147,455
751,171,889,227
716,143,811,173
2,386,94,415
157,2,1356,109
179,0,1359,799
1178,402,1276,505
1014,392,1023,413
1324,0,1359,799
775,654,801,676
1358,3,1358,415
1086,790,1120,799
4,634,350,720
0,66,1356,799
1115,45,1236,118
660,179,697,189
772,475,815,564
4,582,285,705
1357,0,1359,799
576,604,605,621
1,386,351,577
1357,466,1357,799
950,132,989,148
854,3,1356,526
645,649,661,660
806,119,940,186
0,383,1213,799
820,480,1089,506
438,644,494,653
1176,473,1284,565
1324,474,1356,512
0,0,1356,799
1107,687,1113,708
1251,137,1354,277
4,414,462,720
626,588,649,598
974,193,1350,429
664,584,694,601
1178,611,1355,799
354,47,746,189
228,4,440,138
1,581,67,799
820,479,910,489
96,432,110,443
565,682,617,714
1328,749,1337,762
1199,206,1338,270
1062,104,1233,194
443,488,883,648
956,3,1356,526
464,109,1016,215
818,476,1089,551
2,386,351,494
1036,76,1093,138
337,524,1249,799
322,4,1089,26
69,414,188,598
1003,548,1018,558
714,66,1355,441
1046,654,1054,675
1233,4,1355,113
898,461,922,470
24,581,168,680
1285,268,1355,433
