623,618,774,709
567,337,1288,685
0,0,1359,799
794,358,1288,685
838,200,887,237
0,0,752,799
2,2,999,799
411,780,448,799
0,0,227,233
167,388,1079,799
158,70,176,104
931,205,940,239
40,440,46,464
2,3,658,799
593,168,749,335
2,0,1359,799
589,50,597,66
20,788,177,799
842,575,1355,788
972,523,1356,799
562,180,581,193
1127,127,1174,142
93,231,107,272
728,0,1356,290
0,0,746,799
2,3,642,799
251,608,266,624
881,683,901,700
727,122,746,136
3,601,328,657
728,0,1357,609
1110,152,1357,609
272,714,295,726
2,192,413,799
462,272,474,286
845,71,867,84
888,201,926,246
248,388,938,705
0,0,227,235
148,241,167,260
2,195,413,799
3,213,413,658
656,123,708,137
458,341,586,398
742,13,762,24
1264,645,1321,670
929,64,961,87
167,388,1234,799
504,1,535,36
297,416,309,436
1105,291,1329,605
246,78,259,90
2,92,580,799
664,207,1012,340
1150,2,1250,25
1321,705,1341,728
802,165,821,178
903,596,924,608
1301,566,1326,610
728,0,1359,609
311,668,325,687
167,388,938,799
853,159,874,170
697,448,715,461
0,0,708,799
967,361,1019,372
781,523,1356,799
1337,42,1357,313
1110,152,1357,398
940,1,1020,61
400,3,642,207
5,648,235,699
1209,538,1251,553
248,551,779,705
82,102,93,132
542,8,561,41
937,424,957,454
3,242,245,623
82,375,97,409
548,1,634,27
451,263,534,370
311,635,414,716
473,540,795,561
699,745,724,778
1180,16,1274,71
501,230,516,258
532,696,576,732
3,600,365,781
359,156,393,188
715,467,732,486
635,168,749,332
435,306,456,347
1142,496,1356,609
2,2,1117,799
634,28,642,122
485,787,501,799
323,316,656,552
75,0,506,294
2,192,414,799
891,205,923,246
146,771,183,786
959,361,1012,447
594,420,661,536
354,21,371,44
616,784,631,799
3,701,211,799
849,481,916,493
1,207,14,220
794,358,1122,605
204,48,213,71
23,459,413,658
44,312,58,353
464,568,613,593
793,197,834,208
1066,535,1087,547
1019,286,1088,338
825,594,920,641
1238,595,1255,612
525,537,906,589
742,784,763,799
352,4,370,25
414,34,422,46
859,223,881,236
1121,52,1310,144
150,369,163,386
289,202,317,224
167,658,354,799
993,294,1013,302
1222,187,1234,210
1110,152,1357,475
643,618,751,672
969,194,1004,240
937,774,995,799
121,519,129,534
763,337,1288,685
942,280,991,295
728,523,1356,799
1142,775,1212,785
332,573,779,705
1325,152,1356,199
132,515,179,534
1141,263,1181,278
107,120,139,152
323,207,1288,685
632,624,748,679
746,16,999,302
974,85,993,99
878,58,911,95
637,0,746,161
1044,499,1079,519
254,1,289,26
1056,523,1356,799
911,145,1002,185
4,601,328,657
893,757,915,773
606,165,626,201
1056,542,1355,737
19,79,53,97
623,621,774,709
293,376,307,408
514,41,528,90
750,94,769,106
151,1,183,20
781,646,1176,799
911,145,1002,184
931,367,954,374
866,596,903,610
529,261,542,298
664,73,703,124
754,154,774,165
594,337,1288,685
3,242,413,658
99,522,117,540
1331,356,1356,490
323,599,358,621
583,174,604,203
437,709,453,723
1136,234,1161,256
313,515,339,534
171,49,191,67
1026,113,1070,151
628,111,637,127
668,498,731,533
130,441,147,481
746,62,782,165
826,51,847,84
276,607,298,619
171,87,196,126
760,731,774,747
1054,163,1172,269
333,397,392,448
1159,194,1357,395
3,604,16,651
841,23,862,33
473,523,1356,799
639,98,645,151
1251,0,1359,38
759,221,779,234
744,12,990,80
388,92,580,361
248,388,779,705
2,139,29,168
1064,240,1110,265
1263,698,1309,723
1141,492,1173,507
222,391,240,409
567,380,833,517
424,27,446,54
422,420,439,436
963,169,981,185
45,478,64,499
429,194,447,222
613,419,633,434
1091,416,1110,471
781,129,940,175
95,412,119,434
460,667,501,719
782,49,819,126
332,573,533,705
1041,150,1174,287
963,450,997,484
141,193,168,237
1005,150,1028,168
419,0,432,16
436,457,454,476
858,392,936,490
223,79,247,98
38,136,121,235
526,606,901,799
392,207,414,274
298,557,381,564
927,643,1009,673
1139,143,1167,180
139,482,154,493
195,611,212,622
762,464,771,476
160,467,174,498
1084,473,1115,510
1161,361,1327,475
877,57,909,78
226,359,333,512
356,123,366,143
451,261,542,370
76,546,85,562
972,667,1355,799
1034,523,1356,799
334,637,453,703
113,212,133,233
276,372,290,473
439,246,491,278
968,13,985,30
235,18,279,77
1205,268,1302,319
1087,546,1288,685
795,201,829,225
1110,252,1272,398
555,102,579,132
500,374,566,393
148,132,166,159
382,127,394,137
728,611,895,684
503,420,521,436
1086,152,1357,609
870,301,897,326
942,204,978,232
1177,132,1187,180
1357,319,1359,799
1175,347,1356,517
492,618,592,691
504,765,522,781
848,100,869,114
1110,194,1357,398
363,542,411,545
1206,617,1355,743
1292,576,1305,599
799,251,830,284
5,527,52,552
988,422,1003,436
976,114,996,125
854,790,877,799
1359,319,1359,799
683,573,1079,727
281,0,348,84
407,637,463,704
1358,319,1358,799
423,412,446,455
1056,1,1110,3
798,718,843,739
186,298,207,339
1019,152,1357,609
235,505,299,546
110,192,118,215
14,629,87,651
12,226,29,241
397,106,424,206
567,206,577,219
902,703,1001,771
292,212,401,303
894,169,913,182
566,2,987,327
1050,118,1067,146
413,388,626,556
365,663,589,799
204,476,217,489
333,0,348,15
795,202,831,256
1045,1,1205,141
2,2,987,799
991,672,1234,771
662,380,853,529
598,145,658,169
721,150,752,177
203,619,228,630
283,45,300,57
195,98,220,112
160,20,196,49
1086,287,1166,473
570,264,582,278
2,195,322,799
2,2,1288,799
680,299,708,326
554,76,590,103
438,411,938,552
1052,37,1094,80
222,618,346,679
837,108,1117,497
1105,291,1146,605
489,148,513,232
279,592,336,643
611,593,665,611
37,139,66,174
598,31,633,109
1326,599,1344,617
295,607,460,799
328,260,384,328
1357,319,1357,799
417,724,442,745
911,147,959,181
50,282,224,558
1066,315,1104,345
128,408,162,437
372,28,386,40
161,623,317,698
763,337,958,491
563,151,573,164
962,421,983,443
966,582,1039,594
698,562,737,568
626,560,670,563
949,175,964,186
495,631,574,687
