1304,232,1321,250
189,701,380,763
1240,320,1260,335
3,238,439,799
701,323,1355,558
853,167,1356,799
474,583,511,588
1025,339,1354,481
0,0,1359,799
853,626,1355,799
1100,622,1355,729
730,468,803,501
1354,167,1356,504
3,238,773,799
345,502,357,520
0,0,90,799
384,674,405,681
443,122,1356,443
356,2,1356,347
632,482,639,524
853,517,1355,799
639,597,660,608
4,621,1017,799
1025,410,1354,481
3,3,261,379
987,9,1317,151
94,480,107,495
735,122,750,136
4,378,267,640
3,3,531,445
3,238,297,799
3,0,1359,799
813,25,878,66
341,62,535,163
468,402,574,509
829,547,979,611
411,323,1355,632
649,526,689,554
670,607,691,627
624,700,716,764
177,528,189,544
1285,444,1343,456
749,633,850,638
853,1,1358,799
4,159,261,379
303,216,321,238
281,300,485,455
1102,563,1212,626
606,498,617,557
4,159,245,334
61,495,76,514
1018,498,1026,521
991,495,1013,520
281,391,576,586
3,1,1358,799
158,383,267,640
537,28,584,40
282,119,584,448
1357,506,1357,799
1042,577,1081,596
1198,483,1244,526
262,302,435,638
79,421,94,443
411,390,822,632
281,391,576,617
420,333,430,346
833,328,870,344
1,3,1,799
3,2,1195,481
1186,277,1254,320
3,238,986,799
356,183,813,335
88,238,297,639
1133,416,1207,432
342,518,362,539
3,238,633,799
786,649,974,799
3,3,531,383
403,153,713,299
1171,227,1354,287
136,306,164,318
1035,238,1085,250
860,430,920,527
764,672,807,692
197,297,214,310
278,190,339,392
4,378,170,508
972,161,1088,218
91,537,106,566
1134,268,1188,338
1273,648,1289,668
882,181,974,208
747,347,924,384
644,466,680,503
127,493,144,503
836,616,900,630
208,564,222,595
93,445,117,456
967,486,988,521
343,553,365,565
145,551,164,563
3,2,1356,799
116,450,129,465
3,3,594,481
676,527,871,643
3,3,535,445
3,2,1356,481
513,607,536,614
1004,781,1040,790
1257,190,1315,208
4,627,416,689
949,599,964,611
1070,617,1106,634
281,198,390,336
700,586,711,601
4,616,1017,799
3,4,269,445
936,114,966,131
4,69,131,170
393,491,505,617
3,3,99,370
1302,139,1345,152
1011,121,1224,187
1022,517,1355,729
3,379,254,799
108,58,218,192
442,498,464,532
34,197,261,379
835,519,1160,633
272,77,486,196
850,513,879,540
4,107,246,212
88,499,147,554
430,548,443,562
41,470,59,506
3,378,267,799
16,462,34,478
122,5,516,110
504,345,539,373
825,189,839,201
1210,1,1358,799
3,2,1356,638
388,504,403,540
3,3,724,481
630,53,665,63
220,535,247,549
537,2,1356,300
102,425,132,443
1152,185,1181,197
810,323,1355,558
66,2,1195,49
479,444,489,477
954,239,1042,258
356,2,1356,335
3,238,871,799
94,4,531,173
462,184,487,193
759,196,1129,347
223,514,238,528
979,78,994,137
898,323,1205,480
157,536,172,555
156,133,186,154
647,65,676,89
852,91,879,101
1235,165,1281,174
3,238,1160,799
853,480,1356,799
1173,504,1188,521
3,3,375,383
928,492,951,533
978,326,1355,558
398,248,813,335
701,398,864,499
1151,339,1354,426
838,472,860,494
277,197,1355,632
356,183,799,302
475,440,494,482
315,4,724,229
810,326,1355,558
281,557,394,622
463,615,495,622
632,81,660,113
342,542,355,556
891,75,910,97
810,389,1035,550
1207,448,1240,457
370,239,445,329
370,551,384,565
634,597,691,614
27,436,42,449
65,3,375,383
415,570,633,670
4,631,439,695
600,273,813,335
672,564,694,587
1100,563,1355,729
715,581,721,610
1058,192,1104,209
108,476,138,498
779,329,987,414
2,2,65,799
398,248,655,325
831,535,855,548
1057,479,1069,497
684,436,986,613
1345,655,1355,683
1211,581,1355,629
1201,640,1239,659
4,509,67,575
4,628,251,657
1244,481,1260,502
1022,517,1355,690
46,363,83,376
3,3,516,383
356,149,813,335
0,0,115,799
577,149,755,267
1,1,115,2
1278,480,1356,799
1006,25,1090,39
91,461,108,480
1058,654,1123,678
529,128,556,159
91,0,1359,799
448,620,654,764
761,163,786,195
1113,589,1122,612
149,227,167,246
578,442,588,475
277,197,576,624
875,623,1050,654
296,523,304,554
71,533,79,553
370,239,813,335
4,5,134,127
281,551,394,622
1079,480,1149,534
837,201,854,216
3,3,574,462
262,197,1355,638
695,4,1166,84
574,548,773,679
606,61,640,73
941,75,958,101
180,413,200,441
300,217,574,462
573,437,594,481
51,389,69,417
4,395,252,639
198,391,215,404
