0,0,1359,799
4,304,427,515
3,202,517,611
917,582,984,588
4,447,1356,799
684,708,709,733
656,612,686,627
1000,539,1201,554
864,653,884,669
481,313,1094,450
737,742,751,763
402,710,420,737
664,505,1355,602
3,517,700,799
211,410,517,594
760,691,789,739
814,703,830,719
331,517,700,602
4,527,332,611
193,0,1357,481
1015,664,1049,689
1238,4,1355,118
1057,4,1355,380
1224,52,1240,81
414,372,590,455
3,0,1357,799
0,0,1357,799
901,590,1355,702
193,0,1071,375
3,0,1357,611
690,536,1072,606
809,719,830,747
0,0,305,799
1108,464,1133,480
958,1,1357,13
456,1,1357,481
1003,444,1355,510
3,202,622,611
456,3,1356,481
3,202,201,534
811,745,902,799
1142,125,1161,158
663,522,923,605
557,556,586,571
1295,475,1330,508
795,582,960,620
1035,517,1264,558
1,1,2,799
1112,709,1137,718
64,560,84,581
4,539,1143,799
973,646,1355,799
886,307,965,323
1019,691,1030,707
335,526,350,538
4,530,90,533
1072,0,1359,799
1357,1,1358,799
1357,442,1357,799
3,202,1355,611
1086,567,1355,657
774,3,1355,465
664,483,1355,602
1160,122,1173,138
652,751,669,774
414,313,1094,455
830,613,1355,799
346,340,439,498
664,413,988,516
982,483,1035,521
664,413,1355,702
446,459,622,541
334,596,449,598
668,517,1355,602
1240,617,1327,633
664,413,1355,672
1241,36,1258,53
59,236,356,407
859,606,904,615
771,778,809,799
729,281,776,306
1183,191,1220,224
348,577,368,590
3,533,570,799
490,488,570,541
4,522,1156,799
69,311,81,324
2,204,2,799
1199,152,1224,178
708,605,741,633
627,430,652,441
1175,84,1227,130
664,413,1355,657
715,738,731,757
459,666,478,682
739,656,759,684
3,202,344,611
4,3,679,409
609,632,683,693
3,196,304,333
1215,255,1239,265
4,545,260,636
379,577,434,583
4,0,1357,481
5,5,159,132
422,528,439,540
3,533,331,799
1083,20,1204,141
123,302,147,315
1115,77,1131,97
384,676,406,699
1134,84,1155,98
1194,620,1242,629
700,398,860,451
11,565,22,587
1303,113,1320,124
92,190,117,201
770,635,793,647
3,3,604,491
338,659,376,686
1159,155,1174,178
116,550,215,573
685,684,697,698
787,537,1305,652
718,447,1356,799
830,613,972,671
594,482,614,509
108,558,117,577
664,505,1355,564
4,539,1156,799
664,413,1355,602
1065,604,1355,672
917,568,983,579
375,711,396,723
1125,235,1148,257
327,588,570,697
1069,512,1152,515
570,406,1093,539
774,1,1357,465
237,0,950,290
3,0,1357,491
1182,167,1201,201
489,461,563,467
1295,174,1331,219
659,711,679,741
255,547,267,573
3,202,1093,611
664,413,1355,652
732,510,1042,553
3,202,332,611
979,633,1044,646
1070,565,1079,584
89,296,192,406
796,656,818,679
415,605,520,659
1064,680,1079,694
672,689,684,710
632,704,657,737
568,340,596,348
1357,3,1357,441
4,507,344,532
688,581,1156,799
