2,1,661,545
1067,77,1103,122
2,564,1262,799
897,491,988,537
144,397,168,409
221,611,256,622
130,590,960,799
602,351,1162,545
804,13,829,31
3,2,661,545
2,585,1010,799
1272,787,1295,799
0,0,1359,799
573,488,1234,602
1221,1,1358,125
1283,649,1320,664
868,717,934,732
130,587,960,799
290,703,337,713
3,3,549,471
1,1,1357,799
3,3,661,545
335,110,354,149
575,100,1357,568
296,353,364,390
652,648,679,657
20,159,401,471
495,655,713,799
1081,689,1109,702
531,273,543,293
387,578,690,601
715,73,986,480
1018,691,1082,717
1358,416,1358,799
560,707,587,718
2,1,661,546
125,597,170,610
1213,761,1233,773
1080,188,1097,208
67,125,122,151
236,168,249,182
705,494,718,517
838,696,1143,799
960,161,1001,210
553,314,576,338
2,1,393,212
536,441,572,484
97,745,166,773
879,170,912,212
563,241,589,261
4,126,166,302
47,301,71,332
1316,185,1329,197
51,399,77,414
632,654,660,683
1,118,19,799
1,652,19,799
962,665,988,680
859,784,881,799
208,45,223,59
1112,349,1139,400
317,93,339,108
734,427,756,446
602,335,1356,545
1322,389,1348,439
488,478,512,513
180,519,211,535
766,779,785,794
1210,502,1357,799
1185,185,1197,221
575,100,1356,545
575,100,1356,568
3,392,463,546
2,1,1357,576
2,100,1357,799
1257,711,1319,739
3,548,1068,746
1116,316,1158,347
958,650,1004,664
145,331,157,343
2,1,784,546
936,621,976,645
712,366,750,395
1212,730,1241,750
1009,94,1043,123
16,260,40,282
1132,750,1162,762
630,140,685,210
179,714,223,731
699,44,745,102
272,114,574,545
1328,66,1351,87
1305,417,1357,527
390,367,427,417
1225,293,1238,311
711,587,899,612
2,1,1228,546
798,152,829,171
1,1,1357,576
1286,30,1302,44
439,87,472,107
870,2,1228,225
2,1,1357,546
318,430,513,546
640,692,692,712
1323,602,1347,632
1145,604,1157,619
584,378,604,393
483,154,510,180
838,696,1120,799
708,705,773,733
722,396,744,422
703,736,756,796
1256,747,1275,769
977,489,1034,524
815,636,832,645
932,92,1065,385
3,392,612,576
4,698,236,799
365,593,748,746
1282,740,1308,752
240,214,253,232
194,623,214,633
1177,746,1190,756
4,698,295,799
954,1,1058,1
1301,503,1318,511
1158,2,1357,420
2,581,1262,799
495,655,912,799
97,342,125,358
20,3,401,471
466,38,518,88
853,202,871,224
903,287,916,304
694,690,726,705
618,278,664,320
573,100,1357,602
1331,259,1358,297
969,86,1005,123
289,530,330,538
169,289,190,306
183,150,217,185
433,722,466,736
2,560,1355,799
1209,126,1230,135
825,147,856,194
992,615,1011,623
4,585,284,667
272,683,330,702
1,1,163,117
925,56,941,69
94,42,114,62
534,546,725,548
970,437,997,461
1241,298,1269,327
68,434,162,497
1008,735,1049,748
897,458,1034,537
481,784,499,795
